episode,path_time,original_time,infer_time,total_reward
143,333.645751953125,393.2763977050781,0.12823081016540527,55.16691970825195
144,362.396484375,393.2763977050781,0.15241050720214844,33.96784591674805
145,373.5458679199219,393.2763977050781,0.14112138748168945,21.703529357910156
146,368.5010070800781,393.2763977050781,0.13441228866577148,16.826162338256836
147,362.6812744140625,393.2763977050781,0.1467275619506836,23.227869033813477
148,361.7516784667969,393.2763977050781,0.15591216087341309,34.677154541015625
149,362.7106018066406,393.2763977050781,0.13848400115966797,33.62236785888672
150,340.56610107421875,393.2763977050781,0.1425929069519043,47.55453109741211
151,381.9441223144531,449.811279296875,0.3012533187866211,58.85822677612305
152,358.6842956542969,449.811279296875,0.13535690307617188,84.44407653808594
153,392.6151428222656,449.811279296875,0.1489276885986328,62.91576385498047
154,402.5226745605469,449.811279296875,0.13253450393676758,36.22187042236328
155,395.4698181152344,449.811279296875,0.1552731990814209,59.7756462097168
156,404.0279846191406,449.811279296875,0.1489415168762207,34.566043853759766
157,410.70947265625,449.811279296875,0.1611008644104004,43.01200866699219
158,396.9692687988281,449.811279296875,0.13316750526428223,42.33061981201172
159,392.5231628417969,449.811279296875,0.13843297958374023,63.0169677734375
160,368.0737609863281,449.811279296875,0.17064189910888672,74.11564636230469
161,396.0032958984375,457.43890380859375,0.28302669525146484,57.7744255065918
162,396.3842468261719,457.43890380859375,0.1394331455230713,67.16017150878906
163,410.66357421875,457.43890380859375,0.13276267051696777,51.452903747558594
164,384.8006286621094,457.43890380859375,0.14980268478393555,79.90214538574219
165,408.88092041015625,457.43890380859375,0.13824987411499023,43.60905075073242
166,378.2897644042969,457.43890380859375,0.1567981243133545,87.0640869140625
167,399.360107421875,457.43890380859375,0.16150331497192383,54.08193588256836
168,394.04522705078125,457.43890380859375,0.18995261192321777,69.73306274414062
169,389.8211669921875,457.43890380859375,0.15423893928527832,64.57479858398438
170,392.1609191894531,457.43890380859375,0.1469132900238037,71.80581665039062
171,441.42486572265625,474.3020935058594,0.30745863914489746,29.105613708496094
172,445.72015380859375,474.3020935058594,0.1737985610961914,31.44013786315918
173,451.28070068359375,474.3020935058594,0.14053630828857422,25.323518753051758
174,432.8110046386719,474.3020935058594,0.18187212944030762,45.640174865722656
175,417.4283142089844,474.3020935058594,0.16595220565795898,55.501853942871094
176,447.6233825683594,474.3020935058594,0.14521002769470215,29.346559524536133
177,449.8735046386719,474.3020935058594,0.14118027687072754,26.871429443359375
178,443.0317687988281,474.3020935058594,0.13396310806274414,27.338041305541992
179,413.0458068847656,474.3020935058594,0.1547536849975586,67.38190460205078
180,414.0874328613281,474.3020935058594,0.1443653106689453,59.17679977416992
181,415.9989929199219,494.6046142578125,0.27243947982788086,86.46620178222656
182,382.0078430175781,494.6046142578125,0.14713168144226074,123.85648345947266
183,405.7725524902344,494.6046142578125,0.14668822288513184,97.71527099609375
184,412.6194763183594,494.6046142578125,0.14371585845947266,90.18365478515625
185,437.0347900390625,494.6046142578125,0.14380359649658203,55.83026123046875
186,408.973388671875,494.6046142578125,0.14088749885559082,94.19436645507812
187,423.9993896484375,494.6046142578125,0.15996551513671875,77.6657485961914
188,423.2706298828125,494.6046142578125,0.18345117568969727,70.97087097167969
189,382.9950866699219,494.6046142578125,0.16371417045593262,115.27389526367188
190,437.9889831542969,494.6046142578125,0.12676739692687988,54.78064727783203
191,370.9667663574219,428.0766906738281,0.3122432231903076,56.34645462036133
192,352.907958984375,428.0766906738281,0.15442895889282227,82.68557739257812
193,389.0045166015625,428.0766906738281,0.14404797554016113,42.979400634765625
194,355.86932373046875,428.0766906738281,0.1627979278564453,79.42811584472656
195,373.1875,428.0766906738281,0.16866374015808105,60.37807083129883
196,354.5939025878906,428.0766906738281,0.13243412971496582,80.83106231689453
197,390.5620422363281,428.0766906738281,0.15383148193359375,41.26611328125
198,407.4266662597656,428.0766906738281,0.1576235294342041,22.71503257751465
199,404.8954772949219,428.0766906738281,0.1489579677581787,25.499324798583984
200,404.6839599609375,428.0766906738281,0.14568328857421875,25.732011795043945
201,433.556396484375,474.83685302734375,0.35736680030822754,45.40852737426758
202,400.2457580566406,474.83685302734375,0.1617414951324463,69.6061782836914
203,428.1355285644531,474.83685302734375,0.14343547821044922,51.3714485168457
204,404.14501953125,474.83685302734375,0.1522359848022461,65.3170166015625
205,431.3168029785156,474.83685302734375,0.14561772346496582,47.8720588684082
206,419.794677734375,474.83685302734375,0.14501547813415527,48.10234451293945
207,408.4731750488281,474.83685302734375,0.16388273239135742,73.00001525878906
208,417.8521728515625,474.83685302734375,0.16287755966186523,50.2391471862793
209,411.3746337890625,474.83685302734375,0.14641189575195312,57.36442184448242
210,446.939208984375,474.83685302734375,0.14519762992858887,30.687448501586914
211,338.9565734863281,449.617919921875,0.2518486976623535,113.45095825195312
212,379.81414794921875,449.617919921875,0.16697406768798828,68.50758361816406
213,339.0613708496094,449.617919921875,0.15027451515197754,121.61222076416016
214,396.8194885253906,449.617919921875,0.14991521835327148,58.078250885009766
215,353.112548828125,449.617919921875,0.15667057037353516,106.15592193603516
216,392.1375427246094,449.617919921875,0.16721773147583008,63.2283935546875
217,360.1447448730469,449.617919921875,0.1482105255126953,90.1439208984375
218,396.8583984375,449.617919921875,0.15619421005249023,58.03547668457031
219,376.7327880859375,449.617919921875,0.13914179801940918,71.8970718383789
220,340.121337890625,449.617919921875,0.15281105041503906,120.44624328613281
221,344.18621826171875,406.5763854980469,0.275087833404541,68.62921142578125
222,346.67218017578125,406.5763854980469,0.16978120803833008,65.89462280273438
223,369.32080078125,406.5763854980469,0.13822078704833984,40.98118209838867
224,380.77972412109375,406.5763854980469,0.13115143775939941,28.376333236694336
225,366.3399963378906,406.5763854980469,0.1399698257446289,38.844478607177734
226,331.5306701660156,406.5763854980469,0.16715431213378906,82.55030822753906
227,343.7237854003906,406.5763854980469,0.14509892463684082,63.722328186035156
228,354.07305908203125,406.5763854980469,0.1505734920501709,57.75364685058594
229,351.7936706542969,406.5763854980469,0.14956021308898926,60.26097869873047
230,351.71063232421875,406.5763854980469,0.17163968086242676,60.35231018066406
231,407.3050537109375,483.3775634765625,0.28815579414367676,83.67977142333984
232,414.575927734375,483.3775634765625,0.14171433448791504,75.68177795410156
233,400.03009033203125,483.3775634765625,0.15121865272521973,91.6822509765625
234,395.3304748535156,483.3775634765625,0.17494535446166992,96.85182189941406
235,384.8669128417969,483.3775634765625,0.15260028839111328,103.93045043945312
236,387.6490173339844,483.3775634765625,0.14972686767578125,100.87010955810547
237,411.2033386230469,483.3775634765625,0.14035630226135254,79.39164733886719
238,384.2280578613281,483.3775634765625,0.14487719535827637,104.63320922851562
239,419.4653015136719,483.3775634765625,0.13142800331115723,70.30351257324219
240,409.3445739746094,483.3775634765625,0.1416466236114502,81.43628692626953
241,450.8839416503906,502.69635009765625,0.25658297538757324,55.31419372558594
242,447.0329284667969,502.69635009765625,0.1497788429260254,59.55030059814453
243,436.4212951660156,502.69635009765625,0.16484642028808594,72.9026107788086
244,464.5265197753906,502.69635009765625,0.1470019817352295,41.986839294433594
245,446.2630920410156,502.69635009765625,0.1394028663635254,60.397132873535156
246,435.6799011230469,502.69635009765625,0.14154911041259766,73.7181396484375
247,469.7607727050781,502.69635009765625,0.13370442390441895,36.2291374206543
248,425.9610900878906,502.69635009765625,0.13315844535827637,82.72933197021484
249,469.7825927734375,502.69635009765625,0.14052200317382812,36.20512008666992
250,454.10040283203125,502.69635009765625,0.16797780990600586,53.455589294433594
251,417.79217529296875,480.07861328125,0.30429697036743164,68.51506042480469
252,407.87030029296875,480.07861328125,0.13176846504211426,77.23006439208984
253,399.1573181152344,480.07861328125,0.1436018943786621,86.81438446044922
254,405.21514892578125,480.07861328125,0.14883112907409668,82.34980773925781
255,416.4070739746094,480.07861328125,0.16469573974609375,70.0386734008789
256,397.0419006347656,480.07861328125,0.159043550491333,91.3403549194336
257,441.4744873046875,480.07861328125,0.13265657424926758,42.464454650878906
258,385.140380859375,480.07861328125,0.12920475006103516,104.43202209472656
259,386.00286865234375,480.07861328125,0.17775988578796387,103.4832763671875
260,387.2261962890625,480.07861328125,0.16144156455993652,102.13761138916016
261,396.91961669921875,467.2890319824219,0.2643115520477295,77.40632629394531
262,420.27996826171875,467.2890319824219,0.1699671745300293,36.07572937011719
263,379.74560546875,467.2890319824219,0.14791440963745117,96.2977294921875
264,410.5648193359375,467.2890319824219,0.13066697120666504,62.3966064453125
265,362.4046936035156,467.2890319824219,0.14420795440673828,99.73851013183594
266,408.1296081542969,467.2890319824219,0.13502812385559082,49.441131591796875
267,384.273193359375,467.2890319824219,0.14905261993408203,91.31742095947266
268,369.86566162109375,467.2890319824219,0.14470458030700684,91.53143310546875
269,393.5938720703125,467.2890319824219,0.16640400886535645,81.06464385986328
270,394.5448913574219,467.2890319824219,0.1448681354522705,64.38433074951172
271,344.404541015625,397.1570129394531,0.27920985221862793,58.027740478515625
272,340.4095458984375,397.1570129394531,0.1321578025817871,54.97115707397461
273,347.7230529785156,397.1570129394531,0.14446091651916504,54.37739181518555
274,332.80059814453125,397.1570129394531,0.1659529209136963,63.34100341796875
275,362.7563781738281,397.1570129394531,0.15061426162719727,37.84074401855469
276,341.9104919433594,397.1570129394531,0.14310336112976074,60.77118682861328
277,351.8759460449219,397.1570129394531,0.18218159675598145,49.8091926574707
278,325.5473937988281,397.1570129394531,0.18520736694335938,78.77061462402344
279,347.1977844238281,397.1570129394531,0.1393568515777588,47.50409698486328
280,361.04248046875,397.1570129394531,0.13548827171325684,32.2749137878418
281,407.1234130859375,477.86956787109375,0.2712714672088623,65.36099243164062
282,384.77191162109375,477.86956787109375,0.14342689514160156,89.9476547241211
283,429.4858093261719,477.86956787109375,0.14397358894348145,53.22211837768555
284,429.83660888671875,477.86956787109375,0.15004324913024902,52.83622741699219
285,430.603759765625,477.86956787109375,0.15702390670776367,51.992393493652344
286,371.22216796875,477.86956787109375,0.14803194999694824,117.31214141845703
287,429.9172058105469,477.86956787109375,0.13997769355773926,40.28782653808594
288,420.5324401855469,477.86956787109375,0.1383657455444336,63.07081604003906
289,422.4658508300781,477.86956787109375,0.13325858116149902,60.944053649902344
290,380.509765625,477.86956787109375,0.1881108283996582,107.09577178955078
291,345.2807922363281,444.6134033203125,0.28049755096435547,107.81504821777344
292,377.48809814453125,444.6134033203125,0.15326356887817383,73.83786010742188
293,362.87786865234375,444.6134033203125,0.17792129516601562,89.90910339355469
294,364.2039489746094,444.6134033203125,0.15002703666687012,88.4504165649414
295,356.66571044921875,444.6134033203125,0.14614391326904297,95.29167175292969
296,365.1200866699219,444.6134033203125,0.14484333992004395,85.9918212890625
297,363.9613342285156,444.6134033203125,0.1587073802947998,87.26646423339844
298,361.646484375,444.6134033203125,0.13379883766174316,89.81280517578125
299,370.544677734375,444.6134033203125,0.14660429954528809,80.02479553222656
300,361.4820556640625,444.6134033203125,0.13546061515808105,89.99370574951172
301,458.461669921875,506.6492919921875,0.3162839412689209,43.46874237060547
302,455.0592041015625,506.6492919921875,0.14851880073547363,47.21150588989258
303,450.0354309082031,506.6492919921875,0.1569533348083496,62.27526092529297
304,441.17987060546875,506.6492919921875,0.15749597549438477,72.01636505126953
305,447.9167785644531,506.6492919921875,0.14420080184936523,55.068119049072266
306,452.58294677734375,506.6492919921875,0.15393662452697754,59.47303771972656
307,454.4811706542969,506.6492919921875,0.1431429386138916,57.38496017456055
308,458.4181213378906,506.6492919921875,0.13602948188781738,53.054298400878906
309,457.1329040527344,506.6492919921875,0.1542041301727295,54.468048095703125
310,452.6589050292969,506.6492919921875,0.14223432540893555,59.38942337036133
311,388.1825256347656,461.653564453125,0.2931537628173828,73.88874053955078
312,373.9093322753906,461.653564453125,0.14883923530578613,96.51868438720703
313,422.9759216308594,461.653564453125,0.14059209823608398,35.61595153808594
314,379.0909118652344,461.653564453125,0.1433248519897461,90.8189468383789
315,407.5343017578125,461.653564453125,0.14721155166625977,52.60176086425781
316,383.4609069824219,461.653564453125,0.1464850902557373,79.08250427246094
317,406.8011169433594,461.653564453125,0.1518087387084961,53.408302307128906
318,349.3798522949219,461.653564453125,0.17067480087280273,123.50111389160156
319,376.6772766113281,461.653564453125,0.16866445541381836,86.54449462890625
320,401.1008605957031,461.653564453125,0.21466803550720215,59.67852020263672
321,387.94879150390625,424.46685791015625,0.2697277069091797,40.16992950439453
322,349.9831848144531,424.46685791015625,0.14240574836730957,72.796630859375
323,375.2801208496094,424.46685791015625,0.15036869049072266,54.105430603027344
324,400.5452880859375,424.46685791015625,0.13343310356140137,26.31370735168457
325,392.0306396484375,424.46685791015625,0.17149972915649414,35.679874420166016
326,382.33648681640625,424.46685791015625,0.14767050743103027,46.343448638916016
327,389.1611022949219,424.46685791015625,0.1332859992980957,29.700939178466797
328,374.62847900390625,424.46685791015625,0.14588189125061035,54.822227478027344
329,348.80743408203125,424.46685791015625,0.15678644180297852,74.08997344970703
330,360.3055419921875,424.46685791015625,0.16282200813293457,61.442054748535156
331,433.2298583984375,471.0184020996094,0.2747080326080322,41.56739044189453
332,438.5771179199219,471.0184020996094,0.14408588409423828,33.13856506347656
333,423.68572998046875,471.0184020996094,0.17778825759887695,49.5191764831543
334,422.8269958496094,471.0184020996094,0.1549975872039795,50.4637565612793
335,424.57379150390625,471.0184020996094,0.14437580108642578,51.089115142822266
336,413.26165771484375,471.0184020996094,0.14371824264526367,60.985652923583984
337,439.26715087890625,471.0184020996094,0.1442255973815918,32.379608154296875
338,441.3388977050781,471.0184020996094,0.1433560848236084,30.100685119628906
339,424.9167785644531,471.0184020996094,0.13319730758666992,48.16503143310547
340,413.586181640625,471.0184020996094,0.13487696647644043,60.628662109375
341,347.5378723144531,390.9601745605469,0.2552378177642822,33.85008239746094
342,332.7099304199219,390.9601745605469,0.15376806259155273,64.07525634765625
343,343.0029602050781,390.9601745605469,0.1423790454864502,52.7529182434082
344,325.4015197753906,390.9601745605469,0.15332388877868652,58.20005416870117
345,333.52166748046875,390.9601745605469,0.140380859375,63.18234634399414
346,345.1202087402344,390.9601745605469,0.1528158187866211,50.42393493652344
347,346.7559509277344,390.9601745605469,0.13639426231384277,48.62464904785156
348,340.2232360839844,390.9601745605469,0.1428515911102295,41.896148681640625
349,339.3125305175781,390.9601745605469,0.1333317756652832,42.897972106933594
350,326.41961669921875,390.9601745605469,0.17094111442565918,70.99461364746094
351,414.26190185546875,450.0439758300781,0.274486780166626,39.36024856567383
352,409.59942626953125,450.0439758300781,0.14274907112121582,44.4890022277832
353,388.8640441894531,450.0439758300781,0.16002964973449707,62.43809509277344
354,399.4103698730469,450.0439758300781,0.1356348991394043,50.837162017822266
355,396.5174560546875,450.0439758300781,0.14808058738708496,58.8791389465332
356,405.1199951171875,450.0439758300781,0.16217446327209473,49.41635513305664
357,411.98675537109375,450.0439758300781,0.1572279930114746,41.8629264831543
358,398.8938293457031,450.0439758300781,0.14393091201782227,51.405357360839844
359,396.5225524902344,450.0439758300781,0.12985634803771973,54.013710021972656
360,399.58319091796875,450.0439758300781,0.13496112823486328,50.64705276489258
361,386.2171630859375,433.2386779785156,0.2639732360839844,51.72370910644531
362,381.1032409667969,433.2386779785156,0.15486359596252441,57.34900665283203
363,376.2134094238281,433.2386779785156,0.14405393600463867,62.72779083251953
364,373.2542419433594,433.2386779785156,0.1401050090789795,58.41525650024414
365,389.0212707519531,433.2386779785156,0.15762090682983398,48.63920593261719
366,356.1546325683594,433.2386779785156,0.1354057788848877,84.79243469238281
367,371.89715576171875,433.2386779785156,0.14011049270629883,59.90807342529297
368,365.0868835449219,433.2386779785156,0.16244864463806152,74.96696472167969
369,398.5350646972656,433.2386779785156,0.14538884162902832,30.60639190673828
370,351.4499206542969,433.2386779785156,0.14698362350463867,89.96764373779297
371,407.64276123046875,499.38720703125,0.30399537086486816,100.91888427734375
372,453.5462951660156,499.38720703125,0.1502695083618164,50.42500305175781
373,446.5471496582031,499.38720703125,0.14037561416625977,58.12409591674805
374,356.79656982421875,499.38720703125,0.13914108276367188,156.84971618652344
375,450.4150085449219,499.38720703125,0.13517093658447266,53.869384765625
376,397.3564147949219,499.38720703125,0.17299628257751465,112.2338638305664
377,424.1053161621094,499.38720703125,0.14839458465576172,82.81008911132812
378,397.61224365234375,499.38720703125,0.16857552528381348,111.95248413085938
379,398.80255126953125,499.38720703125,0.13822555541992188,103.42025756835938
380,395.98779296875,499.38720703125,0.14796018600463867,113.73937225341797
381,389.5522155761719,432.7489318847656,0.25806283950805664,47.516300201416016
382,389.2037658691406,432.7489318847656,0.15288257598876953,47.899627685546875
383,384.2882995605469,432.7489318847656,0.1387319564819336,53.306678771972656
384,387.4206848144531,432.7489318847656,0.13770723342895508,49.86101150512695
385,351.969970703125,432.7489318847656,0.1438291072845459,84.40548706054688
386,344.3515625,432.7489318847656,0.15405058860778809,92.7857666015625
387,341.0296936035156,432.7489318847656,0.13975262641906738,100.89112854003906
388,360.1216125488281,432.7489318847656,0.14975881576538086,75.4386978149414
389,387.2157287597656,432.7489318847656,0.15099334716796875,50.08649444580078
390,341.9352722167969,432.7489318847656,0.14911866188049316,99.89502716064453
391,411.5259704589844,442.6621398925781,0.28859901428222656,34.249786376953125
392,405.597412109375,442.6621398925781,0.15266180038452148,40.77119064331055
393,396.0870056152344,442.6621398925781,0.13033008575439453,47.43128967285156
394,399.55596923828125,442.6621398925781,0.1440439224243164,47.4167594909668
395,388.9638977050781,442.6621398925781,0.14846205711364746,59.068077087402344
396,393.01544189453125,442.6621398925781,0.13348388671875,50.810020446777344
397,420.42584228515625,442.6621398925781,0.1435408592224121,24.459911346435547
398,363.5189208984375,442.6621398925781,0.14022135734558105,83.25618743896484
399,392.41644287109375,442.6621398925781,0.1429591178894043,55.27024841308594
400,403.6165771484375,442.6621398925781,0.14461994171142578,39.14875411987305
401,347.61102294921875,413.80743408203125,0.26886820793151855,72.81602478027344
402,381.6690368652344,413.80743408203125,0.1380469799041748,25.47180938720703
403,345.7953796386719,413.80743408203125,0.14023709297180176,74.81324005126953
