episode,path_time,original_time,infer_time,total_reward
406,426.34600830078125,555.1661987304688,0.21953988075256348,141.70213317871094
407,440.1568298339844,555.1661987304688,0.22354412078857422,126.51022338867188
408,409.5355529785156,555.1661987304688,0.19057202339172363,157.5338592529297
409,422.1102294921875,555.1661987304688,0.22455358505249023,146.36148071289062
410,428.1766662597656,555.1661987304688,0.18808650970458984,137.02865600585938
411,441.13726806640625,560.6038818359375,0.5559523105621338,131.4132843017578
412,480.7248229980469,560.6038818359375,0.18868422508239746,87.8669662475586
413,406.6649169921875,560.6038818359375,0.20853948593139648,163.07774353027344
414,394.4332580566406,560.6038818359375,0.18619608879089355,176.53256225585938
415,408.5807189941406,560.6038818359375,0.22554540634155273,167.2254638671875
416,481.187255859375,560.6038818359375,0.19903564453125,87.35830688476562
417,431.7972106933594,560.6038818359375,0.23023557662963867,141.68734741210938
418,418.6931457519531,560.6038818359375,0.24105000495910645,149.8466796875
419,448.4983825683594,560.6038818359375,0.18654799461364746,123.31604766845703
420,411.6402282714844,560.6038818359375,0.20554828643798828,157.60491943359375
421,412.7796325683594,586.7659301757812,0.5517947673797607,179.6022186279297
422,421.5401916503906,586.7659301757812,0.19015908241271973,181.74838256835938
423,435.50927734375,586.7659301757812,0.22356748580932617,166.38232421875
424,421.6845397949219,586.7659301757812,0.20652985572814941,181.589599609375
425,473.358154296875,586.7659301757812,0.24808311462402344,124.74858856201172
426,427.0515441894531,586.7659301757812,0.24153923988342285,175.68582153320312
427,441.31427001953125,586.7659301757812,0.1983804702758789,159.99685668945312
428,376.2664794921875,586.7659301757812,0.22561097145080566,231.5494384765625
429,465.32733154296875,586.7659301757812,0.20064139366149902,133.58242797851562
430,414.6736145019531,586.7659301757812,0.23967385292053223,177.51878356933594
431,394.6037292480469,487.984375,0.5330843925476074,102.71875
432,387.2731628417969,487.984375,0.2139148712158203,106.48973083496094
433,386.69769287109375,487.984375,0.2152562141418457,111.41539001464844
434,415.787353515625,487.984375,0.18151426315307617,79.41676330566406
435,382.4417724609375,487.984375,0.2041170597076416,111.80422973632812
436,399.7918701171875,487.984375,0.20402121543884277,97.01177978515625
437,374.5746154785156,487.984375,0.2215273380279541,124.75067901611328
438,395.5873107910156,487.984375,0.21608924865722656,101.63677215576172
439,381.0491027832031,487.984375,0.19356203079223633,117.62881469726562
440,390.04290771484375,487.984375,0.24154090881347656,107.73563385009766
441,445.03643798828125,619.3557739257812,0.5196611881256104,191.75123596191406
442,444.4672546386719,619.3557739257812,0.20502734184265137,192.3773651123047
443,485.26885986328125,619.3557739257812,0.21306610107421875,147.49560546875
444,440.8849182128906,619.3557739257812,0.21002459526062012,196.31790161132812
445,463.2671813964844,619.3557739257812,0.2266082763671875,171.6974334716797
446,459.2892761230469,619.3557739257812,0.2255539894104004,176.0731964111328
447,458.0897521972656,619.3557739257812,0.20656490325927734,177.3926544189453
448,466.3063659667969,619.3557739257812,0.19654607772827148,159.13067626953125
449,459.7244873046875,619.3557739257812,0.21002650260925293,175.59437561035156
450,439.2173156738281,619.3557739257812,0.21254444122314453,198.15228271484375
451,445.9349060058594,611.200439453125,0.5168869495391846,181.7921905517578
452,442.5626525878906,611.200439453125,0.20653986930847168,185.50160217285156
453,421.10430908203125,611.200439453125,0.22804689407348633,209.10577392578125
454,429.52520751953125,611.200439453125,0.22644352912902832,190.56214904785156
455,463.7311706542969,611.200439453125,0.19954848289489746,152.9355926513672
456,437.94232177734375,611.200439453125,0.21430683135986328,190.58395385742188
457,473.6674499511719,611.200439453125,0.20502138137817383,151.28631591796875
458,451.7030944824219,611.200439453125,0.22041034698486328,175.4471435546875
459,434.0004577636719,611.200439453125,0.19302678108215332,194.9199981689453
460,451.4188537597656,611.200439453125,0.24353837966918945,175.75979614257812
461,402.06805419921875,549.8544311523438,0.5536665916442871,162.56503295898438
462,429.48480224609375,549.8544311523438,0.22308897972106934,132.4066162109375
463,413.3169860839844,549.8544311523438,0.2250962257385254,150.19125366210938
464,441.37615966796875,549.8544311523438,0.21454191207885742,113.90682983398438
465,416.67425537109375,549.8544311523438,0.20805096626281738,141.078857421875
466,431.55120849609375,549.8544311523438,0.23745393753051758,130.13357543945312
467,371.05987548828125,549.8544311523438,0.22853755950927734,196.67408752441406
468,379.23760986328125,549.8544311523438,0.21014690399169922,187.67852783203125
469,372.1419677734375,549.8544311523438,0.20991063117980957,195.48373413085938
470,422.6941223144531,549.8544311523438,0.20804452896118164,139.8763427734375
471,446.1889343261719,564.7855834960938,0.5141944885253906,130.45632934570312
472,465.3507995605469,564.7855834960938,0.24094820022583008,109.37825775146484
473,433.489990234375,564.7855834960938,0.195098876953125,140.73394775390625
474,483.8664855957031,564.7855834960938,0.20455384254455566,89.01100158691406
475,441.6883544921875,564.7855834960938,0.19063496589660645,131.71575927734375
476,423.4715881347656,564.7855834960938,0.2545948028564453,155.44540405273438
477,423.4588928222656,564.7855834960938,0.2110304832458496,155.4593505859375
478,432.8225402832031,564.7855834960938,0.20694470405578613,145.15933227539062
479,407.981689453125,564.7855834960938,0.20656991004943848,172.4842529296875
480,442.6488952636719,564.7855834960938,0.23854565620422363,134.350341796875
481,414.77081298828125,512.9387817382812,0.5247130393981934,107.98477935791016
482,411.8775939941406,512.9387817382812,0.24007034301757812,111.16732025146484
483,395.5561218261719,512.9387817382812,0.20557022094726562,129.12100219726562
484,389.28875732421875,512.9387817382812,0.2005596160888672,132.33303833007812
485,388.1796569824219,512.9387817382812,0.20456314086914062,137.23504638671875
486,414.36737060546875,512.9387817382812,0.22016406059265137,108.4285888671875
487,419.4110107421875,512.9387817382812,0.20702242851257324,102.88058471679688
488,383.39154052734375,512.9387817382812,0.2160968780517578,142.5020294189453
489,403.3581848144531,512.9387817382812,0.20305776596069336,120.53866577148438
490,388.033203125,512.9387817382812,0.22813177108764648,137.3961639404297
491,488.10211181640625,600.2699584960938,0.5185232162475586,123.38459014892578
492,473.635986328125,600.2699584960938,0.18805599212646484,139.29737854003906
493,458.6783142089844,600.2699584960938,0.21567058563232422,155.7508087158203
494,473.1829833984375,600.2699584960938,0.19368314743041992,139.7957000732422
495,454.5550537109375,600.2699584960938,0.20927190780639648,160.28640747070312
496,496.88726806640625,600.2699584960938,0.18914055824279785,113.7209701538086
497,454.9859924316406,600.2699584960938,0.19302821159362793,158.24700927734375
498,489.88507080078125,600.2699584960938,0.2200324535369873,121.4233627319336
499,488.64971923828125,600.2699584960938,0.22704291343688965,122.78229522705078
500,463.9307556152344,600.2699584960938,0.20502781867980957,148.40782165527344
501,429.2629089355469,576.12841796875,0.5055098533630371,155.16822814941406
502,468.7205505371094,576.12841796875,0.22565627098083496,118.14868927001953
503,461.94708251953125,576.12841796875,0.2045433521270752,125.59954833984375
504,463.484619140625,576.12841796875,0.19753670692443848,117.52438354492188
505,452.89886474609375,576.12841796875,0.24304652214050293,135.55258178710938
506,456.21014404296875,576.12841796875,0.22909188270568848,125.52630615234375
507,453.461181640625,576.12841796875,0.20928478240966797,134.9340362548828
508,468.5969543457031,576.12841796875,0.20155882835388184,118.28461456298828
509,470.88299560546875,576.12841796875,0.2096099853515625,115.7700424194336
510,481.7043151855469,576.12841796875,0.20256972312927246,103.86653137207031
511,421.9745788574219,572.8583984375,0.5440866947174072,165.97216796875
512,420.610107421875,572.8583984375,0.22553467750549316,167.4730682373047
513,428.6073913574219,572.8583984375,0.2085554599761963,158.6760711669922
514,429.40631103515625,572.8583984375,0.20102310180664062,153.59512329101562
515,433.6240234375,572.8583984375,0.20058274269104004,153.1577911376953
516,426.2985534667969,572.8583984375,0.21338343620300293,157.0135955810547
517,443.6885070800781,572.8583984375,0.22857356071472168,142.0868682861328
518,423.3519287109375,572.8583984375,0.2089853286743164,164.45706176757812
519,421.9925842285156,572.8583984375,0.20206427574157715,165.95242309570312
520,435.0702819824219,572.8583984375,0.22739672660827637,151.5668487548828
521,449.26214599609375,589.3486328125,0.4940319061279297,143.19886779785156
522,453.4849548339844,589.3486328125,0.20705366134643555,149.45001220703125
523,454.5125732421875,589.3486328125,0.19524526596069336,137.4234619140625
524,433.3087463378906,589.3486328125,0.19903254508972168,171.64382934570312
525,434.6401672363281,589.3486328125,0.21145844459533691,170.1792755126953
526,441.9953308105469,589.3486328125,0.21155023574829102,162.08856201171875
527,426.2008056640625,589.3486328125,0.22255301475524902,179.4625244140625
528,432.48333740234375,589.3486328125,0.2040557861328125,172.55181884765625
529,470.47735595703125,589.3486328125,0.2030332088470459,130.75836181640625
530,437.2001953125,589.3486328125,0.20460820198059082,156.46701049804688
531,391.8804931640625,567.5789794921875,0.540172815322876,193.26837158203125
532,390.10662841796875,567.5789794921875,0.20603442192077637,186.20675659179688
533,427.5183410644531,567.5789794921875,0.2025463581085205,154.06671142578125
534,386.0623779296875,567.5789794921875,0.21106934547424316,199.66827392578125
535,398.3446350097656,567.5789794921875,0.2025439739227295,186.1577606201172
536,428.9063415527344,567.5789794921875,0.21106934547424316,152.5399169921875
537,391.8804931640625,567.5789794921875,0.22243595123291016,193.26837158203125
538,438.23095703125,567.5789794921875,0.22708344459533691,133.27000427246094
539,391.8134765625,567.5789794921875,0.19303655624389648,184.32916259765625
540,401.56268310546875,567.5789794921875,0.19353914260864258,173.60507202148438
541,485.84521484375,611.1400146484375,0.5255177021026611,137.82431030273438
542,466.937255859375,611.1400146484375,0.19607806205749512,158.62306213378906
543,469.9789123535156,611.1400146484375,0.2095341682434082,149.53822326660156
544,465.95001220703125,611.1400146484375,0.1960442066192627,153.97003173828125
545,454.187255859375,611.1400146484375,0.208024263381958,172.64804077148438
546,442.9967346191406,611.1400146484375,0.2555582523345947,184.95761108398438
547,452.79693603515625,611.1400146484375,0.20766305923461914,174.17733764648438
548,481.5070495605469,611.1400146484375,0.21910595893859863,142.59628295898438
549,464.37274169921875,611.1400146484375,0.18453645706176758,161.4439697265625
550,455.11785888671875,611.1400146484375,0.20853400230407715,165.8853759765625
551,465.928955078125,568.5785522460938,0.513521671295166,112.91459655761719
552,461.8875427246094,568.5785522460938,0.20218563079833984,107.83448028564453
553,445.1888427734375,568.5785522460938,0.24702858924865723,135.7286834716797
554,469.05291748046875,568.5785522460938,0.18659687042236328,109.47819519042969
555,458.6658935546875,568.5785522460938,0.21553826332092285,120.90394592285156
556,439.209228515625,568.5785522460938,0.26409912109375,142.30624389648438
557,426.2426452636719,568.5785522460938,0.2071375846862793,156.56947326660156
558,462.9635314941406,568.5785522460938,0.21052789688110352,106.6509017944336
559,440.6888122558594,568.5785522460938,0.22205543518066406,140.6787567138672
560,456.4856872558594,568.5785522460938,0.19553732872009277,123.30215454101562
561,468.8194580078125,589.9620971679688,0.5160853862762451,133.25689697265625
562,447.5981140136719,589.9620971679688,0.21065211296081543,156.60037231445312
563,447.37689208984375,589.9620971679688,0.1840217113494873,150.67086791992188
564,468.6160888671875,589.9620971679688,0.22503995895385742,133.4806671142578
565,493.3887023925781,589.9620971679688,0.19410395622253418,106.23078918457031
566,480.8538818359375,589.9620971679688,0.22466659545898438,120.01911926269531
567,444.7453918457031,589.9620971679688,0.20453858375549316,159.7384033203125
568,490.7128601074219,589.9620971679688,0.20203113555908203,109.17420959472656
569,470.9065246582031,589.9620971679688,0.22309350967407227,130.96121215820312
570,453.11767578125,589.9620971679688,0.2070457935333252,150.52886962890625
571,463.2503662109375,570.3497314453125,0.5461797714233398,117.809326171875
572,464.38311767578125,570.3497314453125,0.2156667709350586,116.56329345703125
573,500.5090026855469,570.3497314453125,0.23560690879821777,76.82476806640625
574,502.65032958984375,570.3497314453125,0.2579996585845947,74.46932220458984
575,461.0291748046875,570.3497314453125,0.21738624572753906,120.25254821777344
576,460.5543518066406,570.3497314453125,0.1905667781829834,111.09080505371094
577,482.670654296875,570.3497314453125,0.2127976417541504,96.44697570800781
578,488.5421447753906,570.3497314453125,0.21411681175231934,89.98831176757812
579,495.848388671875,570.3497314453125,0.21076464653015137,81.95146179199219
580,495.6663513183594,570.3497314453125,0.1990680694580078,82.15170288085938
581,422.18817138671875,555.7777709960938,0.5866305828094482,146.9485626220703
582,415.26202392578125,555.7777709960938,0.20883631706237793,145.83071899414062
583,431.54046630859375,555.7777709960938,0.19903230667114258,127.92448425292969
584,425.1956787109375,555.7777709960938,0.22154617309570312,143.64031982421875
585,429.4983825683594,555.7777709960938,0.2221522331237793,138.90736389160156
586,433.92742919921875,555.7777709960938,0.19954681396484375,134.03536987304688
587,435.6430969238281,555.7777709960938,0.21454286575317383,132.1481475830078
588,434.9107971191406,555.7777709960938,0.2056138515472412,132.95367431640625
589,429.3454895019531,555.7777709960938,0.2345430850982666,130.33889770507812
590,430.109130859375,555.7777709960938,0.21780014038085938,129.49888610839844
591,470.7320861816406,575.3043212890625,0.5078670978546143,115.02949523925781
592,483.447021484375,575.3043212890625,0.21004581451416016,98.96902465820312
593,468.8546447753906,575.3043212890625,0.21814203262329102,117.09466552734375
594,485.48883056640625,575.3043212890625,0.23156332969665527,98.79705810546875
595,434.7941589355469,575.3043212890625,0.21354436874389648,154.56121826171875
596,443.251708984375,575.3043212890625,0.19402313232421875,143.18389892578125
597,486.99273681640625,575.3043212890625,0.21225929260253906,97.14274597167969
598,479.20294189453125,575.3043212890625,0.19318032264709473,105.71154022216797
599,469.3410339355469,575.3043212890625,0.2140965461730957,114.48564147949219
600,488.3278503417969,575.3043212890625,0.24207472801208496,95.67415618896484
601,434.1388854980469,586.84130859375,0.5501494407653809,167.9727020263672
602,422.2489013671875,586.84130859375,0.21502375602722168,176.6199951171875
603,470.98382568359375,586.84130859375,0.2076735496520996,127.4432601928711
604,443.24908447265625,586.84130859375,0.19909214973449707,157.95144653320312
605,422.63623046875,586.84130859375,0.22017931938171387,180.62559509277344
606,434.226318359375,586.84130859375,0.2145218849182129,163.44485473632812
607,449.62701416015625,586.84130859375,0.23824071884155273,150.9356689453125
608,435.88250732421875,586.84130859375,0.20117855072021484,161.62301635742188
609,408.8045654296875,586.84130859375,0.1946878433227539,191.40875244140625
610,468.51751708984375,586.84130859375,0.1991746425628662,130.15618896484375
611,497.66033935546875,575.6600952148438,0.5039646625518799,85.79975891113281
612,477.17578125,575.6600952148438,0.22263097763061523,108.33279418945312
613,485.6263732910156,575.6600952148438,0.21673965454101562,93.15240478515625
614,478.960205078125,575.6600952148438,0.1977252960205078,100.48524475097656
615,484.33050537109375,575.6600952148438,0.23366069793701172,100.46259307861328
616,485.3080139160156,575.6600952148438,0.19764995574951172,93.50260925292969
617,464.1283264160156,575.6600952148438,0.21608495712280273,122.68495178222656
618,449.93798828125,575.6600952148438,0.22257041931152344,138.29432678222656
619,488.6920166015625,575.6600952148438,0.19304776191711426,95.6648941040039
620,474.6634216308594,575.6600952148438,0.24716925621032715,105.211669921875
621,485.8844909667969,586.2400512695312,0.506354808807373,110.39103698730469
622,428.7687683105469,586.2400512695312,0.20455169677734375,173.21836853027344
623,446.09326171875,586.2400512695312,0.22207927703857422,154.16136169433594
624,430.37701416015625,586.2400512695312,0.20104265213012695,171.44932556152344
625,440.4485168457031,586.2400512695312,0.19318747520446777,160.3706817626953
626,425.1358642578125,586.2400512695312,0.2066347599029541,173.91357421875
627,385.9647521972656,586.2400512695312,0.19700264930725098,220.30282592773438
628,453.89739990234375,586.2400512695312,0.1926898956298828,145.5768280029297
629,423.922119140625,586.2400512695312,0.1840212345123291,178.54966735839844
630,452.0247497558594,586.2400512695312,0.20702838897705078,147.63681030273438
631,438.7970275878906,569.8568725585938,0.5427451133728027,135.6300811767578
632,424.2640380859375,569.8568725585938,0.1955423355102539,160.152099609375
633,484.2012939453125,569.8568725585938,0.19653940200805664,94.22115325927734
634,453.08233642578125,569.8568725585938,0.2320404052734375,128.45193481445312
635,446.19232177734375,569.8568725585938,0.2223210334777832,136.03097534179688
636,437.89654541015625,569.8568725585938,0.23215079307556152,145.15634155273438
637,450.02996826171875,569.8568725585938,0.24602746963500977,131.8095703125
638,479.0198059082031,569.8568725585938,0.2185356616973877,99.92076873779297
639,466.593505859375,569.8568725585938,0.2035377025604248,113.58966827392578
640,440.8699035644531,569.8568725585938,0.20954394340515137,133.3498992919922
641,421.0345153808594,539.7035522460938,0.5139997005462646,130.53590393066406
642,415.5179443359375,539.7035522460938,0.19712305068969727,136.60409545898438
643,437.8761901855469,539.7035522460938,0.19202852249145508,105.39692687988281
644,408.0671081542969,539.7035522460938,0.20705461502075195,138.18695068359375
645,441.7691650390625,539.7035522460938,0.185577392578125,101.11460876464844
646,405.4530944824219,539.7035522460938,0.23756814002990723,147.67543029785156
647,415.2614440917969,539.7035522460938,0.2240734100341797,136.88624572753906
648,418.2444763183594,539.7035522460938,0.190535306930542,133.60491943359375
649,432.970947265625,539.7035522460938,0.18353819847106934,110.79269409179688
650,413.45965576171875,539.7035522460938,0.19502830505371094,138.8682403564453
651,448.579833984375,550.7075805664062,0.5310916900634766,112.34053802490234
652,405.9868469238281,550.7075805664062,0.19807076454162598,153.406982421875
653,413.82940673828125,550.7075805664062,0.2080519199371338,150.5659637451172
654,425.4396667480469,550.7075805664062,0.20402741432189941,137.7947235107422
655,441.62957763671875,550.7075805664062,0.22165226936340332,119.98580169677734
656,434.3332214355469,550.7075805664062,0.204024076461792,128.0117645263672
657,429.534423828125,550.7075805664062,0.23461532592773438,127.50463104248047
658,435.29656982421875,550.7075805664062,0.24537992477416992,126.95211791992188
659,400.67645263671875,550.7075805664062,0.21378254890441895,159.2483673095703
660,461.25701904296875,550.7075805664062,0.1825394630432129,92.60978698730469
661,461.2409362792969,587.7860107421875,0.518364667892456,139.1995849609375
662,468.21826171875,587.7860107421875,0.2050333023071289,131.52455139160156
663,410.95068359375,587.7860107421875,0.2160639762878418,194.51889038085938
664,459.6436767578125,587.7860107421875,0.19502902030944824,138.2187957763672
665,486.62603759765625,587.7860107421875,0.20606064796447754,111.2760009765625
666,455.44952392578125,587.7860107421875,0.237534761428833,145.57017517089844
667,445.461669921875,587.7860107421875,0.19807076454162598,156.55679321289062
668,471.9664306640625,587.7860107421875,0.2225341796875,127.40152740478516
669,420.0105895996094,587.7860107421875,0.2051372528076172,184.552978515625
670,438.5849609375,587.7860107421875,0.20254254341125488,164.12115478515625
671,502.3150634765625,630.4291381835938,0.5382511615753174,140.9254150390625
672,456.2958068847656,630.4291381835938,0.20202350616455078,189.62405395507812
673,485.27783203125,630.4291381835938,0.23805952072143555,159.6665496826172
674,460.4917297363281,630.4291381835938,0.21448063850402832,185.00857543945312
675,495.46063232421875,630.4291381835938,0.2390880584716797,148.46539306640625
676,432.0415344238281,630.4291381835938,0.22611474990844727,216.30377197265625
677,456.4842224121094,630.4291381835938,0.20152735710144043,191.33941650390625
678,490.9432067871094,630.4291381835938,0.2145555019378662,153.43453979492188
679,469.0950012207031,630.4291381835938,0.21593165397644043,175.5449676513672
680,493.54058837890625,630.4291381835938,0.20406770706176758,150.57742309570312
681,440.99798583984375,562.319580078125,0.5176191329956055,133.4537353515625
682,450.7971496582031,562.319580078125,0.24493956565856934,122.67467498779297
683,453.77117919921875,562.319580078125,0.20795750617980957,111.3283920288086
684,481.71722412109375,562.319580078125,0.212601900100708,88.66256713867188
685,448.1044006347656,562.319580078125,0.22635293006896973,117.5619125366211
686,477.2624206542969,562.319580078125,0.2456989288330078,93.56287384033203
687,429.1050720214844,562.319580078125,0.24347376823425293,146.53598022460938
688,497.3892517089844,562.319580078125,0.2015399932861328,71.42329406738281
689,443.1250305175781,562.319580078125,0.20865845680236816,123.03915405273438
690,476.2523498535156,562.319580078125,0.2392127513885498,94.67388916015625
691,391.1522521972656,585.3645629882812,0.5296750068664551,213.63360595703125
692,398.5999755859375,585.3645629882812,0.20666837692260742,205.4410858154297
693,444.3663024902344,585.3645629882812,0.19054007530212402,155.09817504882812
694,404.31134033203125,585.3645629882812,0.18720793724060059,196.22817993164062
695,390.02777099609375,585.3645629882812,0.198089599609375,211.94009399414062
696,396.1009521484375,585.3645629882812,0.21506524085998535,208.19000244140625
697,422.3948974609375,585.3645629882812,0.19472670555114746,179.2666778564453
698,419.6764221191406,585.3645629882812,0.20604825019836426,182.25701904296875
699,419.77862548828125,585.3645629882812,0.18958258628845215,182.14459228515625
700,385.5878601074219,585.3645629882812,0.19704604148864746,219.75440979003906
701,461.11181640625,573.9075317382812,0.5776913166046143,124.07528686523438
702,415.05072021484375,573.9075317382812,0.21007752418518066,174.7425079345703
703,433.9581604003906,573.9075317382812,0.21664071083068848,153.94424438476562
704,432.2146301269531,573.9075317382812,0.20953726768493652,155.8621826171875
705,406.11016845703125,573.9075317382812,0.2196974754333496,182.56915283203125
706,416.61077880859375,573.9075317382812,0.23720669746398926,171.0184783935547
707,421.3829650878906,573.9075317382812,0.20714330673217773,167.77708435058594
708,444.3954162597656,573.9075317382812,0.21419644355773926,142.4633026123047
709,479.72283935546875,573.9075317382812,0.21012282371520996,101.59520721435547
710,469.7978210449219,573.9075317382812,0.24923944473266602,114.52072143554688
711,460.04425048828125,583.2600708007812,0.578010082244873,135.53738403320312
712,458.217041015625,583.2600708007812,0.2790548801422119,129.7948760986328
713,476.22857666015625,583.2600708007812,0.20109176635742188,117.734619140625
714,481.99957275390625,583.2600708007812,0.20102953910827637,111.38652038574219
715,499.4113464355469,583.2600708007812,0.19263792037963867,84.48112487792969
716,473.5893249511719,583.2600708007812,0.23112225532531738,120.63778686523438
717,434.0318603515625,583.2600708007812,0.19313430786132812,164.15101623535156
718,453.57501220703125,583.2600708007812,0.2231152057647705,142.65354919433594
719,495.965576171875,583.2600708007812,0.19302582740783691,96.02391815185547
720,475.9200744628906,583.2600708007812,0.2172248363494873,118.07395935058594
721,475.8050537109375,623.348876953125,0.5193731784820557,151.0052032470703
722,487.30328369140625,623.348876953125,0.2291431427001953,149.6501922607422
723,450.39599609375,623.348876953125,0.18113398551940918,178.95516967773438
724,460.53985595703125,623.348876953125,0.1962897777557373,167.79693603515625
725,453.5140686035156,623.348876953125,0.23324918746948242,186.81829833984375
726,469.6451721191406,623.348876953125,0.21331524848937988,169.0740966796875
727,446.1006164550781,623.348876953125,0.20916962623596191,194.97314453125
728,454.2122802734375,623.348876953125,0.23717093467712402,186.05027770996094
729,476.452880859375,623.348876953125,0.19216275215148926,150.29261779785156
730,524.1486206054688,623.348876953125,0.20052027702331543,109.12026977539062
731,455.1749572753906,572.4910888671875,0.5447449684143066,129.0476837158203
732,469.558349609375,572.4910888671875,0.23711156845092773,113.22602081298828
733,451.9627990722656,572.4910888671875,0.20254921913146973,132.58111572265625
734,464.2557067871094,572.4910888671875,0.19112157821655273,119.05890655517578
735,429.5352783203125,572.4910888671875,0.22153353691101074,157.25135803222656
736,446.52679443359375,572.4910888671875,0.20900511741638184,138.5607147216797
737,464.91802978515625,572.4910888671875,0.21777129173278809,118.33029174804688
738,456.69091796875,572.4910888671875,0.22769618034362793,127.38019561767578
739,439.7513732910156,572.4910888671875,0.22704458236694336,146.01365661621094
740,440.8162841796875,572.4910888671875,0.20911669731140137,140.08258056640625
741,423.1445007324219,584.5642700195312,0.5724830627441406,172.41812133789062
742,429.4972229003906,584.5642700195312,0.20405268669128418,170.5738067626953
743,410.6602478027344,584.5642700195312,0.2372894287109375,191.29441833496094
744,447.4744873046875,584.5642700195312,0.21453499794006348,145.65516662597656
745,423.7216796875,584.5642700195312,0.20455503463745117,176.92684936523438
746,443.88641357421875,584.5642700195312,0.20810222625732422,149.60205078125
747,422.06439208984375,584.5642700195312,0.20602774620056152,178.7498779296875
748,447.3343200683594,584.5642700195312,0.21065330505371094,150.95294189453125
749,447.00335693359375,584.5642700195312,0.22253727912902832,151.31695556640625
750,451.81634521484375,584.5642700195312,0.20054125785827637,146.02267456054688
751,425.1861267089844,597.681884765625,0.5686018466949463,176.93197631835938
752,446.4058532714844,597.681884765625,0.21911168098449707,166.40365600585938
753,460.4246826171875,597.681884765625,0.20234131813049316,150.98291015625
754,394.510498046875,597.681884765625,0.21854233741760254,223.48855590820312
755,452.46197509765625,597.681884765625,0.2052154541015625,159.7418975830078
756,441.1586608886719,597.681884765625,0.20804548263549805,159.36219787597656
757,407.1849365234375,597.681884765625,0.2085578441619873,209.54661560058594
758,451.73828125,597.681884765625,0.20953130722045898,147.724609375
759,417.7395324707031,597.681884765625,0.20810484886169434,197.93658447265625
760,424.490966796875,597.681884765625,0.18402719497680664,190.51004028320312
761,458.3138427734375,570.0559692382812,0.5107431411743164,122.91633605957031
762,431.7015075683594,570.0559692382812,0.20955204963684082,140.08946228027344
763,471.3841552734375,570.0559692382812,0.1820378303527832,108.53902435302734
764,436.3316955566406,570.0559692382812,0.20206832885742188,147.09669494628906
765,431.43524169921875,570.0559692382812,0.19154834747314453,152.48280334472656
766,432.799560546875,570.0559692382812,0.21254444122314453,138.88160705566406
767,432.24072265625,570.0559692382812,0.20454978942871094,151.5967254638672
768,456.50244140625,570.0559692382812,0.21804118156433105,124.90886688232422
769,443.5556335449219,570.0559692382812,0.23622608184814453,127.04991149902344
770,419.1268005371094,570.0559692382812,0.20930838584899902,166.0220947265625
771,462.0745849609375,587.70166015625,0.511688232421875,138.18975830078125
772,427.5483703613281,587.70166015625,0.2536146640777588,176.1685791015625
773,418.1000061035156,587.70166015625,0.2205510139465332,186.561767578125
774,410.79876708984375,587.70166015625,0.20407390594482422,194.59312438964844
775,395.10516357421875,587.70166015625,0.20455574989318848,211.85609436035156
776,461.92303466796875,587.70166015625,0.20953679084777832,127.43916320800781
777,435.1759033203125,587.70166015625,0.2790703773498535,167.7782745361328
778,415.0328369140625,587.70166015625,0.2100386619567871,189.93568420410156
779,450.4831237792969,587.70166015625,0.19005727767944336,150.9403076171875
780,387.79327392578125,587.70166015625,0.20566940307617188,219.899169921875
781,458.4543151855469,576.4796142578125,0.5208401679992676,127.39765930175781
782,481.14239501953125,576.4796142578125,0.19553041458129883,104.87093353271484
783,480.10516357421875,576.4796142578125,0.20908379554748535,106.01185607910156
784,430.54632568359375,576.4796142578125,0.19355154037475586,158.09646606445312
785,449.60394287109375,576.4796142578125,0.2030489444732666,139.56317138671875
786,435.7914123535156,576.4796142578125,0.20113635063171387,152.3268585205078
787,432.5267333984375,576.4796142578125,0.2396101951599121,158.34811401367188
788,485.77581787109375,576.4796142578125,0.20531177520751953,99.77415466308594
789,467.22161865234375,576.4796142578125,0.21058177947998047,120.1837158203125
790,440.7710876464844,576.4796142578125,0.21642637252807617,149.2793426513672
791,405.01898193359375,565.5626220703125,0.5472273826599121,176.5979766845703
792,401.52593994140625,565.5626220703125,0.19703364372253418,176.6613311767578
793,406.51934814453125,565.5626220703125,0.19606828689575195,171.16860961914062
794,386.6600341796875,565.5626220703125,0.20604896545410156,196.79281616210938
795,386.7528991699219,565.5626220703125,0.19603490829467773,192.91168212890625
796,388.1458740234375,565.5626220703125,0.20954465866088867,195.15838623046875
797,392.9010009765625,565.5626220703125,0.22754406929016113,189.927734375
798,455.1874084472656,565.5626220703125,0.22906899452209473,121.41268920898438
799,436.1810302734375,565.5626220703125,0.23360586166381836,142.31968688964844
800,396.2494812011719,565.5626220703125,0.20554065704345703,186.24444580078125
801,426.1587219238281,570.5235595703125,0.5298810005187988,158.80130004882812
802,422.3269348144531,570.5235595703125,0.21701502799987793,163.01626586914062
803,406.75396728515625,570.5235595703125,0.20926332473754883,169.65408325195312
804,440.6552429199219,570.5235595703125,0.2127237319946289,142.8551483154297
805,427.0313720703125,570.5235595703125,0.19957661628723145,157.84140014648438
806,445.79974365234375,570.5235595703125,0.1945481300354004,137.1961669921875
807,436.10943603515625,570.5235595703125,0.2185502052307129,137.36297607421875
808,441.8634033203125,570.5235595703125,0.18769264221191406,141.526123046875
809,437.6964111328125,570.5235595703125,0.1981210708618164,146.10986328125
810,421.1985778808594,570.5235595703125,0.25817179679870605,153.76498413085938
