episode,path_time,original_time,infer_time,total_reward
409,552.9923706054688,780.8668212890625,0.4065876007080078,250.66200256347656
410,575.0233764648438,780.8668212890625,0.3963007926940918,226.4278564453125
411,604.1531982421875,777.4097290039062,2.311167001724243,190.5821533203125
412,612.5958251953125,777.4097290039062,0.4446284770965576,181.29525756835938
413,612.5958251953125,777.4097290039062,0.4601325988769531,181.29525756835938
414,615.9171752929688,777.4097290039062,0.41324520111083984,177.6417999267578
415,579.2587280273438,777.4097290039062,0.45093345642089844,217.96609497070312
416,590.6793823242188,777.4097290039062,0.4625675678253174,205.40335083007812
417,598.07666015625,777.4097290039062,0.4240431785583496,197.266357421875
418,620.689697265625,777.4097290039062,0.45077037811279297,172.3920135498047
419,599.14306640625,777.4097290039062,0.4037654399871826,196.09326171875
420,595.1917724609375,777.4097290039062,0.4266495704650879,200.43972778320312
421,548.26318359375,759.460693359375,1.884009599685669,232.3172607421875
422,526.7628784179688,759.460693359375,0.41199278831481934,255.96768188476562
423,527.09423828125,759.460693359375,0.4237656593322754,255.60305786132812
424,545.3737182617188,759.460693359375,0.3941185474395752,235.49566650390625
425,538.1066284179688,759.460693359375,0.43111371994018555,243.48947143554688
426,512.3294677734375,759.460693359375,0.45312023162841797,271.8443603515625
427,556.2861328125,759.460693359375,0.4285917282104492,223.4920196533203
428,506.913818359375,759.460693359375,0.41837358474731445,277.801513671875
429,558.1395263671875,759.460693359375,0.4176449775695801,221.45327758789062
430,551.019287109375,759.460693359375,0.4186134338378906,229.2855682373047
431,551.8580322265625,786.3217163085938,1.8353335857391357,257.91015625
432,540.281005859375,786.3217163085938,0.43558502197265625,270.6448974609375
433,544.60888671875,786.3217163085938,0.45589232444763184,265.8843078613281
434,556.655029296875,786.3217163085938,0.4270937442779541,252.63356018066406
435,572.453857421875,786.3217163085938,0.3745555877685547,235.25482177734375
436,550.6494140625,786.3217163085938,0.43409132957458496,259.23968505859375
437,555.9487915039062,786.3217163085938,0.4282224178314209,253.41038513183594
438,555.3297119140625,786.3217163085938,0.4112567901611328,254.09130859375
439,561.552978515625,786.3217163085938,0.4025919437408447,247.24575805664062
440,558.4736328125,786.3217163085938,0.45807933807373047,250.633056640625
441,586.7559204101562,821.9176025390625,1.6460628509521484,258.67779541015625
442,563.3579711914062,821.9176025390625,0.44040918350219727,284.4155578613281
443,585.7760009765625,821.9176025390625,0.46565771102905273,259.75579833984375
444,587.410400390625,821.9176025390625,0.41845226287841797,257.9579162597656
445,575.5608520507812,821.9176025390625,0.42798686027526855,270.99249267578125
446,584.3645629882812,821.9176025390625,0.4320387840270996,261.3083190917969
447,570.4321899414062,821.9176025390625,0.46478891372680664,276.6339416503906
448,586.7000122070312,821.9176025390625,0.42557573318481445,258.7394104003906
449,596.396484375,821.9176025390625,0.4319751262664795,248.07325744628906
450,587.4673461914062,821.9176025390625,0.43447232246398926,257.89532470703125
451,553.9804077148438,777.5549926757812,1.798919677734375,245.93203735351562
452,529.8673706054688,777.5549926757812,0.41653943061828613,272.4563903808594
453,562.753662109375,777.5549926757812,0.41448283195495605,236.281494140625
454,520.5933837890625,777.5549926757812,0.4092845916748047,282.65777587890625
455,536.1779174804688,777.5549926757812,0.4143376350402832,265.514892578125
456,498.3637390136719,777.5549926757812,0.44854235649108887,307.11041259765625
457,524.5036010742188,777.5549926757812,0.44000244140625,278.3565368652344
458,498.3637390136719,777.5549926757812,0.42932891845703125,307.11041259765625
459,543.0441284179688,777.5549926757812,0.42283058166503906,257.9620361328125
460,565.8568725585938,777.5549926757812,0.4172849655151367,232.86793518066406
461,536.8856811523438,798.614013671875,1.8230810165405273,287.901123046875
462,517.57568359375,798.614013671875,0.4696671962738037,309.1421203613281
463,517.57568359375,798.614013671875,0.4684906005859375,309.1421203613281
464,526.4834594726562,798.614013671875,0.43185997009277344,299.3435974121094
465,534.9523315429688,798.614013671875,0.4223661422729492,290.0277404785156
466,533.198486328125,798.614013671875,0.42679643630981445,291.9570007324219
467,585.1845092773438,798.614013671875,0.44284844398498535,234.77243041992188
468,537.7091674804688,798.614013671875,0.40331554412841797,286.9952697753906
469,541.811767578125,798.614013671875,0.452923059463501,282.482421875
470,535.3680419921875,798.614013671875,0.4279766082763672,289.5704650878906
471,523.0986328125,749.288330078125,1.5859830379486084,248.80862426757812
472,541.0777587890625,749.288330078125,0.4167141914367676,229.0316619873047
473,536.1948852539062,749.288330078125,0.397754430770874,234.4027862548828
474,541.4674072265625,749.288330078125,0.40017175674438477,228.60302734375
475,546.4685668945312,749.288330078125,0.44736385345458984,223.1016845703125
476,519.967529296875,749.288330078125,0.42859601974487305,252.25286865234375
477,518.4044189453125,749.288330078125,0.4415736198425293,253.9722900390625
478,545.9555053710938,749.288330078125,0.39609479904174805,223.66612243652344
479,531.5565795898438,749.288330078125,0.4211711883544922,239.50494384765625
480,514.707275390625,749.288330078125,0.43842315673828125,258.0391845703125
481,581.3597412109375,773.6519775390625,1.8240227699279785,211.5215606689453
482,547.0606079101562,773.6519775390625,0.3960866928100586,249.25054931640625
483,542.5595092773438,773.6519775390625,0.4280822277069092,254.20175170898438
484,557.525146484375,773.6519775390625,0.4376347064971924,237.73956298828125
485,558.96630859375,773.6519775390625,0.4285604953765869,236.15431213378906
486,573.351806640625,773.6519775390625,0.42830681800842285,220.3302459716797
487,553.865478515625,773.6519775390625,0.43156957626342773,241.76516723632812
488,561.770751953125,773.6519775390625,0.44220805168151855,233.06939697265625
489,546.2059326171875,773.6519775390625,0.4342217445373535,250.19073486328125
490,544.5062255859375,773.6519775390625,0.4176192283630371,252.0603790283203
491,582.7575073242188,793.6497192382812,1.80106520652771,231.98146057128906
492,542.0245971679688,793.6497192382812,0.4653620719909668,276.78765869140625
493,581.1555786132812,793.6497192382812,0.43213391304016113,233.74351501464844
494,597.0017700195312,793.6497192382812,0.3881826400756836,216.31277465820312
495,540.0980834960938,793.6497192382812,0.44054722785949707,278.9068298339844
496,591.0132446289062,793.6497192382812,0.4427323341369629,222.90005493164062
497,574.1688232421875,793.6497192382812,0.47719478607177734,241.42897033691406
498,563.0908813476562,793.6497192382812,0.39820051193237305,253.61474609375
499,581.271240234375,793.6497192382812,0.43433713912963867,233.61634826660156
500,589.9031982421875,793.6497192382812,0.3865699768066406,224.12112426757812
501,529.7532348632812,803.5084228515625,2.311443328857422,301.130615234375
502,504.18109130859375,803.5084228515625,0.43610286712646484,329.260009765625
503,503.29443359375,803.5084228515625,0.5220956802368164,330.2353210449219
504,520.2244262695312,803.5084228515625,0.4742155075073242,311.6123352050781
505,528.29833984375,803.5084228515625,0.5269641876220703,302.7310791015625
506,575.0602416992188,803.5084228515625,0.467113733291626,251.29295349121094
507,526.4176025390625,803.5084228515625,0.4185776710510254,304.7999267578125
508,544.0339965820312,803.5084228515625,0.43367481231689453,285.42181396484375
509,522.3138427734375,803.5084228515625,0.4371006488800049,309.31396484375
510,535.2566528320312,803.5084228515625,0.4216117858886719,295.07684326171875
511,489.61749267578125,707.6944580078125,1.5717527866363525,239.88470458984375
512,499.5196838378906,707.6944580078125,0.4289884567260742,228.99221801757812
513,473.36578369140625,707.6944580078125,0.49859094619750977,257.76153564453125
514,484.0421142578125,707.6944580078125,0.4923439025878906,246.01756286621094
515,510.54888916015625,707.6944580078125,0.4059758186340332,216.860107421875
516,492.8955993652344,707.6944580078125,0.42565417289733887,236.27871704101562
517,506.27056884765625,707.6944580078125,0.4340088367462158,221.56626892089844
518,473.36578369140625,707.6944580078125,0.48215818405151367,257.76153564453125
519,506.8627624511719,707.6944580078125,0.41166257858276367,220.91485595703125
520,484.93634033203125,707.6944580078125,0.41127991676330566,245.03395080566406
521,558.6978759765625,764.1549072265625,1.5550158023834229,226.002685546875
522,539.80615234375,764.1549072265625,0.44822263717651367,246.78358459472656
523,552.2123413085938,764.1549072265625,0.4498724937438965,233.13670349121094
524,588.3358154296875,764.1549072265625,0.46065402030944824,193.40101623535156
525,591.9542236328125,764.1549072265625,0.46475958824157715,189.4207000732422
526,566.2115478515625,764.1549072265625,0.4400298595428467,217.7377471923828
527,551.6015625,764.1549072265625,0.4527599811553955,233.80859375
528,575.7453002929688,764.1549072265625,0.4426155090332031,207.2506103515625
529,568.3648071289062,764.1549072265625,0.4450809955596924,215.36917114257812
530,585.5262451171875,764.1549072265625,0.4291343688964844,196.4915771484375
531,577.7259521484375,782.0611572265625,1.9691085815429688,224.76876831054688
532,595.7627563476562,782.0611572265625,0.41007494926452637,204.92825317382812
533,566.943115234375,782.0611572265625,0.42662930488586426,236.6298828125
534,553.4624633789062,782.0611572265625,0.4674568176269531,251.45864868164062
535,544.0900268554688,782.0611572265625,0.4206380844116211,261.7683410644531
536,547.153564453125,782.0611572265625,0.4442903995513916,258.3985595703125
537,573.1790771484375,782.0611572265625,0.4160795211791992,229.7703857421875
538,604.7881469726562,782.0611572265625,0.39818739891052246,195.00038146972656
539,613.8884887695312,782.0611572265625,0.42563796043395996,184.9899444580078
540,523.3975219726562,782.0611572265625,0.42107653617858887,284.53009033203125
541,522.0281982421875,736.125244140625,1.5241732597351074,235.50669860839844
542,525.5499267578125,736.125244140625,0.4340829849243164,231.6329345703125
543,523.5263061523438,736.125244140625,0.45979809761047363,233.85888671875
544,508.5737609863281,736.125244140625,0.4530625343322754,250.30662536621094
545,502.73162841796875,736.125244140625,0.43230342864990234,256.7330627441406
546,538.4009399414062,736.125244140625,0.4221162796020508,217.49679565429688
547,504.7113342285156,736.125244140625,0.41903162002563477,254.5552978515625
548,488.41278076171875,736.125244140625,0.4438507556915283,272.48370361328125
549,521.754150390625,736.125244140625,0.4591405391693115,235.80828857421875
550,524.474609375,736.125244140625,0.3950691223144531,232.81568908691406
551,539.2459106445312,777.4141845703125,2.3580384254455566,261.98504638671875
552,566.5252685546875,777.4141845703125,0.4120907783508301,231.97772216796875
553,541.6908569335938,777.4141845703125,0.40636181831359863,259.2956237792969
554,544.7238159179688,777.4141845703125,0.4260730743408203,255.95936584472656
555,508.4612121582031,777.4141845703125,0.41574740409851074,295.84820556640625
556,540.39697265625,777.4141845703125,0.4071033000946045,260.71893310546875
557,580.7196044921875,777.4141845703125,0.4372103214263916,216.36398315429688
558,544.5781860351562,777.4141845703125,0.43926501274108887,256.1195373535156
559,531.1737670898438,777.4141845703125,0.4416341781616211,270.86444091796875
560,532.5870971679688,777.4141845703125,0.440631628036499,269.309814453125
561,517.50048828125,753.2341918945312,1.561441421508789,259.30712890625
562,525.95263671875,753.2341918945312,0.438068151473999,250.0098114013672
563,555.5928955078125,753.2341918945312,0.4146912097930908,217.40545654296875
564,543.1689453125,753.2341918945312,0.39959001541137695,231.07183837890625
565,523.30810546875,753.2341918945312,0.44816088676452637,252.91879272460938
566,525.1798706054688,753.2341918945312,0.4606053829193115,250.8598175048828
567,556.5386352539062,753.2341918945312,0.40708065032958984,216.36526489257812
568,522.0537109375,753.2341918945312,0.4607670307159424,254.29856872558594
569,513.6873779296875,753.2341918945312,0.439985990524292,263.5015869140625
570,525.95263671875,753.2341918945312,0.45511960983276367,250.0098114013672
571,563.4448852539062,780.573486328125,1.9730627536773682,238.84146118164062
572,552.01025390625,780.573486328125,0.4120795726776123,251.41937255859375
573,566.842529296875,780.573486328125,0.400012731552124,235.10398864746094
574,547.7695922851562,780.573486328125,0.4586024284362793,256.08416748046875
575,564.249267578125,780.573486328125,0.4000701904296875,237.95651245117188
576,519.9656982421875,780.573486328125,0.4451150894165039,286.6684875488281
577,567.4484252929688,780.573486328125,0.40714216232299805,234.43743896484375
578,586.3923950195312,780.573486328125,0.4136490821838379,213.59910583496094
579,541.660888671875,780.573486328125,0.42962098121643066,262.8038024902344
580,551.382568359375,780.573486328125,0.4246072769165039,252.10986328125
581,559.23583984375,776.2763671875,2.380425214767456,238.74456787109375
582,553.9539794921875,776.2763671875,0.4497954845428467,244.5546875
583,547.4174194335938,776.2763671875,0.4251058101654053,251.744873046875
584,558.98828125,776.2763671875,0.4260897636413574,239.0169219970703
585,552.5238647460938,776.2763671875,0.43167829513549805,246.12774658203125
586,535.3050537109375,776.2763671875,0.40780138969421387,265.0684814453125
587,542.221435546875,776.2763671875,0.39719510078430176,257.4604187011719
588,566.9727783203125,776.2763671875,0.44620704650878906,230.23394775390625
589,538.25390625,776.2763671875,0.41409850120544434,261.8247375488281
590,549.7734375,776.2763671875,0.41217875480651855,249.15328979492188
591,594.9375610351562,775.6163330078125,2.154716730117798,198.74667358398438
592,597.7960205078125,775.6163330078125,0.43007659912109375,195.60235595703125
593,566.5643920898438,775.6163330078125,0.43340539932250977,229.95724487304688
594,589.360107421875,775.6163330078125,0.41013193130493164,204.88189697265625
595,599.8970947265625,775.6163330078125,0.48819994926452637,193.2911834716797
596,599.1591796875,775.6163330078125,0.4303150177001953,194.10287475585938
597,568.7535400390625,775.6163330078125,0.44965195655822754,227.5491485595703
598,591.6063232421875,775.6163330078125,0.4273214340209961,202.41102600097656
599,593.0260009765625,775.6163330078125,0.4490933418273926,200.84933471679688
600,597.8203125,775.6163330078125,0.4149937629699707,195.57568359375
601,553.4114990234375,756.327880859375,1.6912243366241455,223.20809936523438
602,546.673828125,756.327880859375,0.47721409797668457,230.61952209472656
603,579.661865234375,756.327880859375,0.42099809646606445,194.33274841308594
604,567.5023193359375,756.327880859375,0.4744999408721924,207.708251953125
605,534.1791381835938,756.327880859375,0.41834235191345215,244.3636932373047
606,554.4966430664062,756.327880859375,0.4138054847717285,222.014404296875
607,575.5586547851562,756.327880859375,0.4262986183166504,198.84616088867188
608,544.6503295898438,756.327880859375,0.4112861156463623,232.8453826904297
609,574.27783203125,756.327880859375,0.457200288772583,200.25515747070312
610,572.3692016601562,756.327880859375,0.44461750984191895,202.35459899902344
611,577.993408203125,777.1781005859375,2.2601466178894043,219.10321044921875
612,586.3822021484375,777.1781005859375,0.39965128898620605,209.8755645751953
613,588.5389404296875,777.1781005859375,0.4265587329864502,207.5030975341797
614,550.7738647460938,777.1781005859375,0.4303760528564453,249.04461669921875
615,575.990966796875,777.1781005859375,0.42653441429138184,221.30577087402344
616,545.2554931640625,777.1781005859375,0.40209460258483887,255.1149139404297
617,540.4960327148438,777.1781005859375,0.40260839462280273,260.3502197265625
618,560.6581420898438,777.1781005859375,0.5001144409179688,238.17198181152344
619,557.0250854492188,777.1781005859375,0.4605081081390381,242.16831970214844
620,568.20166015625,777.1781005859375,0.4265720844268799,229.8741455078125
621,516.4263305664062,761.8316650390625,1.7324333190917969,269.9458312988281
622,555.7100830078125,761.8316650390625,0.4116683006286621,226.733642578125
623,553.3950805664062,761.8316650390625,0.40978384017944336,229.28018188476562
624,533.696044921875,761.8316650390625,0.40709543228149414,250.94911193847656
625,486.0752258300781,761.8316650390625,0.42559337615966797,303.33197021484375
626,521.4459228515625,761.8316650390625,0.4855690002441406,264.42425537109375
627,564.8171997070312,761.8316650390625,0.4447484016418457,216.71580505371094
628,534.1930541992188,761.8316650390625,0.48239755630493164,250.40234375
629,519.8848266601562,761.8316650390625,0.4966161251068115,266.1414489746094
630,486.5911560058594,761.8316650390625,0.41214752197265625,302.76446533203125
631,545.0662231445312,788.1774291992188,1.7798426151275635,267.42230224609375
632,535.07421875,788.1774291992188,0.42907142639160156,278.4136047363281
633,517.85498046875,788.1774291992188,0.4660153388977051,297.3547668457031
634,535.1341552734375,788.1774291992188,0.4078786373138428,278.34759521484375
635,564.6598510742188,788.1774291992188,0.4240915775299072,245.86935424804688
636,530.7786865234375,788.1774291992188,0.4119300842285156,283.138671875
637,531.8190307617188,788.1774291992188,0.4266347885131836,281.9943542480469
638,521.48193359375,788.1774291992188,0.43065953254699707,293.36505126953125
639,509.905029296875,788.1774291992188,0.426633358001709,306.099609375
640,517.85498046875,788.1774291992188,0.47644734382629395,297.3547668457031
641,526.9683837890625,782.8875732421875,1.8543624877929688,281.5109558105469
642,531.08203125,782.8875732421875,0.40329480171203613,276.9859619140625
643,512.0510864257812,782.8875732421875,0.4941103458404541,297.91998291015625
644,536.8492431640625,782.8875732421875,0.49080801010131836,270.6420593261719
645,551.5973510742188,782.8875732421875,0.41416430473327637,254.41917419433594
646,540.8192138671875,782.8875732421875,0.39679574966430664,266.2750244140625
647,538.8644409179688,782.8875732421875,0.45104551315307617,268.4253845214844
648,542.7637329101562,782.8875732421875,0.4428720474243164,264.13623046875
649,520.3869018554688,782.8875732421875,0.45919203758239746,288.7506408691406
650,506.6572570800781,782.8875732421875,0.4140775203704834,303.85321044921875
651,514.9404907226562,740.820068359375,1.5601611137390137,248.46754455566406
652,540.1631469726562,740.820068359375,0.41241931915283203,220.72262573242188
653,529.1676635742188,740.820068359375,0.41284608840942383,232.817626953125
654,534.9178466796875,740.820068359375,0.45615291595458984,226.49244689941406
655,535.9002075195312,740.820068359375,0.4128270149230957,225.41180419921875
656,529.3692626953125,740.820068359375,0.43769001960754395,232.59579467773438
657,519.9814453125,740.820068359375,0.4098038673400879,242.92239379882812
658,525.849365234375,740.820068359375,0.4523956775665283,236.46771240234375
659,540.223876953125,740.820068359375,0.45246195793151855,220.65573120117188
660,510.1920471191406,740.820068359375,0.4693772792816162,253.69078063964844
661,541.7393188476562,771.7908935546875,1.9508490562438965,253.05670166015625
662,532.2933959960938,771.7908935546875,0.41698360443115234,263.44720458984375
663,545.003173828125,771.7908935546875,0.43143272399902344,249.4664306640625
664,528.1231689453125,771.7908935546875,0.4623544216156006,268.0343933105469
665,547.0604858398438,771.7908935546875,0.4151170253753662,247.20338439941406
666,522.5648803710938,771.7908935546875,0.4296567440032959,274.1485290527344
667,539.7929077148438,771.7908935546875,0.42413902282714844,255.19784545898438
668,546.0955810546875,771.7908935546875,0.4436650276184082,248.26487731933594
669,534.773681640625,771.7908935546875,0.4539191722869873,260.71893310546875
670,541.486083984375,771.7908935546875,0.407153844833374,253.33523559570312
671,543.6118774414062,741.078857421875,1.4968876838684082,217.21368408203125
672,517.919189453125,741.078857421875,0.461698055267334,245.4755859375
673,550.4927368164062,741.078857421875,0.3985629081726074,209.64468383789062
674,539.2794799804688,741.078857421875,0.4321138858795166,221.97930908203125
675,503.432373046875,741.078857421875,0.44636988639831543,261.4111328125
676,510.07830810546875,741.078857421875,0.44962000846862793,254.1005401611328
677,507.6385192871094,741.078857421875,0.44066286087036133,256.7843933105469
678,527.606201171875,741.078857421875,0.42996740341186523,234.8199005126953
679,526.064697265625,741.078857421875,0.4137306213378906,236.51556396484375
680,499.1219787597656,741.078857421875,0.3950817584991455,266.1525573730469
681,529.0535278320312,739.129150390625,1.7153971195220947,231.08314514160156
682,574.2265014648438,739.129150390625,0.4145777225494385,181.39285278320312
683,526.4744262695312,739.129150390625,0.45055127143859863,233.920166015625
684,557.8819580078125,739.129150390625,0.42539143562316895,199.37188720703125
685,539.2849731445312,739.129150390625,0.4152829647064209,219.82855224609375
686,556.3251342773438,739.129150390625,0.41716623306274414,201.0843048095703
687,525.9961547851562,739.129150390625,0.4645967483520508,234.44627380371094
688,562.3328857421875,739.129150390625,0.40936899185180664,194.4757843017578
689,571.45849609375,739.129150390625,0.39519500732421875,184.43777465820312
690,543.4121704101562,739.129150390625,0.4208981990814209,215.28860473632812
691,514.9044189453125,750.9810791015625,1.5991332530975342,259.68426513671875
692,548.8111572265625,750.9810791015625,0.40781664848327637,222.38687133789062
693,569.722412109375,750.9810791015625,0.39640355110168457,199.38446044921875
694,544.2911376953125,750.9810791015625,0.4566221237182617,227.35890197753906
695,523.2586669921875,750.9810791015625,0.48065876960754395,250.49459838867188
696,521.7684326171875,750.9810791015625,0.416884183883667,252.1339111328125
697,514.8707275390625,750.9810791015625,0.3934352397918701,259.7213439941406
698,524.4344482421875,750.9810791015625,0.4245753288269043,249.20126342773438
699,577.4669189453125,750.9810791015625,0.42484140396118164,190.86553955078125
700,543.2764282226562,750.9810791015625,0.4294471740722656,228.47508239746094
701,590.420654296875,829.4343872070312,2.3542864322662354,262.9151916503906
702,597.6310424804688,829.4343872070312,0.4266374111175537,254.98377990722656
703,598.5248413085938,829.4343872070312,0.4239041805267334,254.0005645751953
704,584.1323852539062,829.4343872070312,0.46259093284606934,269.8322448730469
705,591.8486328125,829.4343872070312,0.41262173652648926,261.3444519042969
706,643.5245361328125,829.4343872070312,0.4316849708557129,204.50083923339844
707,616.09619140625,829.4343872070312,0.4215860366821289,234.67205810546875
708,592.2361450195312,829.4343872070312,0.4225592613220215,260.9180908203125
709,608.5216064453125,829.4343872070312,0.44362854957580566,243.00408935546875
710,584.1323852539062,829.4343872070312,0.4501073360443115,269.8322448730469
711,529.6708984375,806.0890502929688,2.0759057998657227,304.05999755859375
712,551.5087890625,806.0890502929688,0.4577512741088867,280.0383605957031
713,557.6453247070312,806.0890502929688,0.4550337791442871,273.2880554199219
714,561.7677612304688,806.0890502929688,0.41509318351745605,268.75335693359375
715,566.92919921875,806.0890502929688,0.437131404876709,263.07586669921875
716,575.4083862304688,806.0890502929688,0.4426591396331787,253.748779296875
717,572.1620483398438,806.0890502929688,0.4540870189666748,257.3197937011719
718,571.4202880859375,806.0890502929688,0.3954780101776123,258.1357421875
719,569.4578247070312,806.0890502929688,0.44663524627685547,260.2944030761719
720,577.8644409179688,806.0890502929688,0.425616979598999,251.04714965820312
721,493.5594787597656,758.0546264648438,1.6803021430969238,290.9447021484375
722,497.50811767578125,758.0546264648438,0.4221537113189697,286.60113525390625
723,519.4130859375,758.0546264648438,0.44363975524902344,262.5057067871094
724,484.7559509277344,758.0546264648438,0.4461066722869873,300.6285095214844
725,503.856201171875,758.0546264648438,0.46135878562927246,279.61822509765625
726,508.01141357421875,758.0546264648438,0.4996042251586914,275.0475769042969
727,515.227783203125,758.0546264648438,0.4482128620147705,267.1094665527344
728,518.9917602539062,758.0546264648438,0.43114423751831055,262.9691162109375
729,525.9660034179688,758.0546264648438,0.4606821537017822,255.2974853515625
730,491.6979675292969,758.0546264648438,0.41357946395874023,292.99237060546875
731,578.7168579101562,779.5337524414062,2.091947317123413,220.89854431152344
732,607.2034912109375,779.5337524414062,0.37262535095214844,189.56326293945312
733,517.4107055664062,779.5337524414062,0.4431569576263428,288.3353271484375
734,513.0322875976562,779.5337524414062,0.4386622905731201,293.1516418457031
735,529.9539794921875,779.5337524414062,0.4179849624633789,274.53778076171875
736,519.791015625,779.5337524414062,0.4308335781097412,285.7170104980469
737,540.8472900390625,779.5337524414062,0.43117761611938477,262.55511474609375
738,544.5231323242188,779.5337524414062,0.4091298580169678,258.5116271972656
739,593.5614013671875,779.5337524414062,0.43851685523986816,204.56951904296875
740,547.494140625,779.5337524414062,0.43846774101257324,255.2435760498047
741,542.3140869140625,776.1608276367188,2.0265514850616455,257.2314758300781
742,552.6049194335938,776.1608276367188,0.39608025550842285,245.91156005859375
743,545.2598266601562,776.1608276367188,0.4262559413909912,253.99118041992188
744,518.999267578125,776.1608276367188,0.45958399772644043,282.87774658203125
745,527.3248291015625,776.1608276367188,0.39768099784851074,273.7196044921875
746,529.3700561523438,776.1608276367188,0.4408571720123291,271.4698791503906
747,553.4180297851562,776.1608276367188,0.42513608932495117,245.0171661376953
748,509.84320068359375,776.1608276367188,0.42395591735839844,292.9494323730469
749,517.7465209960938,776.1608276367188,0.4710664749145508,284.25579833984375
750,600.1660766601562,776.1608276367188,0.3984103202819824,193.5942840576172
751,535.8331298828125,806.2363891601562,2.0814433097839355,297.44354248046875
752,572.597900390625,806.2363891601562,0.4296414852142334,257.0022888183594
753,579.802490234375,806.2363891601562,0.41413116455078125,249.0772705078125
754,551.0469970703125,806.2363891601562,0.4256439208984375,280.70831298828125
755,628.5309448242188,806.2363891601562,0.40866613388061523,195.47596740722656
756,573.2037353515625,806.2363891601562,0.4403841495513916,256.33587646484375
757,565.5059204101562,806.2363891601562,0.430863618850708,264.80352783203125
758,587.1283569335938,806.2363891601562,0.4227871894836426,241.01876831054688
759,533.4815063476562,806.2363891601562,0.4687654972076416,300.03033447265625
760,546.610595703125,806.2363891601562,0.42313361167907715,285.5883483886719
761,532.59814453125,782.9768676757812,1.7381153106689453,275.41656494140625
762,553.6181030273438,782.9768676757812,0.4271364212036133,252.29470825195312
763,532.4237670898438,782.9768676757812,0.4533829689025879,275.6083984375
764,536.5308837890625,782.9768676757812,0.4399435520172119,271.090576171875
765,562.6934204101562,782.9768676757812,0.42531442642211914,242.31175231933594
766,568.34033203125,782.9768676757812,0.37909913063049316,236.10015869140625
767,531.5291137695312,782.9768676757812,0.4324338436126709,276.5924987792969
768,526.0674438476562,782.9768676757812,0.43109750747680664,282.6003723144531
769,544.1376953125,782.9768676757812,0.4279782772064209,262.7230529785156
770,553.677490234375,782.9768676757812,0.3966665267944336,252.22935485839844
771,597.179931640625,809.9227294921875,1.467473030090332,234.01698303222656
772,622.0094604492188,809.9227294921875,0.4493746757507324,206.70455932617188
773,604.8197021484375,809.9227294921875,0.40108728408813477,225.61325073242188
774,596.5258178710938,809.9227294921875,0.4474928379058838,234.7364959716797
775,615.0182495117188,809.9227294921875,0.41823768615722656,214.39486694335938
776,633.7022094726562,809.9227294921875,0.44109272956848145,193.842529296875
777,562.3980712890625,809.9227294921875,0.41065263748168945,272.27703857421875
778,585.2470092773438,809.9227294921875,0.44169044494628906,247.14320373535156
779,627.3008422851562,809.9227294921875,0.47339725494384766,200.8839874267578
780,556.4913330078125,809.9227294921875,0.41216468811035156,278.7744140625
781,526.031005859375,739.4349365234375,1.56964111328125,234.74427795410156
782,545.780029296875,739.4349365234375,0.40914392471313477,213.02029418945312
783,567.9715576171875,739.4349365234375,0.4150538444519043,188.6096954345703
784,554.9754638671875,739.4349365234375,0.43693113327026367,202.9054412841797
785,547.767333984375,739.4349365234375,0.42276811599731445,210.83432006835938
786,567.9689331054688,739.4349365234375,0.4128754138946533,188.61253356933594
787,515.05615234375,739.4349365234375,0.4111626148223877,246.816650390625
788,522.0065307617188,739.4349365234375,0.44658875465393066,239.17117309570312
789,528.364013671875,739.4349365234375,0.4511876106262207,232.1779327392578
790,518.293212890625,739.4349365234375,0.4671976566314697,243.25582885742188
791,515.6155395507812,758.0205688476562,2.241323471069336,266.6455078125
792,513.2525634765625,758.0205688476562,0.4769711494445801,269.2447814941406
793,530.4242553710938,758.0205688476562,0.4178168773651123,250.35601806640625
794,565.6273193359375,758.0205688476562,0.4214050769805908,211.63255310058594
795,566.5146484375,758.0205688476562,0.4100477695465088,210.65658569335938
796,513.2525634765625,758.0205688476562,0.42583703994750977,269.2447814941406
797,516.6103515625,758.0205688476562,0.46665215492248535,265.55133056640625
798,512.4957275390625,758.0205688476562,0.4344038963317871,270.0773620605469
799,528.17919921875,758.0205688476562,0.437915563583374,252.82557678222656
800,528.5503540039062,758.0205688476562,0.45650768280029297,252.4172821044922
801,568.5901489257812,798.4446411132812,2.1681406497955322,252.84002685546875
802,612.2732543945312,798.4446411132812,0.39779186248779297,204.78855895996094
803,602.216064453125,798.4446411132812,0.4226353168487549,215.85150146484375
804,585.8557739257812,798.4446411132812,0.40512633323669434,233.84776306152344
805,597.93505859375,798.4446411132812,0.41727781295776367,220.56057739257812
806,556.0817260742188,798.4446411132812,0.490201473236084,266.5992431640625
807,546.1968994140625,798.4446411132812,0.4380776882171631,277.4725646972656
808,591.9551391601562,798.4446411132812,0.4831266403198242,227.13848876953125
809,550.0916137695312,798.4446411132812,0.5053989887237549,273.1883239746094
810,567.33740234375,798.4446411132812,0.4286057949066162,254.2179718017578
811,541.8941040039062,755.3379516601562,1.5965681076049805,234.7882537841797
812,543.3448486328125,755.3379516601562,0.4224395751953125,233.19241333007812
813,568.4396362304688,755.3379516601562,0.4019298553466797,205.588134765625
814,545.3729858398438,755.3379516601562,0.463686466217041,230.96148681640625
815,565.5755615234375,755.3379516601562,0.4036095142364502,208.7385711669922
816,531.2446899414062,755.3379516601562,0.4169886112213135,246.50253295898438
