episode,path_time,original_time,infer_time,total_reward
94,472.1964111328125,554.89990234375,0.2562835216522217,79.37969207763672
95,498.56829833984375,554.89990234375,0.26008057594299316,61.964813232421875
96,488.85357666015625,554.89990234375,0.24916958808898926,72.6510009765625
97,477.28369140625,554.89990234375,0.284714937210083,85.37784576416016
98,498.2515869140625,554.89990234375,0.27526068687438965,62.31319046020508
99,448.7128601074219,554.89990234375,0.27384305000305176,105.21159362792969
100,447.151611328125,554.89990234375,0.26595187187194824,106.9289779663086
101,517.4733276367188,577.086669921875,0.5688827037811279,65.57466125488281
102,490.28515625,577.086669921875,0.28182172775268555,95.48160552978516
103,511.48876953125,577.086669921875,0.2805805206298828,72.15763092041016
104,489.87786865234375,577.086669921875,0.2780022621154785,95.92959594726562
105,520.6156005859375,577.086669921875,0.27405810356140137,62.11812210083008
106,492.2666931152344,577.086669921875,0.2875556945800781,93.30191802978516
107,512.8851928710938,577.086669921875,0.27152013778686523,70.62156677246094
108,478.3643493652344,577.086669921875,0.2829303741455078,106.44310760498047
109,457.5654296875,577.086669921875,0.3161630630493164,129.32188415527344
110,493.8333740234375,577.086669921875,0.27873706817626953,91.57858276367188
111,488.510498046875,557.4338989257812,0.5328958034515381,72.26046752929688
112,448.39013671875,557.4338989257812,0.2639915943145752,116.39291381835938
113,511.1549072265625,557.4338989257812,0.2576262950897217,50.90679168701172
114,461.4998779296875,557.4338989257812,0.2599208354949951,105.52745056152344
115,494.1215515136719,557.4338989257812,0.23853278160095215,69.64351654052734
116,495.40399169921875,557.4338989257812,0.26429152488708496,68.23287200927734
117,456.4914855957031,557.4338989257812,0.2877388000488281,107.48140716552734
118,499.6163024902344,557.4338989257812,0.2581932544708252,60.04412078857422
119,476.6673583984375,557.4338989257812,0.2773003578186035,88.84314727783203
120,478.00311279296875,557.4338989257812,0.30501890182495117,87.37384033203125
121,504.4516906738281,573.807373046875,0.5592637062072754,76.2912368774414
122,522.9502563476562,573.807373046875,0.25649595260620117,55.94282150268555
123,504.3256530761719,573.807373046875,0.27083444595336914,76.42987823486328
124,502.2135314941406,573.807373046875,0.2854344844818115,78.75322723388672
125,508.21142578125,573.807373046875,0.26697778701782227,72.15547943115234
126,498.3262939453125,573.807373046875,0.2717318534851074,83.0291976928711
127,456.8749084472656,573.807373046875,0.29006099700927734,123.78781127929688
128,499.8966369628906,573.807373046875,0.26538705825805664,81.30181121826172
129,481.8670349121094,573.807373046875,0.2559702396392822,96.29650115966797
130,504.529052734375,573.807373046875,0.27173638343811035,76.20616912841797
131,451.0734558105469,553.6832275390625,0.5663807392120361,112.87078857421875
132,486.9289855957031,553.6832275390625,0.23369693756103516,65.4597396850586
133,452.3567810058594,553.6832275390625,0.3145110607147217,111.45914459228516
134,459.2354736328125,553.6832275390625,0.2743947505950928,95.92269134521484
135,450.362060546875,553.6832275390625,0.2541923522949219,113.65328979492188
136,469.7379455566406,553.6832275390625,0.2440178394317627,84.36996459960938
137,460.4604187011719,553.6832275390625,0.2547316551208496,102.54507446289062
138,457.07073974609375,553.6832275390625,0.2691476345062256,106.27374267578125
139,438.7004089355469,553.6832275390625,0.25880956649780273,118.51122283935547
140,463.7766418457031,553.6832275390625,0.26874446868896484,90.92738342285156
141,530.3777465820312,597.01611328125,0.542177677154541,73.30213165283203
142,527.5221557617188,597.01611328125,0.2503228187561035,76.44330596923828
143,503.120361328125,597.01611328125,0.2624814510345459,98.32386779785156
144,502.7411193847656,597.01611328125,0.27498936653137207,103.70248413085938
145,537.9528198242188,597.01611328125,0.2670748233795166,60.00811767578125
146,505.7727355957031,597.01611328125,0.25343966484069824,100.36767578125
147,513.8302612304688,597.01611328125,0.26602792739868164,91.50444793701172
148,540.0391235351562,597.01611328125,0.2571220397949219,57.713294982910156
149,492.4193115234375,597.01611328125,0.2823305130004883,115.05644226074219
150,513.50732421875,597.01611328125,0.24618220329284668,91.85968780517578
151,489.405517578125,587.0108032226562,0.5819735527038574,105.96821594238281
152,501.6702880859375,587.0108032226562,0.25504159927368164,92.47700500488281
153,506.7461242675781,587.0108032226562,0.24892926216125488,86.89361572265625
154,496.2945861816406,587.0108032226562,0.2620658874511719,99.78787994384766
155,520.9857788085938,587.0108032226562,0.26740574836730957,72.62757110595703
156,532.490966796875,587.0108032226562,0.24984335899353027,59.97187423706055
157,500.93548583984375,587.0108032226562,0.26140761375427246,93.28533172607422
158,499.9293212890625,587.0108032226562,0.27293920516967773,94.39205169677734
159,505.1231689453125,587.0108032226562,0.2578306198120117,90.07646942138672
160,505.2662048339844,587.0108032226562,0.29480576515197754,88.52151489257812
161,462.2503967285156,532.6235961914062,0.5625684261322021,77.41056823730469
162,473.23492431640625,532.6235961914062,0.2805039882659912,65.32752227783203
163,462.49481201171875,532.6235961914062,0.27002596855163574,77.14160919189453
164,465.107666015625,532.6235961914062,0.3016834259033203,74.26749420166016
165,477.19384765625,532.6235961914062,0.2667691707611084,55.23303985595703
166,473.2497253417969,532.6235961914062,0.26248955726623535,65.31122589111328
167,460.9915466308594,532.6235961914062,0.25446033477783203,78.79529571533203
168,475.90313720703125,532.6235961914062,0.26446080207824707,62.39255142211914
169,473.6617431640625,532.6235961914062,0.24474382400512695,59.118377685546875
170,461.38958740234375,532.6235961914062,0.25229811668395996,78.35739135742188
171,495.06866455078125,569.5467529296875,0.6419198513031006,81.92593383789062
172,475.8231506347656,569.5467529296875,0.26337742805480957,103.09596252441406
173,450.20208740234375,569.5467529296875,0.27367377281188965,128.34878540039062
174,495.3214416503906,569.5467529296875,0.25702357292175293,81.64785766601562
175,490.3057861328125,569.5467529296875,0.2534036636352539,87.16508483886719
176,432.9777526855469,569.5467529296875,0.29462385177612305,147.29556274414062
177,482.80914306640625,569.5467529296875,0.25287890434265137,95.41138458251953
178,476.4986877441406,569.5467529296875,0.29492878913879395,102.35289001464844
179,492.0007019042969,569.5467529296875,0.24913907051086426,82.37032318115234
180,464.74658203125,569.5467529296875,0.24484562873840332,112.34989929199219
181,514.1448974609375,568.8272094726562,0.5935266017913818,57.594085693359375
182,502.8019104003906,568.8272094726562,0.27432799339294434,70.07140350341797
183,509.74542236328125,568.8272094726562,0.27855777740478516,62.43354797363281
184,518.140380859375,568.8272094726562,0.27176475524902344,53.19916915893555
185,517.1909790039062,568.8272094726562,0.2778024673461914,54.24345779418945
186,506.3704833984375,568.8272094726562,0.289215087890625,66.14600372314453
187,509.4725341796875,568.8272094726562,0.24881720542907715,62.73373794555664
188,508.1326904296875,568.8272094726562,0.25504088401794434,64.20750427246094
189,524.8753662109375,568.8272094726562,0.2785465717315674,48.34702682495117
190,511.5404968261719,568.8272094726562,0.2612876892089844,63.0153694152832
191,497.5997314453125,616.0779418945312,0.5578951835632324,130.32608032226562
192,528.7803955078125,616.0779418945312,0.2643418312072754,89.072998046875
193,523.148681640625,616.0779418945312,0.2881734371185303,102.22225189208984
194,558.9049072265625,616.0779418945312,0.24541330337524414,62.89036560058594
195,525.8367919921875,616.0779418945312,0.2575352191925049,92.31096649169922
196,528.5278930664062,616.0779418945312,0.2488710880279541,89.35076141357422
197,537.6180419921875,616.0779418945312,0.27057385444641113,86.30587768554688
198,526.8932495117188,616.0779418945312,0.24313664436340332,98.10319519042969
199,549.2179565429688,616.0779418945312,0.24958181381225586,66.59170532226562
200,544.1732788085938,616.0779418945312,0.25929808616638184,79.09510803222656
201,466.59759521484375,554.6455078125,0.5512840747833252,94.02766418457031
202,498.91485595703125,554.6455078125,0.2852365970611572,61.3037109375
203,520.583251953125,554.6455078125,0.2556428909301758,34.6434440612793
204,436.1466064453125,554.6455078125,0.3003816604614258,130.34878540039062
205,479.2569274902344,554.6455078125,0.23867082595825195,82.92741394042969
206,491.9467468261719,554.6455078125,0.26636481285095215,66.14363098144531
207,449.646728515625,554.6455078125,0.27964234352111816,112.67357635498047
208,452.28302001953125,554.6455078125,0.26432061195373535,112.59870910644531
209,496.38397216796875,554.6455078125,0.2699427604675293,64.0876693725586
210,504.9926452636719,554.6455078125,0.2721428871154785,51.79307556152344
211,507.6914978027344,579.9813842773438,0.5288221836090088,74.6590576171875
212,512.051025390625,579.9813842773438,0.2851142883300781,74.72335815429688
213,493.5262145996094,579.9813842773438,0.25563502311706543,90.2408447265625
214,482.2854309082031,579.9813842773438,0.2547340393066406,107.46551513671875
215,498.3933410644531,579.9813842773438,0.25910449028015137,84.88703918457031
216,480.45416259765625,579.9813842773438,0.27457356452941895,104.62006378173828
217,519.2708129882812,579.9813842773438,0.24863433837890625,66.7815170288086
218,518.2032470703125,579.9813842773438,0.26982975006103516,67.95592498779297
219,482.6610107421875,579.9813842773438,0.2694687843322754,102.192626953125
220,507.3363952636719,579.9813842773438,0.24715805053710938,75.04965209960938
221,482.0394287109375,590.5999145507812,0.5455176830291748,119.41653442382812
222,479.99554443359375,590.5999145507812,0.2662012577056885,121.66477966308594
223,524.9255981445312,590.5999145507812,0.2588028907775879,72.24176788330078
224,508.9416809082031,590.5999145507812,0.26290273666381836,83.27706146240234
225,529.7523193359375,590.5999145507812,0.2643857002258301,66.932373046875
226,490.4593505859375,590.5999145507812,0.25726747512817383,110.15463256835938
227,542.022705078125,590.5999145507812,0.246229887008667,53.43498611450195
228,521.2835693359375,590.5999145507812,0.26656365394592285,69.7010269165039
229,514.8798828125,590.5999145507812,0.2772343158721924,83.29203796386719
230,499.7491455078125,590.5999145507812,0.27165770530700684,93.38886260986328
231,470.0725402832031,529.249267578125,0.5716338157653809,65.09432983398438
232,472.9635009765625,529.249267578125,0.23575568199157715,61.91426086425781
233,467.9259338378906,529.249267578125,0.23755526542663574,59.84467315673828
234,474.46246337890625,529.249267578125,0.2467031478881836,60.26544189453125
235,457.8270263671875,529.249267578125,0.28711748123168945,70.95347595214844
236,474.60333251953125,529.249267578125,0.24333739280700684,60.11046600341797
237,466.0636291503906,529.249267578125,0.27996110916137695,61.893218994140625
238,443.424072265625,529.249267578125,0.278292179107666,86.79670715332031
239,449.43524169921875,529.249267578125,0.2701723575592041,80.18440246582031
240,468.20721435546875,529.249267578125,0.2680234909057617,59.5352783203125
241,467.9972839355469,573.1500244140625,0.5550942420959473,115.66796875
242,471.62176513671875,573.1500244140625,0.2575368881225586,98.41663360595703
243,476.09185791015625,573.1500244140625,0.23980164527893066,106.76397705078125
244,471.6734619140625,573.1500244140625,0.25838732719421387,111.6242446899414
245,526.2557373046875,573.1500244140625,0.23814892768859863,51.58368682861328
246,469.1059265136719,573.1500244140625,0.2617506980895996,114.44851684570312
247,469.229736328125,573.1500244140625,0.2617647647857666,101.04785919189453
248,469.96728515625,573.1500244140625,0.271526575088501,100.2365493774414
249,443.8493347167969,573.1500244140625,0.28374481201171875,128.96621704101562
250,483.63385009765625,573.1500244140625,0.2559792995452881,85.20331573486328
251,446.6606750488281,531.9400634765625,0.5304844379425049,80.45825958251953
252,433.14788818359375,531.9400634765625,0.28508567810058594,95.32228088378906
253,448.7225646972656,531.9400634765625,0.24577903747558594,91.53923034667969
254,440.95941162109375,531.9400634765625,0.2542855739593506,86.7296371459961
255,431.0679016113281,531.9400634765625,0.28342652320861816,97.61032104492188
256,433.5323181152344,531.9400634765625,0.29349255561828613,94.89940643310547
257,451.1122131347656,531.9400634765625,0.26701974868774414,75.56158447265625
258,480.3245849609375,531.9400634765625,0.2822127342224121,56.77696990966797
259,473.10516357421875,531.9400634765625,0.2625315189361572,64.71832275390625
260,457.7026672363281,531.9400634765625,0.2935173511505127,81.66107940673828
261,494.5801086425781,535.9384765625,0.5518555641174316,45.49428939819336
262,493.2169494628906,535.9384765625,0.27167677879333496,46.993736267089844
263,458.201171875,535.9384765625,0.26761913299560547,85.51109313964844
264,455.5168762207031,535.9384765625,0.24793648719787598,88.46382141113281
265,466.3251953125,535.9384765625,0.25640225410461426,73.40187072753906
266,453.3750915527344,535.9384765625,0.28064870834350586,87.64696502685547
267,459.18634033203125,535.9384765625,0.2585263252258301,84.42741394042969
268,479.0743103027344,535.9384765625,0.31630730628967285,62.55066680908203
269,476.78106689453125,535.9384765625,0.26671504974365234,65.07321166992188
270,482.8818054199219,535.9384765625,0.28583478927612305,58.36238098144531
271,525.1538696289062,594.66015625,0.5700066089630127,74.22664642333984
272,551.541015625,594.66015625,0.2582716941833496,47.43109893798828
273,506.7592468261719,594.66015625,0.277163028717041,96.6910629272461
274,514.47265625,594.66015625,0.2494347095489502,85.9759521484375
275,515.0478515625,594.66015625,0.2611398696899414,87.57352447509766
276,512.578125,594.66015625,0.27099180221557617,88.05998992919922
277,537.5848388671875,594.66015625,0.2669692039489746,62.78286361694336
278,526.7390747070312,594.66015625,0.2646160125732422,74.71319580078125
279,529.0062255859375,594.66015625,0.29102325439453125,72.21937561035156
280,528.6452026367188,594.66015625,0.26557111740112305,70.38623809814453
281,495.67266845703125,558.920654296875,0.566786527633667,64.95323944091797
282,518.6433715820312,558.920654296875,0.26557374000549316,39.685394287109375
283,487.68206787109375,558.920654296875,0.261624813079834,78.36241149902344
284,488.5765380859375,558.920654296875,0.25092029571533203,72.7589340209961
285,488.8116455078125,558.920654296875,0.28328371047973633,77.11988830566406
286,510.6170349121094,558.920654296875,0.2594916820526123,53.13392639160156
287,468.60333251953125,558.920654296875,0.2828240394592285,94.7294692993164
288,501.8006591796875,558.920654296875,0.2977406978607178,58.2123908996582
289,509.1900634765625,558.920654296875,0.25150156021118164,50.08409881591797
290,473.5522155761719,558.920654296875,0.2617073059082031,93.90524291992188
291,515.064697265625,604.6702270507812,0.5655722618103027,98.56608581542969
292,510.86248779296875,604.6702270507812,0.23923349380493164,96.83547973632812
293,548.4324951171875,604.6702270507812,0.283862829208374,61.86151123046875
294,512.4727172851562,604.6702270507812,0.28093814849853516,101.41722869873047
295,553.2899169921875,604.6702270507812,0.27875185012817383,50.165348052978516
296,554.5453491210938,604.6702270507812,0.2597346305847168,55.13733673095703
297,490.26776123046875,604.6702270507812,0.269456148147583,119.48971557617188
298,511.6792297363281,604.6702270507812,0.2655367851257324,102.29002380371094
299,504.49725341796875,604.6702270507812,0.2599067687988281,110.19023132324219
300,545.8623657226562,604.6702270507812,0.2665870189666748,64.68863677978516
301,503.5102233886719,565.2972412109375,0.5501298904418945,67.96570587158203
302,472.6623229980469,565.2972412109375,0.27153873443603516,101.89836120605469
303,486.5921325683594,565.2972412109375,0.2668273448944092,86.57559204101562
304,495.2109375,565.2972412109375,0.2901580333709717,77.09496307373047
305,523.1658325195312,565.2972412109375,0.25473952293395996,46.34455871582031
306,448.71722412109375,565.2972412109375,0.2691774368286133,122.94245147705078
307,499.1487731933594,565.2972412109375,0.29930758476257324,72.76326751708984
308,487.3498229980469,565.2972412109375,0.2511465549468994,80.44660186767578
309,487.7355651855469,565.2972412109375,0.2645072937011719,80.02227020263672
310,508.841064453125,565.2972412109375,0.25830769538879395,62.101768493652344
311,489.5714416503906,553.8274536132812,0.5326015949249268,61.95490646362305
312,431.4569396972656,553.8274536132812,0.2333991527557373,125.88081359863281
313,470.8001403808594,553.8274536132812,0.2752535343170166,91.33000946044922
314,463.50830078125,553.8274536132812,0.29167795181274414,99.35110473632812
315,488.26483154296875,553.8274536132812,0.2789778709411621,63.39216995239258
316,506.55181884765625,553.8274536132812,0.27951812744140625,52.00320053100586
317,431.0188293457031,553.8274536132812,0.2931785583496094,135.0895538330078
318,492.4160461425781,553.8274536132812,0.290722131729126,67.55256652832031
319,489.4787292480469,553.8274536132812,0.2690281867980957,70.78361511230469
320,458.6548767089844,553.8274536132812,0.26416897773742676,104.68986511230469
321,480.6486511230469,534.8763427734375,0.5367231369018555,59.65044403076172
322,487.9935302734375,534.8763427734375,0.24975323677062988,51.57102966308594
323,504.1924133300781,534.8763427734375,0.2691826820373535,33.75232696533203
324,481.0030212402344,534.8763427734375,0.2699704170227051,59.26060485839844
325,462.7640686035156,534.8763427734375,0.2850608825683594,79.32345581054688
326,455.50909423828125,534.8763427734375,0.2857646942138672,87.303955078125
327,480.9422912597656,534.8763427734375,0.2529714107513428,51.167842864990234
328,495.6639709472656,534.8763427734375,0.24413156509399414,34.974021911621094
329,478.0794372558594,534.8763427734375,0.25148868560791016,62.47657012939453
330,470.61358642578125,534.8763427734375,0.2472245693206787,62.52944564819336
331,541.6887817382812,618.2402954101562,0.5557887554168701,84.20661926269531
332,571.1303100585938,618.2402954101562,0.24376344680786133,51.8209114074707
333,543.8968505859375,618.2402954101562,0.25330233573913574,81.77775573730469
334,512.1986694335938,618.2402954101562,0.260601282119751,114.56168365478516
335,535.2662963867188,618.2402954101562,0.27527761459350586,91.27128601074219
336,566.4447631835938,618.2402954101562,0.2324666976928711,54.89091110229492
337,573.7424926757812,618.2402954101562,0.27221155166625977,46.8634147644043
338,531.3638916015625,618.2402954101562,0.23572182655334473,93.4799575805664
339,528.3471069335938,618.2402954101562,0.253739595413208,96.79832458496094
340,545.3495483398438,618.2402954101562,0.23528695106506348,80.17984008789062
341,482.06610107421875,540.9833374023438,0.5645079612731934,64.80889892578125
342,457.5763244628906,540.9833374023438,0.28652095794677734,90.10079956054688
343,485.9917297363281,540.9833374023438,0.31453895568847656,60.49079132080078
344,496.5935974121094,540.9833374023438,0.26109886169433594,47.18192672729492
345,493.61468505859375,540.9833374023438,0.23499250411987305,52.105491638183594
346,499.91790771484375,540.9833374023438,0.276810884475708,45.171932220458984
347,503.73162841796875,540.9833374023438,0.27347421646118164,39.33005142211914
348,500.7843017578125,540.9833374023438,0.2536962032318115,44.2188720703125
349,490.76702880859375,540.9833374023438,0.2739732265472412,55.23790740966797
350,507.37982177734375,540.9833374023438,0.2488560676574707,35.31700897216797
351,496.532470703125,568.8175048828125,0.563359260559082,79.51353454589844
352,475.1245422363281,568.8175048828125,0.2940640449523926,97.83226013183594
353,476.84100341796875,568.8175048828125,0.26440906524658203,101.17423248291016
354,491.312744140625,568.8175048828125,0.2607252597808838,85.25518798828125
355,479.6139831542969,568.8175048828125,0.23917508125305176,98.1239013671875
356,470.5717468261719,568.8175048828125,0.24936413764953613,108.07035064697266
357,474.2796936035156,568.8175048828125,0.2665104866027832,103.99159240722656
358,479.97418212890625,568.8175048828125,0.2600717544555664,97.72769927978516
359,487.45220947265625,568.8175048828125,0.28551602363586426,84.27181243896484
360,485.9790954589844,568.8175048828125,0.284895658493042,85.89222717285156
361,559.3291625976562,621.7493286132812,0.5462131500244141,68.66217803955078
362,532.4234619140625,621.7493286132812,0.25098538398742676,89.671630859375
363,525.5784301757812,621.7493286132812,0.26880693435668945,105.78807830810547
364,541.5092163085938,621.7493286132812,0.2723581790924072,88.26419067382812
365,533.2158813476562,621.7493286132812,0.26355767250061035,97.38679504394531
366,536.5675048828125,621.7493286132812,0.25016140937805176,93.70003509521484
367,503.4390563964844,621.7493286132812,0.24307560920715332,130.14129638671875
368,525.7693481445312,621.7493286132812,0.27262020111083984,105.57804107666016
369,557.5424194335938,621.7493286132812,0.2581369876861572,70.62764739990234
370,494.15533447265625,621.7493286132812,0.2521510124206543,131.76657104492188
371,558.5335693359375,613.0499877929688,0.5319101810455322,59.968048095703125
372,536.072509765625,613.0499877929688,0.27584385871887207,84.67518615722656
373,543.4945068359375,613.0499877929688,0.26694393157958984,72.65564727783203
374,538.3365478515625,613.0499877929688,0.2506992816925049,78.32943725585938
375,564.3363647460938,613.0499877929688,0.25247907638549805,53.58494567871094
376,541.7540893554688,613.0499877929688,0.2609522342681885,74.57017517089844
377,545.814453125,613.0499877929688,0.2719845771789551,70.10371398925781
378,531.1299438476562,613.0499877929688,0.2863612174987793,90.11198425292969
379,551.7052612304688,613.0499877929688,0.2714824676513672,67.4792251586914
380,534.0676879882812,613.0499877929688,0.2666027545928955,86.8805160522461
381,495.3784484863281,606.4559326171875,0.5624871253967285,122.1851577758789
382,487.28753662109375,606.4559326171875,0.28633666038513184,131.085205078125
383,518.30029296875,606.4559326171875,0.29518961906433105,93.57720947265625
384,534.24267578125,606.4559326171875,0.25569701194763184,79.43450927734375
385,502.3291931152344,606.4559326171875,0.24987435340881348,111.14542388916016
386,513.2114868164062,606.4559326171875,0.2585625648498535,99.17487335205078
387,484.51068115234375,606.4559326171875,0.2416081428527832,130.74581909179688
388,508.599853515625,606.4559326171875,0.2738981246948242,107.64157104492188
389,518.4935302734375,606.4559326171875,0.24846506118774414,96.75858306884766
390,473.7802429199219,606.4559326171875,0.28324103355407715,145.94326782226562
391,490.7176208496094,581.9701538085938,0.565544843673706,93.55713653564453
392,516.4735107421875,581.9701538085938,0.24915003776550293,65.22572326660156
393,489.7098388671875,581.9701538085938,0.2686448097229004,94.66566467285156
394,525.5010375976562,581.9701538085938,0.2750244140625,62.11608123779297
395,525.3780517578125,581.9701538085938,0.30890464782714844,62.2513427734375
396,509.4630432128906,581.9701538085938,0.2771034240722656,79.75778198242188
397,518.0990600585938,581.9701538085938,0.25577545166015625,70.25816345214844
398,516.0831909179688,581.9701538085938,0.2582733631134033,72.4757080078125
399,534.3565673828125,581.9701538085938,0.2612631320953369,52.37498474121094
400,506.0920715332031,581.9701538085938,0.25841784477233887,83.46588134765625
401,486.4955749511719,555.1661987304688,0.5864658355712891,75.53762817382812
402,448.72503662109375,555.1661987304688,0.26299142837524414,114.42540740966797
403,463.56805419921875,555.1661987304688,0.26645827293395996,100.75794982910156
404,473.7305603027344,555.1661987304688,0.2654085159301758,86.9192886352539
