episode,path_time,original_time,infer_time,total_reward
125,308.4141845703125,441.6181945800781,0.10716032981872559,146.5244140625
126,317.17388916015625,441.6181945800781,0.09433674812316895,136.88873291015625
127,295.09063720703125,441.6181945800781,0.0945122241973877,161.1802978515625
128,268.6120300292969,441.6181945800781,0.10151886940002441,190.30677795410156
129,268.62945556640625,441.6181945800781,0.10351777076721191,190.28761291503906
130,268.6120300292969,441.6181945800781,0.10520219802856445,190.30677795410156
131,349.9027099609375,411.2579345703125,0.22787928581237793,67.49071502685547
132,340.85382080078125,411.2579345703125,0.09017443656921387,77.44447326660156
133,318.9544982910156,411.2579345703125,0.11151814460754395,101.53376007080078
134,318.9544982910156,411.2579345703125,0.11212992668151855,101.53376007080078
135,329.6404724121094,411.2579345703125,0.11309146881103516,89.77915954589844
136,346.37347412109375,411.2579345703125,0.09451866149902344,71.37286376953125
137,340.85382080078125,411.2579345703125,0.09348273277282715,77.44447326660156
138,329.6404724121094,411.2579345703125,0.10951662063598633,89.77915954589844
139,329.6404724121094,411.2579345703125,0.10854387283325195,89.77915954589844
140,293.31329345703125,411.2579345703125,0.09709501266479492,129.73910522460938
141,304.59674072265625,393.2763977050781,0.2752344608306885,97.5475845336914
142,304.59674072265625,393.2763977050781,0.11162614822387695,97.5475845336914
143,290.0008544921875,393.2763977050781,0.09962344169616699,113.60307312011719
144,264.9759826660156,393.2763977050781,0.11951208114624023,141.13043212890625
145,281.6596374511719,393.2763977050781,0.09551453590393066,122.77841186523438
146,289.445068359375,393.2763977050781,0.08853030204772949,114.21442413330078
147,264.9759826660156,393.2763977050781,0.10051941871643066,141.13043212890625
148,264.9759826660156,393.2763977050781,0.10402059555053711,141.13043212890625
149,264.9759826660156,393.2763977050781,0.10351777076721191,141.13043212890625
150,286.25,393.2763977050781,0.09004569053649902,117.72901153564453
151,370.2521057128906,449.811279296875,0.23804473876953125,87.51515197753906
152,315.35498046875,449.811279296875,0.10751199722290039,147.90200805664062
153,360.4043273925781,449.811279296875,0.09254336357116699,98.34767150878906
154,362.350341796875,449.811279296875,0.09551239013671875,96.20709228515625
155,378.732177734375,449.811279296875,0.0965125560760498,78.18705749511719
156,315.35498046875,449.811279296875,0.10303568840026855,147.90200805664062
157,353.4900817871094,449.811279296875,0.09405517578125,105.9533462524414
158,371.81793212890625,449.811279296875,0.09041881561279297,85.792724609375
159,331.004638671875,449.811279296875,0.09104800224304199,130.6874237060547
160,315.35498046875,449.811279296875,0.12051081657409668,147.90200805664062
161,327.4101257324219,457.43890380859375,0.22608280181884766,143.0316619873047
162,313.33056640625,457.43890380859375,0.0916287899017334,158.51919555664062
163,304.5177917480469,457.43890380859375,0.10348200798034668,168.2132568359375
164,361.6164855957031,457.43890380859375,0.11405420303344727,105.40464782714844
165,304.5177917480469,457.43890380859375,0.11059212684631348,168.2132568359375
166,372.4819641113281,457.43890380859375,0.09402918815612793,93.45263671875
167,370.5191955566406,457.43890380859375,0.13100719451904297,95.61168670654297
168,370.5191955566406,457.43890380859375,0.11654424667358398,95.61168670654297
169,304.5177917480469,457.43890380859375,0.10629081726074219,168.2132568359375
170,361.6164855957031,457.43890380859375,0.11751651763916016,105.40464782714844
171,332.40631103515625,474.3020935058594,0.2365095615386963,156.0853271484375
172,320.04046630859375,474.3020935058594,0.11303257942199707,169.6877899169922
173,320.04046630859375,474.3020935058594,0.1075444221496582,169.6877899169922
174,320.04046630859375,474.3020935058594,0.10302400588989258,169.6877899169922
175,332.40631103515625,474.3020935058594,0.11363816261291504,156.0853271484375
176,324.7581481933594,474.3020935058594,0.09404587745666504,164.49832153320312
177,320.04046630859375,474.3020935058594,0.12753987312316895,169.6877899169922
178,320.04046630859375,474.3020935058594,0.1105184555053711,169.6877899169922
179,304.7188720703125,474.3020935058594,0.10351181030273438,186.54153442382812
180,334.7078857421875,474.3020935058594,0.08951520919799805,153.55360412597656
181,411.40911865234375,494.6046142578125,0.2444140911102295,91.5150146484375
182,380.342529296875,494.6046142578125,0.13757705688476562,125.68827056884766
183,354.83026123046875,494.6046142578125,0.09602928161621094,153.75177001953125
184,441.2560119628906,494.6046142578125,0.09816098213195801,58.683448791503906
185,408.9205322265625,494.6046142578125,0.09053683280944824,94.25249481201172
186,354.83026123046875,494.6046142578125,0.09551334381103516,153.75177001953125
187,380.342529296875,494.6046142578125,0.10352635383605957,125.68827056884766
188,359.6836242675781,494.6046142578125,0.10052943229675293,148.4130859375
189,348.45721435546875,494.6046142578125,0.09951210021972656,160.7621307373047
190,380.46075439453125,494.6046142578125,0.12151980400085449,125.55821228027344
191,290.65582275390625,428.0766906738281,0.2322080135345459,151.16294860839844
192,290.65582275390625,428.0766906738281,0.1225125789642334,151.16294860839844
193,290.65582275390625,428.0766906738281,0.11203384399414062,151.16294860839844
194,288.5058288574219,428.0766906738281,0.12163519859313965,153.52793884277344
195,283.0508117675781,428.0766906738281,0.11551928520202637,159.52847290039062
196,284.4013671875,428.0766906738281,0.09405279159545898,158.0428924560547
197,311.77142333984375,428.0766906738281,0.09608078002929688,127.9358139038086
198,307.5819091796875,428.0766906738281,0.10251379013061523,132.54425048828125
199,287.4906311035156,428.0766906738281,0.0938255786895752,154.64468383789062
200,322.55133056640625,428.0766906738281,0.09011387825012207,116.07791137695312
201,375.7542724609375,474.83685302734375,0.239762544631958,108.99085998535156
202,345.6542663574219,474.83685302734375,0.1075434684753418,142.10081481933594
203,345.6542663574219,474.83685302734375,0.12951445579528809,142.10081481933594
204,345.6542663574219,474.83685302734375,0.10452461242675781,142.10081481933594
205,359.8272705078125,474.83685302734375,0.09405040740966797,126.51054382324219
206,367.0137939453125,474.83685302734375,0.09551477432250977,118.6053695678711
207,352.120849609375,474.83685302734375,0.09351897239685059,134.9875946044922
208,345.6542663574219,474.83685302734375,0.1030263900756836,142.10081481933594
209,375.0094909667969,474.83685302734375,0.0925290584564209,109.81008911132812
210,359.8272705078125,474.83685302734375,0.094512939453125,126.51054382324219
211,306.7538146972656,449.617919921875,0.23366856575012207,157.1505584716797
212,341.3797912597656,449.617919921875,0.09351348876953125,119.06196594238281
213,294.69384765625,449.617919921875,0.10351419448852539,170.41651916503906
214,298.39892578125,449.617919921875,0.0945291519165039,166.34091186523438
215,293.31842041015625,449.617919921875,0.10134434700012207,171.92945861816406
216,300.6748962402344,449.617919921875,0.09403467178344727,163.83734130859375
217,294.69384765625,449.617919921875,0.1055145263671875,170.41651916503906
218,298.39892578125,449.617919921875,0.0975034236907959,166.34091186523438
219,285.3489990234375,449.617919921875,0.11751556396484375,180.69586181640625
220,294.69384765625,449.617919921875,0.1071619987487793,170.41651916503906
221,304.7233581542969,406.5763854980469,0.23450708389282227,112.038330078125
222,261.5472412109375,406.5763854980469,0.10157179832458496,159.53204345703125
223,268.932861328125,406.5763854980469,0.10151314735412598,151.4079132080078
224,268.932861328125,406.5763854980469,0.10263276100158691,151.4079132080078
225,272.2236328125,406.5763854980469,0.09217166900634766,147.78802490234375
226,267.62432861328125,406.5763854980469,0.10233688354492188,152.84727478027344
227,275.89495849609375,406.5763854980469,0.10064101219177246,143.7495880126953
228,268.932861328125,406.5763854980469,0.10257768630981445,151.4079132080078
229,284.6544189453125,406.5763854980469,0.09264612197875977,134.11415100097656
230,275.89495849609375,406.5763854980469,0.09102225303649902,143.7495880126953
231,306.76959228515625,483.3775634765625,0.2501804828643799,194.26876831054688
232,315.5655212402344,483.3775634765625,0.07951116561889648,184.59323120117188
233,350.2749938964844,483.3775634765625,0.09752082824707031,146.41281127929688
234,307.8022155761719,483.3775634765625,0.0960381031036377,193.13290405273438
235,309.1262512207031,483.3775634765625,0.10801506042480469,191.67645263671875
236,306.76959228515625,483.3775634765625,0.1001596450805664,194.26876831054688
237,306.76959228515625,483.3775634765625,0.10121536254882812,194.26876831054688
238,306.76959228515625,483.3775634765625,0.10755014419555664,194.26876831054688
239,380.5341796875,483.3775634765625,0.1035146713256836,113.1277084350586
240,306.76959228515625,483.3775634765625,0.10012078285217285,194.26876831054688
241,388.8124084472656,502.69635009765625,0.24206781387329102,125.27235412597656
242,383.3023986816406,502.69635009765625,0.09067440032958984,131.33335876464844
243,375.072021484375,502.69635009765625,0.0886690616607666,140.38677978515625
244,342.68023681640625,502.69635009765625,0.10202383995056152,176.0177001953125
245,342.68023681640625,502.69635009765625,0.10235238075256348,176.0177001953125
246,342.68023681640625,502.69635009765625,0.09724211692810059,176.0177001953125
247,342.68023681640625,502.69635009765625,0.10151267051696777,176.0177001953125
248,342.6927795410156,502.69635009765625,0.09951019287109375,176.00392150878906
249,400.5631103515625,502.69635009765625,0.10351681709289551,112.3465805053711
250,342.68023681640625,502.69635009765625,0.12561821937561035,176.0177001953125
251,356.385009765625,480.07861328125,0.2348029613494873,136.0629119873047
252,316.15716552734375,480.07861328125,0.09958696365356445,180.3135528564453
253,284.6977844238281,480.07861328125,0.09205889701843262,214.9188690185547
254,302.3355712890625,480.07861328125,0.09302783012390137,195.5172882080078
255,316.15716552734375,480.07861328125,0.11502671241760254,180.3135528564453
256,286.8261413574219,480.07861328125,0.07813501358032227,212.57769775390625
257,302.3355712890625,480.07861328125,0.09251260757446289,195.5172882080078
258,280.4005432128906,480.07861328125,0.09151101112365723,219.64584350585938
259,265.5595703125,480.07861328125,0.13651728630065918,235.9709014892578
260,316.15716552734375,480.07861328125,0.1010274887084961,180.3135528564453
261,330.3393249511719,467.2890319824219,0.2326648235321045,150.6446990966797
262,312.0263977050781,467.2890319824219,0.09314823150634766,170.78887939453125
263,330.3393249511719,467.2890319824219,0.11048746109008789,150.6446990966797
264,329.5882568359375,467.2890319824219,0.09351444244384766,151.47084045410156
265,330.3393249511719,467.2890319824219,0.13702893257141113,150.6446990966797
266,330.3393249511719,467.2890319824219,0.10117530822753906,150.6446990966797
267,319.40936279296875,467.2890319824219,0.1080174446105957,162.6676483154297
268,334.3365478515625,467.2890319824219,0.09102439880371094,146.24774169921875
269,360.4568786621094,467.2890319824219,0.08063077926635742,117.51535034179688
270,330.3393249511719,467.2890319824219,0.10051274299621582,150.6446990966797
271,251.47776794433594,397.1570129394531,0.22272968292236328,160.2471923828125
272,281.300048828125,397.1570129394531,0.08705687522888184,127.44270324707031
273,280.2762756347656,397.1570129394531,0.0870361328125,128.56884765625
274,257.07275390625,397.1570129394531,0.11910533905029297,154.09268188476562
275,276.5396423339844,397.1570129394531,0.10455727577209473,132.6791229248047
276,276.5396423339844,397.1570129394531,0.10052371025085449,132.6791229248047
277,276.5396423339844,397.1570129394531,0.10151004791259766,132.6791229248047
278,294.421875,397.1570129394531,0.08305144309997559,113.00868225097656
279,276.5396423339844,397.1570129394531,0.10459613800048828,132.6791229248047
280,263.80401611328125,397.1570129394531,0.09300446510314941,146.68829345703125
281,355.2004699707031,477.86956787109375,0.25687456130981445,134.93597412109375
282,324.8849182128906,477.86956787109375,0.08855724334716797,168.28309631347656
283,300.0197448730469,477.86956787109375,0.09851408004760742,195.6348114013672
284,300.0197448730469,477.86956787109375,0.10252213478088379,195.6348114013672
285,300.0197448730469,477.86956787109375,0.10751867294311523,195.6348114013672
286,303.015380859375,477.86956787109375,0.10609054565429688,192.33963012695312
287,300.0197448730469,477.86956787109375,0.09960722923278809,195.6348114013672
288,300.0197448730469,477.86956787109375,0.09999847412109375,195.6348114013672
289,341.00567626953125,477.86956787109375,0.09354901313781738,150.55029296875
290,300.0197448730469,477.86956787109375,0.10951375961303711,195.6348114013672
291,322.9808654785156,444.6134033203125,0.2279970645904541,133.79580688476562
292,314.5827941894531,444.6134033203125,0.09154272079467773,143.03366088867188
293,314.5827941894531,444.6134033203125,0.09321808815002441,143.03366088867188
294,330.2168273925781,444.6134033203125,0.09525752067565918,125.83625793457031
295,328.7284851074219,444.6134033203125,0.10170507431030273,127.47341918945312
296,314.5827941894531,444.6134033203125,0.10802459716796875,143.03366088867188
297,319.8515319824219,444.6134033203125,0.09002327919006348,137.238037109375
298,330.6837463378906,444.6134033203125,0.09351658821105957,125.3226089477539
299,324.937255859375,444.6134033203125,0.11118626594543457,131.64378356933594
300,324.937255859375,444.6134033203125,0.10149765014648438,131.64378356933594
301,383.61846923828125,506.6492919921875,0.2505226135253906,135.3339080810547
302,383.61846923828125,506.6492919921875,0.09002208709716797,135.3339080810547
303,387.0042419433594,506.6492919921875,0.08803939819335938,131.6095733642578
304,394.7273254394531,506.6492919921875,0.0881814956665039,123.11415100097656
305,389.1595153808594,506.6492919921875,0.10554885864257812,129.23873901367188
306,389.1595153808594,506.6492919921875,0.10351681709289551,129.23873901367188
307,389.1595153808594,506.6492919921875,0.10306119918823242,129.23873901367188
308,360.14459228515625,506.6492919921875,0.09303069114685059,161.1551971435547
309,373.4986572265625,506.6492919921875,0.10805869102478027,146.46571350097656
310,383.61846923828125,506.6492919921875,0.09803509712219238,135.3339080810547
311,288.6862487792969,461.653564453125,0.22304010391235352,190.26409912109375
312,306.1878356933594,461.653564453125,0.10051989555358887,171.01234436035156
313,286.3891906738281,461.653564453125,0.09003949165344238,192.79086303710938
314,306.1878356933594,461.653564453125,0.10856056213378906,171.01234436035156
315,306.1878356933594,461.653564453125,0.10351681709289551,171.01234436035156
316,306.1878356933594,461.653564453125,0.11203646659851074,171.01234436035156
317,306.1878356933594,461.653564453125,0.10203671455383301,171.01234436035156
318,294.6872863769531,461.653564453125,0.09551167488098145,183.66294860839844
319,313.03277587890625,461.653564453125,0.09352707862854004,163.48289489746094
320,303.9021911621094,461.653564453125,0.0885162353515625,173.52655029296875
321,344.0467834472656,424.46685791015625,0.21849489212036133,88.46209716796875
322,291.3486022949219,424.46685791015625,0.09751558303833008,146.43011474609375
323,291.3293762207031,424.46685791015625,0.09889721870422363,146.45126342773438
324,312.0667419433594,424.46685791015625,0.09118413925170898,123.64015197753906
325,344.0467834472656,424.46685791015625,0.09061479568481445,88.46209716796875
326,291.3293762207031,424.46685791015625,0.1010444164276123,146.45126342773438
327,309.8572082519531,424.46685791015625,0.09051299095153809,126.07064056396484
328,314.8476867675781,424.46685791015625,0.09005188941955566,120.58111572265625
329,324.0553283691406,424.46685791015625,0.09000277519226074,110.45268249511719
330,344.0467834472656,424.46685791015625,0.11202478408813477,88.46209716796875
331,328.9925842285156,471.0184020996094,0.2311394214630127,156.2283935546875
332,332.3985290527344,471.0184020996094,0.08707547187805176,152.48187255859375
333,345.56243896484375,471.0184020996094,0.08948302268981934,138.00155639648438
334,315.4684143066406,471.0184020996094,0.10417771339416504,171.10499572753906
335,315.4684143066406,471.0184020996094,0.12697219848632812,171.10499572753906
336,326.7017517089844,471.0184020996094,0.09251785278320312,158.74832153320312
337,330.37811279296875,471.0184020996094,0.10952377319335938,154.70433044433594
338,315.4684143066406,471.0184020996094,0.1125497817993164,171.10499572753906
339,315.4684143066406,471.0184020996094,0.10154294967651367,171.10499572753906
340,355.5318298339844,471.0184020996094,0.09006905555725098,127.03520965576172
341,297.8925476074219,390.9601745605469,0.22163176536560059,102.37440490722656
342,306.38885498046875,390.9601745605469,0.10224056243896484,93.02845001220703
343,272.74993896484375,390.9601745605469,0.10256814956665039,130.03126525878906
344,277.5747985839844,390.9601745605469,0.1095120906829834,124.72390747070312
345,298.15106201171875,390.9601745605469,0.11592626571655273,102.09000396728516
346,298.15106201171875,390.9601745605469,0.1185297966003418,102.09000396728516
347,300.62933349609375,390.9601745605469,0.09251046180725098,99.36394500732422
348,324.8317565917969,390.9601745605469,0.08852696418762207,72.74125671386719
349,323.19927978515625,390.9601745605469,0.0960390567779541,74.53697204589844
350,328.8160705566406,390.9601745605469,0.08902883529663086,68.3584976196289
351,309.840087890625,450.0439758300781,0.22296524047851562,154.22427368164062
352,316.7841796875,450.0439758300781,0.09910202026367188,146.58580017089844
353,316.7841796875,450.0439758300781,0.10602116584777832,146.58580017089844
354,326.0610656738281,450.0439758300781,0.09308433532714844,136.3811492919922
355,316.7841796875,450.0439758300781,0.09907269477844238,146.58580017089844
356,346.43438720703125,450.0439758300781,0.107513427734375,113.97056579589844
357,335.3016052246094,450.0439758300781,0.10152292251586914,126.21661376953125
358,316.7841796875,450.0439758300781,0.09903216361999512,146.58580017089844
359,324.89447021484375,450.0439758300781,0.0989077091217041,137.66439819335938
360,340.376708984375,450.0439758300781,0.09304428100585938,120.63394165039062
361,317.86029052734375,433.2386779785156,0.21913766860961914,126.91624450683594
362,288.19244384765625,433.2386779785156,0.09730291366577148,159.5509033203125
363,281.3628845214844,433.2386779785156,0.08750772476196289,167.06341552734375
364,325.7890319824219,433.2386779785156,0.09351515769958496,118.19464874267578
365,301.495849609375,433.2386779785156,0.09152936935424805,144.91712951660156
366,307.1287536621094,433.2386779785156,0.09350991249084473,138.720947265625
367,301.495849609375,433.2386779785156,0.09251952171325684,144.91712951660156
368,279.2145690917969,433.2386779785156,0.08705615997314453,169.42652893066406
369,301.495849609375,433.2386779785156,0.11804413795471191,144.91712951660156
370,272.52642822265625,433.2386779785156,0.10051298141479492,176.7834930419922
371,276.90777587890625,499.38720703125,0.22900819778442383,244.7273712158203
372,295.6098937988281,499.38720703125,0.09551310539245605,224.15505981445312
373,351.3609924316406,499.38720703125,0.09951424598693848,162.82884216308594
374,351.3609924316406,499.38720703125,0.12251472473144531,162.82884216308594
375,320.0467224121094,499.38720703125,0.1400318145751953,197.2745361328125
376,301.9428405761719,499.38720703125,0.11654067039489746,217.18878173828125
377,351.3609924316406,499.38720703125,0.10851550102233887,162.82884216308594
378,287.6129455566406,499.38720703125,0.09151887893676758,232.95166015625
379,276.90777587890625,499.38720703125,0.10453510284423828,244.7273712158203
380,373.6590881347656,499.38720703125,0.12851428985595703,138.30091857910156
381,287.590576171875,432.7489318847656,0.22302460670471191,159.6741485595703
382,289.8995056152344,432.7489318847656,0.08951568603515625,157.13433837890625
383,264.6761474609375,432.7489318847656,0.10002851486206055,184.8800048828125
384,303.63385009765625,432.7489318847656,0.09203028678894043,142.02658081054688
385,288.9975280761719,432.7489318847656,0.09302616119384766,158.1265411376953
386,264.6761474609375,432.7489318847656,0.10151457786560059,184.8800048828125
387,293.3513488769531,432.7489318847656,0.09103798866271973,153.33731079101562
388,264.6761474609375,432.7489318847656,0.11002659797668457,184.8800048828125
389,297.5932922363281,432.7489318847656,0.08803415298461914,148.67117309570312
390,280.4084777832031,432.7489318847656,0.09852957725524902,167.57447814941406
391,317.4902648925781,442.6621398925781,0.22852683067321777,137.68902587890625
392,317.4902648925781,442.6621398925781,0.10202574729919434,137.68902587890625
393,317.4902648925781,442.6621398925781,0.10007739067077637,137.68902587890625
394,317.4902648925781,442.6621398925781,0.09919166564941406,137.68902587890625
395,317.4902648925781,442.6621398925781,0.10607218742370605,137.68902587890625
396,317.4902648925781,442.6621398925781,0.11306166648864746,137.68902587890625
397,317.4902648925781,442.6621398925781,0.1003103256225586,137.68902587890625
398,323.4704895019531,442.6621398925781,0.13205480575561523,131.11080932617188
399,317.4902648925781,442.6621398925781,0.10233068466186523,137.68902587890625
400,307.0761413574219,442.6621398925781,0.1055152416229248,149.14459228515625
401,328.8200988769531,413.80743408203125,0.2765200138092041,93.48605346679688
402,302.16290283203125,413.80743408203125,0.0890035629272461,122.8089828491211
403,293.7293395996094,413.80743408203125,0.09551334381103516,132.08587646484375
