episode,path_time,original_time,infer_time,total_reward
404,328.3172607421875,413.80743408203125,0.08851289749145508,94.03919219970703
405,370.0798034667969,413.80743408203125,0.09064936637878418,48.10038757324219
406,346.5215759277344,413.80743408203125,0.09099102020263672,74.0144271850586
407,363.9792175292969,413.80743408203125,0.08173441886901855,54.81106185913086
408,362.6357727050781,413.80743408203125,0.08460879325866699,56.288818359375
409,311.68450927734375,413.80743408203125,0.08651280403137207,112.33522033691406
410,347.0574035644531,413.80743408203125,0.0860738754272461,73.4250259399414
411,298.2428283691406,451.87298583984375,0.20843863487243652,168.99319458007812
412,310.38909912109375,451.87298583984375,0.09257864952087402,155.63230895996094
413,304.5616760253906,451.87298583984375,0.08950495719909668,162.04244995117188
414,303.9429931640625,451.87298583984375,0.0920560359954834,162.72299194335938
415,301.45513916015625,451.87298583984375,0.09102201461791992,165.45965576171875
416,310.3129577636719,451.87298583984375,0.09217071533203125,155.71604919433594
417,304.565673828125,451.87298583984375,0.08338618278503418,162.03805541992188
418,347.7487487792969,451.87298583984375,0.09051299095153809,114.53669738769531
419,313.8030090332031,451.87298583984375,0.08552908897399902,151.87701416015625
420,302.25726318359375,451.87298583984375,0.09121537208557129,164.57733154296875
421,326.97015380859375,380.37890625,0.21234989166259766,58.74965286254883
422,310.2369689941406,380.37890625,0.08556747436523438,77.15614318847656
423,298.155029296875,380.37890625,0.08900809288024902,90.44628143310547
424,320.02508544921875,380.37890625,0.08202290534973145,66.38925170898438
425,307.7917785644531,380.37890625,0.09003901481628418,79.84585571289062
426,310.7572326660156,380.37890625,0.10914468765258789,76.58382415771484
427,304.09210205078125,380.37890625,0.08716535568237305,83.91552734375
428,298.155029296875,380.37890625,0.08819866180419922,90.44628143310547
429,310.1098327636719,380.37890625,0.08311104774475098,77.29596710205078
430,316.2893981933594,380.37890625,0.08905625343322754,70.49850463867188
431,405.21905517578125,482.7010498046875,0.20860552787780762,85.23019409179688
432,364.80255126953125,482.7010498046875,0.08704328536987305,129.6882781982422
433,390.35205078125,482.7010498046875,0.0985114574432373,101.58384704589844
434,365.4153747558594,482.7010498046875,0.08705687522888184,129.01419067382812
435,407.414306640625,482.7010498046875,0.0890352725982666,82.81541442871094
436,419.6296081542969,482.7010498046875,0.09819221496582031,69.37853240966797
437,435.88580322265625,482.7010498046875,0.09050369262695312,51.49672317504883
438,398.8123779296875,482.7010498046875,0.08351445198059082,92.27751922607422
439,388.5856018066406,482.7010498046875,0.08401775360107422,103.52694702148438
440,406.4248962402344,482.7010498046875,0.08402562141418457,83.90373992919922
441,386.44012451171875,448.0079345703125,0.20609831809997559,67.72457885742188
442,385.4864501953125,448.0079345703125,0.0980374813079834,68.77359008789062
443,368.72882080078125,448.0079345703125,0.08804059028625488,87.20701599121094
444,388.24578857421875,448.0079345703125,0.07859134674072266,65.7383804321289
445,368.9199523925781,448.0079345703125,0.09554243087768555,86.99679565429688
446,379.0868225097656,448.0079345703125,0.07663965225219727,64.57784271240234
447,386.4439697265625,448.0079345703125,0.08651566505432129,67.72032928466797
448,383.12371826171875,448.0079345703125,0.08812379837036133,71.37267303466797
449,369.3028564453125,448.0079345703125,0.08307528495788574,86.57554626464844
450,383.44659423828125,448.0079345703125,0.08702683448791504,71.01751708984375
451,338.4955139160156,450.69757080078125,0.21819067001342773,123.42217254638672
452,324.93011474609375,450.69757080078125,0.07703018188476562,138.3441619873047
453,335.9902648925781,450.69757080078125,0.07800436019897461,116.86836242675781
454,322.1517028808594,450.69757080078125,0.09454131126403809,141.400390625
455,322.196044921875,450.69757080078125,0.09050917625427246,141.35162353515625
456,343.7435302734375,450.69757080078125,0.08630609512329102,117.64938354492188
457,322.1517028808594,450.69757080078125,0.08952164649963379,141.400390625
458,354.77178955078125,450.69757080078125,0.08551239967346191,105.51830291748047
459,354.77178955078125,450.69757080078125,0.0855097770690918,105.51830291748047
460,336.5411071777344,450.69757080078125,0.08552718162536621,125.57205200195312
461,353.85382080078125,503.2110595703125,0.20705318450927734,164.29293823242188
462,408.7998046875,503.2110595703125,0.08502960205078125,103.85237121582031
463,383.518798828125,503.2110595703125,0.08600306510925293,131.66143798828125
464,345.595947265625,503.2110595703125,0.08307647705078125,173.37661743164062
465,353.8375244140625,503.2110595703125,0.08802247047424316,164.31088256835938
466,387.5367736816406,503.2110595703125,0.09972095489501953,127.24169158935547
467,421.57440185546875,503.2110595703125,0.08813285827636719,89.8003158569336
468,369.0566711425781,503.2110595703125,0.08851456642150879,147.56985473632812
469,331.51788330078125,503.2110595703125,0.08651375770568848,188.8625030517578
470,411.281982421875,503.2110595703125,0.08455133438110352,101.12193298339844
471,333.77728271484375,454.9648132324219,0.21300554275512695,133.3063507080078
472,334.001220703125,454.9648132324219,0.0821220874786377,133.0599822998047
473,368.2787170410156,454.9648132324219,0.08403801918029785,95.35472106933594
474,355.51165771484375,454.9648132324219,0.08160185813903809,109.39849090576172
475,336.0972900390625,454.9648132324219,0.08711814880371094,130.75428771972656
476,350.4054260253906,454.9648132324219,0.08053946495056152,115.01533508300781
477,338.85028076171875,454.9648132324219,0.08882308006286621,127.72600555419922
478,348.05029296875,454.9648132324219,0.08456659317016602,117.60600280761719
479,334.001220703125,454.9648132324219,0.09807181358337402,133.0599822998047
480,331.15264892578125,454.9648132324219,0.08756709098815918,136.19342041015625
481,352.52569580078125,456.2845153808594,0.21961140632629395,114.13472747802734
482,349.6578674316406,456.2845153808594,0.07721877098083496,115.58477020263672
483,344.7008361816406,456.2845153808594,0.09454560279846191,122.74207305908203
484,376.177490234375,456.2845153808594,0.09009242057800293,88.1177749633789
485,341.7338562011719,456.2845153808594,0.08209824562072754,124.30113983154297
486,340.4310302734375,456.2845153808594,0.0930476188659668,127.43883514404297
487,338.70501708984375,456.2845153808594,0.08069062232971191,129.3374786376953
488,316.268798828125,456.2845153808594,0.08253788948059082,154.01731872558594
489,344.7008361816406,456.2845153808594,0.08348417282104492,122.74207305908203
490,357.5906066894531,456.2845153808594,0.09222626686096191,108.56330108642578
491,352.5732116699219,465.0130615234375,0.2106335163116455,123.68376922607422
492,354.71368408203125,465.0130615234375,0.08953380584716797,121.32926940917969
493,346.27764892578125,465.0130615234375,0.08551025390625,130.60894775390625
494,364.22845458984375,465.0130615234375,0.08852767944335938,110.86304473876953
495,368.04876708984375,465.0130615234375,0.0970308780670166,106.66070556640625
496,361.1933898925781,465.0130615234375,0.08551168441772461,114.20159149169922
497,370.8962707519531,465.0130615234375,0.0934748649597168,103.52842712402344
498,342.01776123046875,465.0130615234375,0.08330249786376953,135.29476928710938
499,329.0458984375,465.0130615234375,0.08953094482421875,149.56381225585938
500,369.8267822265625,465.0130615234375,0.09253716468811035,104.70487976074219
501,342.95758056640625,443.3651123046875,0.2120037078857422,110.4482421875
502,357.89483642578125,443.3651123046875,0.08703112602233887,94.01729583740234
503,332.80145263671875,443.3651123046875,0.08400368690490723,121.62000274658203
504,306.1429138183594,443.3651123046875,0.0965878963470459,150.9444122314453
505,341.2418212890625,443.3651123046875,0.07751584053039551,112.33560180664062
506,330.2035827636719,443.3651123046875,0.09585285186767578,124.47766876220703
507,330.2035827636719,443.3651123046875,0.09653854370117188,124.47766876220703
508,347.5071716308594,443.3651123046875,0.0905141830444336,105.4437026977539
509,324.378173828125,443.3651123046875,0.08452057838439941,130.88560485839844
510,323.00921630859375,443.3651123046875,0.09554505348205566,132.3914794921875
511,383.4181823730469,440.7590026855469,0.22528386116027832,63.07492446899414
512,326.7583312988281,440.7590026855469,0.09114384651184082,125.40074157714844
513,329.8090515136719,440.7590026855469,0.08603405952453613,122.04496002197266
514,387.8597717285156,440.7590026855469,0.0880279541015625,58.189170837402344
515,353.5212097167969,440.7590026855469,0.08551359176635742,95.96157836914062
516,334.8707580566406,440.7590026855469,0.08541178703308105,116.47706604003906
517,356.2799072265625,440.7590026855469,0.08150911331176758,92.92704010009766
518,369.9742736816406,440.7590026855469,0.07651400566101074,70.107421875
519,346.40118408203125,440.7590026855469,0.08912014961242676,103.79362487792969
520,353.25848388671875,440.7590026855469,0.08872413635253906,96.25057220458984
521,324.1883239746094,433.65496826171875,0.20283770561218262,116.0540542602539
522,305.2276306152344,433.65496826171875,0.08606743812561035,141.27011108398438
523,289.0016174316406,433.65496826171875,0.08550858497619629,159.11871337890625
524,302.86651611328125,433.65496826171875,0.0961458683013916,143.86732482910156
525,288.5950012207031,433.65496826171875,0.08303380012512207,159.5659942626953
526,279.9759826660156,433.65496826171875,0.09043741226196289,169.0469512939453
527,268.60333251953125,433.65496826171875,0.08756279945373535,181.5568389892578
528,288.3216247558594,433.65496826171875,0.0875396728515625,159.86672973632812
529,308.4013671875,433.65496826171875,0.08748865127563477,137.7790069580078
530,289.0660400390625,433.65496826171875,0.08735370635986328,159.04786682128906
531,323.7664489746094,410.8914489746094,0.21404695510864258,95.83744812011719
532,293.0027770996094,410.8914489746094,0.08002805709838867,122.22428131103516
533,351.1004638671875,410.8914489746094,0.08654570579528809,65.77003479003906
534,320.9162292480469,410.8914489746094,0.09380459785461426,98.97270202636719
535,309.3487243652344,410.8914489746094,0.09006309509277344,111.69697570800781
536,348.977783203125,410.8914489746094,0.08562064170837402,68.10498809814453
537,300.8162536621094,410.8914489746094,0.07959890365600586,113.62945556640625
538,325.93426513671875,410.8914489746094,0.08951973915100098,93.4528579711914
539,315.0616149902344,410.8914489746094,0.08454513549804688,105.41278839111328
540,298.4610595703125,410.8914489746094,0.10109496116638184,123.67338562011719
541,370.002197265625,464.2965393066406,0.25514745712280273,103.72381591796875
542,360.93865966796875,464.2965393066406,0.07102012634277344,107.24470520019531
543,375.7454833984375,464.2965393066406,0.06603717803955078,90.95719146728516
544,392.92431640625,464.2965393066406,0.07709622383117676,78.50946044921875
545,400.56854248046875,464.2965393066406,0.07399868965148926,70.1008071899414
546,366.09881591796875,464.2965393066406,0.06423163414001465,101.56854248046875
547,367.48614501953125,464.2965393066406,0.07560157775878906,106.49144744873047
548,380.3673095703125,464.2965393066406,0.09251284599304199,92.32213592529297
549,380.3673095703125,464.2965393066406,0.081512451171875,92.32213592529297
550,400.0954284667969,464.2965393066406,0.07499957084655762,70.62122344970703
551,374.8671875,470.79815673828125,0.20771098136901855,105.52410125732422
552,384.54864501953125,470.79815673828125,0.06951141357421875,94.87442779541016
553,374.8671875,470.79815673828125,0.0710294246673584,105.52409362792969
554,375.646728515625,470.79815673828125,0.07651138305664062,104.66658020019531
555,398.7500305175781,470.79815673828125,0.10053229331970215,79.25296020507812
556,398.7500305175781,470.79815673828125,0.07000279426574707,79.25296020507812
557,358.16070556640625,470.79815673828125,0.0754237174987793,123.90118408203125
558,368.1400451660156,470.79815673828125,0.06363868713378906,106.44694519042969
559,380.6778259277344,470.79815673828125,0.06800007820129395,99.13233947753906
560,398.1478576660156,470.79815673828125,0.06811976432800293,79.91534423828125
561,398.5271301269531,450.24749755859375,0.20297598838806152,56.89238739013672
562,376.20770263671875,450.24749755859375,0.06293702125549316,81.44377136230469
563,380.6094665527344,450.24749755859375,0.08213472366333008,76.60184478759766
564,404.9309997558594,450.24749755859375,0.06800317764282227,49.84814453125
565,392.8705139160156,450.24749755859375,0.06902861595153809,63.114662170410156
566,408.3710632324219,450.24749755859375,0.06806015968322754,46.06406021118164
567,347.8983154296875,450.24749755859375,0.0745089054107666,112.58406829833984
568,356.5050048828125,450.24749755859375,0.07351565361022949,103.11670684814453
569,400.5204772949219,450.24749755859375,0.07210373878479004,54.69972610473633
570,393.4420471191406,450.24749755859375,0.06773090362548828,62.485992431640625
571,345.1363830566406,432.3089294433594,0.21126008033752441,93.79053497314453
572,317.96173095703125,432.3089294433594,0.07100415229797363,125.78192901611328
573,318.1311340332031,432.3089294433594,0.07901692390441895,125.59558868408203
574,319.63690185546875,432.3089294433594,0.07702136039733887,123.9391860961914
575,312.14068603515625,432.3089294433594,0.08027887344360352,132.18504333496094
576,331.06011962890625,432.3089294433594,0.07051587104797363,111.37364959716797
577,363.40447998046875,432.3089294433594,0.08251953125,75.79486083984375
578,319.63690185546875,432.3089294433594,0.0840446949005127,123.9391860961914
579,325.9337463378906,432.3089294433594,0.08403587341308594,117.0126724243164
580,313.9383544921875,432.3089294433594,0.07552099227905273,130.2075958251953
581,345.35638427734375,439.76495361328125,0.24584698677062988,103.84941101074219
582,362.4186096191406,439.76495361328125,0.07958865165710449,85.08097839355469
583,330.0594787597656,439.76495361328125,0.08329582214355469,120.67599487304688
584,319.77880859375,439.76495361328125,0.07779645919799805,131.98472595214844
585,358.15911865234375,439.76495361328125,0.07499814033508301,89.76641082763672
586,321.7593994140625,439.76495361328125,0.0725107192993164,129.80609130859375
587,351.88092041015625,439.76495361328125,0.09412527084350586,96.67243957519531
588,341.5714111328125,439.76495361328125,0.07764148712158203,108.01292419433594
589,328.12750244140625,439.76495361328125,0.07821106910705566,122.80118560791016
590,321.7593994140625,439.76495361328125,0.0820000171661377,129.80609130859375
591,361.88525390625,491.27935791015625,0.21831130981445312,142.33349609375
592,377.9654235839844,491.27935791015625,0.07296872138977051,113.48979187011719
593,331.34002685546875,491.27935791015625,0.08255267143249512,175.9332275390625
594,332.33062744140625,491.27935791015625,0.08057045936584473,174.84356689453125
595,379.4866027832031,491.27935791015625,0.07805681228637695,122.97196960449219
596,336.27349853515625,491.27935791015625,0.08200407028198242,170.50640869140625
597,326.0279235839844,491.27935791015625,0.08867526054382324,181.7765655517578
598,349.2726135253906,491.27935791015625,0.08650875091552734,156.20738220214844
599,376.3977966308594,491.27935791015625,0.07957220077514648,126.36968994140625
600,376.1307067871094,491.27935791015625,0.08218693733215332,126.66352844238281
601,401.55767822265625,487.70343017578125,0.2154231071472168,94.76030731201172
602,342.1271057128906,487.70343017578125,0.1470780372619629,160.13392639160156
603,383.50482177734375,487.70343017578125,0.12828350067138672,114.61847686767578
604,386.9567565917969,487.70343017578125,0.08702588081359863,110.82128143310547
605,406.5431823730469,487.70343017578125,0.0951988697052002,89.27628326416016
606,410.2208251953125,487.70343017578125,0.08119797706604004,85.2308349609375
607,350.324951171875,487.70343017578125,0.08551311492919922,151.11627197265625
608,394.84619140625,487.70343017578125,0.07803773880004883,102.14292907714844
609,401.55767822265625,487.70343017578125,0.08122706413269043,94.76030731201172
610,382.5442199707031,487.70343017578125,0.08103299140930176,115.67513275146484
611,315.1651916503906,424.283447265625,0.2157604694366455,120.0300521850586
612,312.76483154296875,424.283447265625,0.08409857749938965,122.67048645019531
613,310.7736511230469,424.283447265625,0.08370018005371094,124.86078643798828
614,318.8570251464844,424.283447265625,0.07597184181213379,115.96904754638672
615,329.9114990234375,424.283447265625,0.06903529167175293,99.90845489501953
616,329.4226379394531,424.283447265625,0.0865170955657959,104.34689331054688
617,320.461181640625,424.283447265625,0.07002472877502441,110.30380249023438
618,328.9058532714844,424.283447265625,0.09000587463378906,104.91535186767578
619,324.3804931640625,424.283447265625,0.07708072662353516,109.89323425292969
620,292.6776123046875,424.283447265625,0.07951545715332031,144.7664337158203
621,376.6177978515625,498.91217041015625,0.2036125659942627,134.52386474609375
622,370.0393981933594,498.91217041015625,0.08516573905944824,141.76010131835938
623,361.4502258300781,498.91217041015625,0.08254551887512207,151.20819091796875
624,371.6639709472656,498.91217041015625,0.08893799781799316,139.9730682373047
625,353.3050231933594,498.91217041015625,0.08707928657531738,160.1679229736328
626,383.4009704589844,498.91217041015625,0.08503389358520508,127.06233978271484
627,380.2857666015625,498.91217041015625,0.0891726016998291,130.4890899658203
628,372.95257568359375,498.91217041015625,0.08553862571716309,138.5555877685547
629,371.6867980957031,498.91217041015625,0.07558560371398926,134.20413208007812
630,386.8304138183594,498.91217041015625,0.08605694770812988,123.2899398803711
631,347.2759704589844,472.29779052734375,0.21896028518676758,137.52401733398438
632,374.9249267578125,472.29779052734375,0.08851242065429688,107.11015319824219
633,343.74371337890625,472.29779052734375,0.09209442138671875,141.40951538085938
634,374.2222900390625,472.29779052734375,0.08491897583007812,107.88304901123047
635,376.37860107421875,472.29779052734375,0.08609223365783691,105.51112365722656
636,343.74371337890625,472.29779052734375,0.09406566619873047,141.40951538085938
637,353.27557373046875,472.29779052734375,0.08568549156188965,130.92446899414062
638,390.3284606933594,472.29779052734375,0.09054231643676758,90.1662826538086
639,396.18365478515625,472.29779052734375,0.09350728988647461,83.7255630493164
640,353.2942199707031,472.29779052734375,0.08791351318359375,130.90394592285156
641,341.97186279296875,462.0981750488281,0.2072620391845703,132.13890075683594
642,316.73883056640625,462.0981750488281,0.0905606746673584,159.89524841308594
643,347.96484375,462.0981750488281,0.08551621437072754,125.5466079711914
644,321.10687255859375,462.0981750488281,0.08508920669555664,155.0904083251953
645,353.639404296875,462.0981750488281,0.0830533504486084,119.30459594726562
646,325.938232421875,462.0981750488281,0.09457564353942871,149.77590942382812
647,306.1364440917969,462.0981750488281,0.08667540550231934,171.55787658691406
648,316.73883056640625,462.0981750488281,0.08156776428222656,159.89524841308594
649,353.7446594238281,462.0981750488281,0.0875239372253418,119.18888092041016
650,308.0744934082031,462.0981750488281,0.09012579917907715,169.42605590820312
651,353.48211669921875,482.2278137207031,0.20381426811218262,141.62026977539062
652,394.4114990234375,482.2278137207031,0.08551430702209473,96.59791564941406
653,382.866455078125,482.2278137207031,0.0855109691619873,109.29745483398438
654,377.35662841796875,482.2278137207031,0.0870201587677002,115.35830688476562
655,377.35662841796875,482.2278137207031,0.09002208709716797,115.35830688476562
656,379.2639465332031,482.2278137207031,0.08800554275512695,113.26022338867188
657,387.9369201660156,482.2278137207031,0.09101986885070801,103.7199935913086
658,382.1080627441406,482.2278137207031,0.09051179885864258,110.13174438476562
659,371.52777099609375,482.2278137207031,0.09351372718811035,121.77006530761719
660,380.166259765625,482.2278137207031,0.08803296089172363,112.2677001953125
661,365.83685302734375,482.84576416015625,0.21683430671691895,128.70985412597656
662,375.7445983886719,482.84576416015625,0.09541058540344238,117.81135559082031
663,425.1063232421875,482.84576416015625,0.07451248168945312,63.51348114013672
664,407.91259765625,482.84576416015625,0.08225440979003906,82.42655181884766
665,428.7716064453125,482.84576416015625,0.0854194164276123,59.48164367675781
666,404.21429443359375,482.84576416015625,0.08500385284423828,86.49465942382812
667,373.9698181152344,482.84576416015625,0.07801985740661621,116.04338073730469
668,418.9869384765625,482.84576416015625,0.09455060958862305,70.24476623535156
669,411.3721923828125,482.84576416015625,0.08409547805786133,78.6209716796875
670,401.7351989746094,482.84576416015625,0.08755254745483398,89.22168731689453
671,365.115966796875,419.91876220703125,0.20667600631713867,60.28310775756836
672,329.5762634277344,419.91876220703125,0.08760309219360352,99.37679290771484
673,329.7831115722656,419.91876220703125,0.08954310417175293,99.14925384521484
674,323.9332275390625,419.91876220703125,0.09806227684020996,105.58407592773438
675,346.7694091796875,419.91876220703125,0.08401799201965332,80.46429443359375
676,328.1318054199219,419.91876220703125,0.09756994247436523,100.96566009521484
677,340.98272705078125,419.91876220703125,0.0810232162475586,86.82967376708984
678,341.9577331542969,419.91876220703125,0.08451676368713379,85.75714874267578
679,312.8280944824219,419.91876220703125,0.07856631278991699,108.42034912109375
680,297.39111328125,419.91876220703125,0.0966954231262207,134.78042602539062
681,342.91754150390625,430.32965087890625,0.21883773803710938,96.15333557128906
682,337.56072998046875,430.32965087890625,0.08703231811523438,102.04580688476562
683,326.4632263183594,430.32965087890625,0.08722043037414551,114.25308227539062
684,332.2679443359375,430.32965087890625,0.08102202415466309,107.86788940429688
685,338.589111328125,430.32965087890625,0.08502388000488281,100.91458129882812
686,348.28997802734375,430.32965087890625,0.08300280570983887,90.24366760253906
687,332.2677001953125,430.32965087890625,0.09302330017089844,107.86814880371094
688,345.3275451660156,430.32965087890625,0.08851313591003418,93.50230407714844
689,350.9837951660156,430.32965087890625,0.08653497695922852,87.28045654296875
690,346.7637939453125,430.32965087890625,0.09230279922485352,91.92247009277344
691,285.53594970703125,439.67022705078125,0.2199704647064209,169.5477294921875
692,316.1719665527344,439.67022705078125,0.08931660652160645,135.84811401367188
693,280.86859130859375,439.67022705078125,0.09856176376342773,174.68179321289062
694,279.669189453125,439.67022705078125,0.08972859382629395,176.0011444091797
695,281.361572265625,439.67022705078125,0.08005118370056152,174.13954162597656
696,314.7966613769531,439.67022705078125,0.09052658081054688,137.3609161376953
697,340.7840881347656,439.67022705078125,0.09317493438720703,108.7747802734375
698,279.669189453125,439.67022705078125,0.08561325073242188,176.0011444091797
699,329.84619140625,439.67022705078125,0.08949017524719238,120.80645751953125
700,285.4727783203125,439.67022705078125,0.08854031562805176,169.61721801757812
701,339.9653625488281,500.31097412109375,0.21153879165649414,176.3802032470703
702,341.4640808105469,500.31097412109375,0.08256292343139648,162.94883728027344
703,371.56890869140625,500.31097412109375,0.07820320129394531,129.83352661132812
704,332.4600830078125,500.31097412109375,0.08708548545837402,184.63600158691406
705,318.4830627441406,500.31097412109375,0.09320425987243652,200.01071166992188
706,337.35736083984375,500.31097412109375,0.0855095386505127,179.24896240234375
707,323.5547180175781,500.31097412109375,0.0921173095703125,194.431884765625
708,358.83966064453125,500.31097412109375,0.08757758140563965,155.61843872070312
709,337.9197692871094,500.31097412109375,0.08263897895812988,178.63035583496094
710,329.5707702636719,500.31097412109375,0.09056282043457031,187.81423950195312
711,319.3734130859375,426.7642822265625,0.20804929733276367,118.12992858886719
712,318.3327331542969,426.7642822265625,0.08554458618164062,119.27466583251953
713,290.5820007324219,426.7642822265625,0.09151577949523926,149.80047607421875
714,309.8309326171875,426.7642822265625,0.0870513916015625,128.6266632080078
715,308.5910949707031,426.7642822265625,0.10390257835388184,129.990478515625
716,316.8188171386719,426.7642822265625,0.08646583557128906,120.93997192382812
717,309.8211975097656,426.7642822265625,0.102569580078125,128.63735961914062
718,308.5910949707031,426.7642822265625,0.08150792121887207,129.99049377441406
719,305.95379638671875,426.7642822265625,0.08402681350708008,132.89151000976562
720,317.1427001953125,426.7642822265625,0.08600282669067383,120.58372497558594
721,293.1159362792969,398.24853515625,0.20969033241271973,101.11015319824219
722,324.36273193359375,398.24853515625,0.08800411224365234,81.27436828613281
723,336.5009765625,398.24853515625,0.09461450576782227,67.92229461669922
724,312.84210205078125,398.24853515625,0.09552693367004395,93.94709777832031
725,330.9530029296875,398.24853515625,0.10195636749267578,74.02509307861328
726,323.51702880859375,398.24853515625,0.0906064510345459,82.20465850830078
727,327.2326965332031,398.24853515625,0.08551955223083496,78.11741638183594
728,350.8919677734375,398.24853515625,0.0820159912109375,52.0921745300293
729,342.777587890625,398.24853515625,0.10494470596313477,61.01800537109375
730,327.5530090332031,398.24853515625,0.09304594993591309,77.76502990722656
731,352.53021240234375,422.8594665527344,0.21365714073181152,77.3621597290039
732,330.3199462890625,422.8594665527344,0.09151959419250488,101.79351043701172
733,330.5285949707031,422.8594665527344,0.08406615257263184,101.56398010253906
734,341.4800109863281,422.8594665527344,0.08501982688903809,89.5174331665039
735,323.2650146484375,422.8594665527344,0.10060286521911621,109.5539321899414
736,345.7316589355469,422.8594665527344,0.09361863136291504,84.840576171875
737,350.97711181640625,422.8594665527344,0.08400368690490723,79.07060241699219
738,316.1152648925781,422.8594665527344,0.08953690528869629,117.41864013671875
739,325.87762451171875,422.8594665527344,0.10151934623718262,106.68006134033203
740,329.69366455078125,422.8594665527344,0.08817386627197266,102.482421875
741,407.4587097167969,512.5757446289062,0.21247100830078125,115.62874603271484
742,373.62176513671875,512.5757446289062,0.08363747596740723,152.8494110107422
743,406.2144775390625,512.5757446289062,0.0831155776977539,116.99737548828125
744,399.1033935546875,512.5757446289062,0.08756184577941895,124.81961822509766
745,399.375244140625,512.5757446289062,0.08954691886901855,124.52057647705078
746,411.87066650390625,512.5757446289062,0.08109164237976074,110.7756118774414
747,370.46795654296875,512.5757446289062,0.0955955982208252,156.31858825683594
748,363.1584777832031,512.5757446289062,0.09363293647766113,164.3590087890625
749,411.75396728515625,512.5757446289062,0.0770559310913086,95.32803344726562
750,404.8270263671875,512.5757446289062,0.08426165580749512,118.5235824584961
751,370.1748352050781,456.3442687988281,0.21114659309387207,94.78636169433594
752,390.3897705078125,456.3442687988281,0.09310102462768555,72.54991912841797
753,346.6838073730469,456.3442687988281,0.08601641654968262,120.62644958496094
754,328.9612731933594,456.3442687988281,0.07901144027709961,129.87066650390625
755,373.67364501953125,456.3442687988281,0.08952116966247559,90.93766784667969
756,379.7002868652344,456.3442687988281,0.08392715454101562,84.30836486816406
757,365.0236511230469,456.3442687988281,0.08652758598327637,100.4526596069336
758,363.97186279296875,456.3442687988281,0.08253097534179688,101.609619140625
759,339.7170715332031,456.3442687988281,0.08851265907287598,128.2898712158203
760,350.8503112792969,456.3442687988281,0.08651137351989746,116.04332733154297
761,372.7350158691406,454.6059265136719,0.21726489067077637,90.05802917480469
762,363.4737854003906,454.6059265136719,0.09460163116455078,100.24539184570312
763,350.5485534667969,454.6059265136719,0.09207606315612793,114.46314239501953
764,361.6945495605469,454.6059265136719,0.08618044853210449,102.2025146484375
765,339.5602722167969,454.6059265136719,0.08559393882751465,126.55022430419922
766,343.4590148925781,454.6059265136719,0.09308600425720215,122.26160430908203
767,372.25946044921875,454.6059265136719,0.08260703086853027,90.58114624023438
768,351.2626953125,454.6059265136719,0.08819699287414551,113.67756652832031
769,372.25946044921875,454.6059265136719,0.08099985122680664,90.58114624023438
770,335.68231201171875,454.6059265136719,0.08430838584899902,130.8159942626953
771,321.0193786621094,436.1417236328125,0.21199417114257812,126.63460540771484
772,347.27606201171875,436.1417236328125,0.08561062812805176,97.75225830078125
773,332.64691162109375,436.1417236328125,0.07620930671691895,103.51866149902344
774,342.48919677734375,436.1417236328125,0.07918262481689453,103.01778411865234
775,323.6036071777344,436.1417236328125,0.08856916427612305,123.79193878173828
776,316.8880615234375,436.1417236328125,0.08810925483703613,131.1790771484375
777,273.5630187988281,436.1417236328125,0.08807635307312012,178.8365936279297
778,332.1529235839844,436.1417236328125,0.0890495777130127,114.3876953125
779,323.6036071777344,436.1417236328125,0.08855223655700684,123.79193878173828
780,314.1114196777344,436.1417236328125,0.08869409561157227,134.23333740234375
781,326.2032165527344,454.4152526855469,0.20911598205566406,141.03326416015625
782,353.0400085449219,454.4152526855469,0.08158516883850098,111.51283264160156
783,326.5903015136719,454.4152526855469,0.08611297607421875,140.6074981689453
784,298.98919677734375,454.4152526855469,0.09821057319641113,170.96865844726562
785,312.6195983886719,454.4152526855469,0.08563733100891113,155.9752655029297
786,336.78131103515625,454.4152526855469,0.0775148868560791,126.64996337890625
787,330.3078918457031,454.4152526855469,0.08353924751281738,136.5181427001953
788,350.26373291015625,454.4152526855469,0.07961678504943848,111.81934356689453
789,319.692626953125,454.4152526855469,0.08712387084960938,148.1949462890625
790,281.2662658691406,454.4152526855469,0.08420896530151367,190.46392822265625
791,424.5587158203125,459.799560546875,0.20993781089782715,32.84687805175781
792,390.6717224121094,459.799560546875,0.08452916145324707,76.04059600830078
793,389.263427734375,459.799560546875,0.08599352836608887,77.58975982666016
794,407.2030334472656,459.799560546875,0.08153390884399414,57.85619354248047
795,414.19036865234375,459.799560546875,0.07851743698120117,50.17011260986328
796,403.2707824707031,459.799560546875,0.08151483535766602,62.181640625
797,410.0539245605469,459.799560546875,0.08101844787597656,54.720191955566406
798,389.3143615722656,459.799560546875,0.08751320838928223,77.53372192382812
799,390.1089782714844,459.799560546875,0.09465241432189941,76.65962982177734
800,384.8893127441406,459.799560546875,0.08250880241394043,82.40128326416016
801,337.6459655761719,413.6849365234375,0.20858049392700195,83.64287567138672
802,341.9680480957031,413.6849365234375,0.09061384201049805,78.88862609863281
803,313.7539978027344,413.6849365234375,0.09700918197631836,109.92405700683594
804,352.0137023925781,413.6849365234375,0.08463335037231445,67.83837127685547
805,357.4382019042969,413.6849365234375,0.0895688533782959,61.87142562866211
806,350.8039855957031,413.6849365234375,0.07757949829101562,60.208580017089844
