episode,path_time,original_time,infer_time,total_reward
406,406.23138427734375,555.1661987304688,0.15804314613342285,163.82823181152344
407,410.217529296875,555.1661987304688,0.16278719902038574,159.44354248046875
408,431.639892578125,555.1661987304688,0.1465165615081787,135.87890625
409,377.09259033203125,555.1661987304688,0.1625523567199707,195.88092041015625
410,407.5465393066406,555.1661987304688,0.1530451774597168,159.72177124023438
411,459.09478759765625,560.6038818359375,0.48217082023620605,111.66002655029297
412,482.7786865234375,560.6038818359375,0.14802956581115723,85.60774230957031
413,480.1889953613281,560.6038818359375,0.15265774726867676,82.20122528076172
414,454.5388488769531,560.6038818359375,0.14702868461608887,116.67158508300781
415,429.3620910644531,560.6038818359375,0.15264320373535156,138.11087036132812
416,432.5238952636719,560.6038818359375,0.15529847145080566,140.8879852294922
417,458.5284118652344,560.6038818359375,0.14163732528686523,112.28302001953125
418,476.5263671875,560.6038818359375,0.1567854881286621,92.48526763916016
419,471.7251281738281,560.6038818359375,0.14748215675354004,91.51148986816406
420,458.3450012207031,560.6038818359375,0.16005659103393555,112.48477172851562
421,409.87646484375,586.7659301757812,0.46305084228515625,194.57843017578125
422,443.4249572753906,586.7659301757812,0.1656022071838379,145.892333984375
423,461.8710021972656,586.7659301757812,0.1725928783416748,137.38442993164062
424,456.7452087402344,586.7659301757812,0.15671825408935547,143.0228271484375
425,449.640625,586.7659301757812,0.16079425811767578,150.83792114257812
426,454.8938293457031,586.7659301757812,0.17114830017089844,145.0593719482422
427,401.6983947753906,586.7659301757812,0.14771747589111328,203.57431030273438
428,455.9359130859375,586.7659301757812,0.1517200469970703,143.91297912597656
429,433.54345703125,586.7659301757812,0.17020726203918457,168.5447235107422
430,419.0879211425781,586.7659301757812,0.1737227439880371,184.4458465576172
431,371.5568542480469,487.984375,0.4409148693084717,123.77767181396484
432,350.0545349121094,487.984375,0.1565837860107422,151.72283935546875
433,363.42950439453125,487.984375,0.15258312225341797,137.01034545898438
434,399.4657287597656,487.984375,0.1445145606994629,97.3705062866211
435,350.7820129394531,487.984375,0.15067529678344727,146.62997436523438
436,401.84161376953125,487.984375,0.14558720588684082,94.75709533691406
437,412.0710754394531,487.984375,0.14951682090759277,83.50466918945312
438,390.1831970214844,487.984375,0.1491408348083496,107.58134460449219
439,365.22064208984375,487.984375,0.17857837677001953,135.0401153564453
440,336.4942626953125,487.984375,0.15401315689086914,162.34652709960938
441,460.783935546875,619.3557739257812,0.45518970489501953,174.42901611328125
442,468.56488037109375,619.3557739257812,0.14576077461242676,165.8699951171875
443,479.30242919921875,619.3557739257812,0.15303421020507812,154.05870056152344
444,464.10235595703125,619.3557739257812,0.15612244606018066,170.7787628173828
445,500.5561828613281,619.3557739257812,0.1500251293182373,130.67953491210938
446,497.62591552734375,619.3557739257812,0.17508673667907715,133.90283203125
447,483.8565368652344,619.3557739257812,0.1460256576538086,139.82542419433594
448,437.7031555175781,619.3557739257812,0.1650557518005371,199.81787109375
449,493.6663818359375,619.3557739257812,0.16158652305603027,138.25828552246094
450,481.3053283691406,619.3557739257812,0.15463042259216309,151.85546875
451,434.151611328125,611.200439453125,0.4607880115509033,185.47311401367188
452,430.0073547363281,611.200439453125,0.16264605522155762,190.03179931640625
453,441.2044372558594,611.200439453125,0.14881086349487305,177.71495056152344
454,434.054443359375,611.200439453125,0.14548373222351074,185.57998657226562
455,444.366455078125,611.200439453125,0.16475701332092285,183.5174102783203
456,469.7225341796875,611.200439453125,0.16005349159240723,155.62574768066406
457,467.6672058105469,611.200439453125,0.1529369354248047,157.8865966796875
458,444.09332275390625,611.200439453125,0.16359972953796387,183.81787109375
459,445.22613525390625,611.200439453125,0.1587212085723877,182.57180786132812
460,405.505615234375,611.200439453125,0.14915752410888672,216.98367309570312
461,414.15380859375,549.8544311523438,0.493438720703125,149.27069091796875
462,369.0282897949219,549.8544311523438,0.1818242073059082,198.90878295898438
463,453.1558837890625,549.8544311523438,0.1663658618927002,106.36842346191406
464,417.68359375,549.8544311523438,0.16313457489013672,139.96864318847656
465,454.1287841796875,549.8544311523438,0.15673017501831055,105.29829406738281
466,423.93878173828125,549.8544311523438,0.15605950355529785,138.50723266601562
467,424.1109313964844,549.8544311523438,0.14865875244140625,138.31784057617188
468,420.838623046875,549.8544311523438,0.15417027473449707,136.49806213378906
469,402.0031433105469,549.8544311523438,0.16802048683166504,162.63645935058594
470,410.428955078125,549.8544311523438,0.15766596794128418,147.9486846923828
471,427.75341796875,564.7855834960938,0.5020761489868164,147.04417419433594
472,454.7074279785156,564.7855834960938,0.15755105018615723,121.08595275878906
473,430.32794189453125,564.7855834960938,0.14651226997375488,147.90338134765625
474,423.7092590332031,564.7855834960938,0.14599156379699707,151.49276733398438
475,439.84686279296875,564.7855834960938,0.1599266529083252,137.4325714111328
476,478.28118896484375,564.7855834960938,0.1640913486480713,95.15476989746094
477,454.6330871582031,564.7855834960938,0.15198278427124023,121.16776275634766
478,438.7552185058594,564.7855834960938,0.15302538871765137,138.6334228515625
479,445.2522888183594,564.7855834960938,0.1595466136932373,131.48660278320312
480,440.0539245605469,564.7855834960938,0.1648261547088623,137.204833984375
481,401.43316650390625,512.9387817382812,0.46854448318481445,118.97419738769531
482,432.9304504394531,512.9387817382812,0.1490495204925537,84.32722473144531
483,388.20654296875,512.9387817382812,0.14253592491149902,137.2055206298828
484,372.93115234375,512.9387817382812,0.17910528182983398,154.0084228515625
485,367.962646484375,512.9387817382812,0.17016196250915527,159.47377014160156
486,373.3704528808594,512.9387817382812,0.16431093215942383,153.52516174316406
487,426.88714599609375,512.9387817382812,0.15706658363342285,94.65679931640625
488,420.849609375,512.9387817382812,0.1440277099609375,101.298095703125
489,406.7445068359375,512.9387817382812,0.16518378257751465,116.813720703125
490,403.830078125,512.9387817382812,0.16851472854614258,120.01957702636719
491,465.401123046875,600.2699584960938,0.46288228034973145,148.3556671142578
492,453.37548828125,600.2699584960938,0.14818429946899414,161.58389282226562
493,453.4927978515625,600.2699584960938,0.15877890586853027,161.45486450195312
494,445.9460754394531,600.2699584960938,0.1486501693725586,168.19091796875
495,494.2877502441406,600.2699584960938,0.15778732299804688,116.58039855957031
496,452.4283142089844,600.2699584960938,0.16088032722473145,162.6257781982422
497,504.74908447265625,600.2699584960938,0.16225028038024902,105.0729751586914
498,457.7726745605469,600.2699584960938,0.1491398811340332,156.7469482421875
499,512.5336303710938,600.2699584960938,0.1597611904144287,96.50995635986328
500,428.8984069824219,600.2699584960938,0.15858840942382812,188.5086669921875
501,453.7638854980469,576.12841796875,0.4494345188140869,128.21714782714844
502,454.78814697265625,576.12841796875,0.14925670623779297,133.47433471679688
503,446.4417419433594,576.12841796875,0.16953825950622559,142.6553955078125
504,444.5447998046875,576.12841796875,0.14702606201171875,138.35813903808594
505,469.51361083984375,576.12841796875,0.15403199195861816,117.2763671875
506,470.5660400390625,576.12841796875,0.16002702713012695,116.1186752319336
507,451.6099853515625,576.12841796875,0.14769291877746582,130.58642578125
508,452.7167663574219,576.12841796875,0.1435408592224121,135.75283813476562
509,466.5209655761719,576.12841796875,0.153062105178833,120.56819915771484
510,456.9145202636719,576.12841796875,0.1627962589263916,131.13528442382812
511,442.4535827636719,572.8583984375,0.4675471782684326,143.44525146484375
512,435.4694519042969,572.8583984375,0.16246914863586426,146.9256591796875
513,465.3683166503906,572.8583984375,0.1596684455871582,114.03689575195312
514,477.0865783691406,572.8583984375,0.15271544456481934,101.14679718017578
515,480.3744812011719,572.8583984375,0.1536393165588379,101.73226928710938
516,438.5707702636719,572.8583984375,0.1601865291595459,147.71636962890625
517,435.0434875488281,572.8583984375,0.15990471839904785,151.5963897705078
518,414.3537292480469,572.8583984375,0.18870306015014648,174.35511779785156
519,463.1181945800781,572.8583984375,0.14672350883483887,120.71417999267578
520,440.8702087402344,572.8583984375,0.14580464363098145,140.98483276367188
521,414.89349365234375,589.3486328125,0.4569072723388672,191.90060424804688
522,481.4089050292969,589.3486328125,0.1535472869873047,118.733642578125
523,473.7108154296875,589.3486328125,0.16327977180480957,127.20152282714844
524,428.0133361816406,589.3486328125,0.1551513671875,177.46875
525,463.7637023925781,589.3486328125,0.16009140014648438,138.14337158203125
526,479.1332092285156,589.3486328125,0.16358613967895508,121.2369384765625
527,413.419921875,589.3486328125,0.1560983657836914,182.62535095214844
528,435.9517822265625,589.3486328125,0.1439502239227295,168.73648071289062
529,443.54656982421875,589.3486328125,0.16170644760131836,160.38218688964844
530,464.3966979980469,589.3486328125,0.1600785255432129,137.44703674316406
531,389.9877624511719,567.5789794921875,0.45336461067199707,195.35037231445312
532,413.1487121582031,567.5789794921875,0.1477811336517334,169.8733367919922
533,397.27752685546875,567.5789794921875,0.17216205596923828,187.33163452148438
534,423.02960205078125,567.5789794921875,0.16762280464172363,159.0043487548828
535,405.9497985839844,567.5789794921875,0.15952277183532715,177.7921600341797
536,433.9447021484375,567.5789794921875,0.15087032318115234,146.99774169921875
537,414.648193359375,567.5789794921875,0.16102886199951172,159.21096801757812
538,408.1435546875,567.5789794921875,0.1690521240234375,175.3789825439453
539,417.3450012207031,567.5789794921875,0.14753341674804688,156.2445526123047
540,417.46429443359375,567.5789794921875,0.160569429397583,165.126220703125
541,437.3415832519531,611.1400146484375,0.513953685760498,191.17825317382812
542,444.91583251953125,611.1400146484375,0.15000605583190918,182.84658813476562
543,495.17852783203125,611.1400146484375,0.14151453971862793,127.55768585205078
544,437.53656005859375,611.1400146484375,0.15129971504211426,190.96377563476562
545,439.81463623046875,611.1400146484375,0.14702725410461426,188.45794677734375
546,452.4812316894531,611.1400146484375,0.14711952209472656,168.78567504882812
547,477.6153259277344,611.1400146484375,0.15657997131347656,141.13815307617188
548,513.8234252929688,611.1400146484375,0.16302227973937988,107.04827880859375
549,496.96661376953125,611.1400146484375,0.26227784156799316,125.59076690673828
550,430.3249816894531,611.1400146484375,0.18704915046691895,198.89651489257812
551,446.48297119140625,568.5785522460938,0.44699978828430176,134.3051300048828
552,448.286376953125,568.5785522460938,0.14851021766662598,132.32138061523438
553,450.1375427246094,568.5785522460938,0.13612723350524902,120.75949096679688
554,451.14801025390625,568.5785522460938,0.20453763008117676,129.173583984375
555,444.4857482910156,568.5785522460938,0.15282011032104492,126.97644805908203
556,437.2280578613281,568.5785522460938,0.152055025100708,144.48558044433594
557,462.6294860839844,568.5785522460938,0.1640307903289795,116.54397583007812
558,470.2910461425781,568.5785522460938,0.16055583953857422,108.11629486083984
559,447.5082702636719,568.5785522460938,0.13657689094543457,133.17730712890625
560,464.36553955078125,568.5785522460938,0.14703702926635742,114.6343002319336
561,453.9609069824219,589.9620971679688,0.4604916572570801,149.60133361816406
562,457.44525146484375,589.9620971679688,0.14211702346801758,139.5956573486328
563,451.13092041015625,589.9620971679688,0.14006423950195312,152.71429443359375
564,420.9970703125,589.9620971679688,0.15270566940307617,185.86154174804688
565,457.7695617675781,589.9620971679688,0.14902782440185547,145.41183471679688
566,429.6964111328125,589.9620971679688,0.1791679859161377,176.292236328125
567,481.33465576171875,589.9620971679688,0.15957856178283691,119.49017333984375
568,459.8648986816406,589.9620971679688,0.1595466136932373,136.93406677246094
569,443.88427734375,589.9620971679688,0.1635727882385254,160.6856231689453
570,440.1604919433594,589.9620971679688,0.1545267105102539,164.7817840576172
571,422.58148193359375,570.3497314453125,0.4964468479156494,152.86097717285156
572,403.7435302734375,570.3497314453125,0.1546006202697754,173.582763671875
573,472.21478271484375,570.3497314453125,0.15790987014770508,107.94841766357422
574,419.03521728515625,570.3497314453125,0.16048526763916016,156.76187133789062
575,473.323974609375,570.3497314453125,0.14605498313903809,106.72830200195312
576,465.7364196777344,570.3497314453125,0.14969491958618164,115.07461547851562
577,475.60821533203125,570.3497314453125,0.14261460304260254,104.21565246582031
578,463.921875,570.3497314453125,0.15502381324768066,117.07060241699219
579,480.98602294921875,570.3497314453125,0.16566729545593262,98.3000717163086
580,464.2869873046875,570.3497314453125,0.15573382377624512,116.66897583007812
581,444.366455078125,555.7777709960938,0.4656181335449219,122.5524673461914
582,436.30419921875,555.7777709960938,0.15020394325256348,131.42092895507812
583,427.4869384765625,555.7777709960938,0.15003061294555664,141.1199188232422
584,425.41143798828125,555.7777709960938,0.15166664123535156,143.40296936035156
585,438.7120056152344,555.7777709960938,0.1445140838623047,128.7723388671875
586,429.0111083984375,555.7777709960938,0.15403532981872559,139.44329833984375
587,418.9909362792969,555.7777709960938,0.14368677139282227,141.72889709472656
588,433.1578369140625,555.7777709960938,0.14057254791259766,134.88194274902344
589,419.69415283203125,555.7777709960938,0.14972305297851562,149.69198608398438
590,456.006103515625,555.7777709960938,0.15504980087280273,109.74879455566406
591,478.8509521484375,575.3043212890625,0.44307899475097656,106.09870910644531
592,497.33624267578125,575.3043212890625,0.16024160385131836,85.76488494873047
593,459.71160888671875,575.3043212890625,0.1570262908935547,127.15200805664062
594,477.4065856933594,575.3043212890625,0.1561589241027832,107.68751525878906
595,479.4892272949219,575.3043212890625,0.1566143035888672,105.39664459228516
596,504.7314453125,575.3043212890625,0.15845918655395508,77.63016510009766
597,466.28863525390625,575.3043212890625,0.15551447868347168,119.91729736328125
598,479.704833984375,575.3043212890625,0.14617037773132324,103.08541107177734
599,480.57611083984375,575.3043212890625,0.14803504943847656,104.20108032226562
600,472.9368591308594,575.3043212890625,0.14960145950317383,112.604248046875
601,434.26446533203125,586.84130859375,0.46544814109802246,167.8345184326172
602,431.59783935546875,586.84130859375,0.15218377113342285,170.767822265625
603,449.62005615234375,586.84130859375,0.14846539497375488,146.5117645263672
604,443.31768798828125,586.84130859375,0.15314841270446777,157.8759765625
605,436.3651123046875,586.84130859375,0.15387463569641113,165.52381896972656
606,465.04339599609375,586.84130859375,0.15312480926513672,133.9777069091797
607,458.3524475097656,586.84130859375,0.15215206146240234,141.3377227783203
608,433.68292236328125,586.84130859375,0.1567831039428711,168.4742431640625
609,443.9350280761719,586.84130859375,0.15363717079162598,152.76528930664062
610,457.2704772949219,586.84130859375,0.15321135520935059,142.52792358398438
611,508.07965087890625,575.6600952148438,0.46729016304016113,74.33851623535156
612,471.7785949707031,575.6600952148438,0.14803218841552734,108.385009765625
613,460.1609802246094,575.6600952148438,0.14802980422973633,127.049072265625
614,483.9197692871094,575.6600952148438,0.14654207229614258,100.91431427001953
615,467.1994323730469,575.6600952148438,0.16702556610107422,119.30675506591797
616,467.7855529785156,575.6600952148438,0.1545407772064209,112.77735900878906
617,463.4499816894531,575.6600952148438,0.15504145622253418,123.43119049072266
618,475.1962585449219,575.6600952148438,0.14781951904296875,104.6256103515625
619,478.4970397949219,575.6600952148438,0.1566019058227539,106.87943267822266
620,463.1720275878906,575.6600952148438,0.17139840126037598,123.73690795898438
621,467.1339416503906,586.2400512695312,0.496321439743042,131.01669311523438
622,427.0508728027344,586.2400512695312,0.159041166305542,175.10804748535156
623,465.1272888183594,586.2400512695312,0.16002297401428223,133.2240447998047
624,457.5848388671875,586.2400512695312,0.15155315399169922,141.52064514160156
625,439.1275939941406,586.2400512695312,0.1565413475036621,161.82366943359375
626,469.629150390625,586.2400512695312,0.15154790878295898,124.97088623046875
627,429.5751647949219,586.2400512695312,0.14302921295166016,172.33132934570312
628,444.452392578125,586.2400512695312,0.16459274291992188,155.9663848876953
629,432.3292236328125,586.2400512695312,0.15351176261901855,166.00082397460938
630,446.6988220214844,586.2400512695312,0.15404033660888672,153.4952850341797
631,478.2882080078125,569.8568725585938,0.5044543743133545,100.72550201416016
632,418.2109680175781,569.8568725585938,0.1461167335510254,166.810546875
633,463.13275146484375,569.8568725585938,0.16192317008972168,117.39651489257812
634,430.1716003417969,569.8568725585938,0.16615605354309082,153.65382385253906
635,454.1163635253906,569.8568725585938,0.16753101348876953,127.31463623046875
636,477.68487548828125,569.8568725585938,0.1531994342803955,101.38921356201172
637,467.082763671875,569.8568725585938,0.1560204029083252,113.0514907836914
638,488.8284606933594,569.8568725585938,0.15663552284240723,89.13127136230469
639,474.7935791015625,569.8568725585938,0.15714359283447266,104.56964111328125
640,445.9794921875,569.8568725585938,0.15472912788391113,136.26510620117188
641,399.0301513671875,539.7035522460938,0.482454776763916,154.74069213867188
642,421.32440185546875,539.7035522460938,0.16054701805114746,130.21702575683594
643,408.718505859375,539.7035522460938,0.19108915328979492,144.08349609375
644,426.4945983886719,539.7035522460938,0.1510930061340332,117.91665649414062
645,411.6148681640625,539.7035522460938,0.16556119918823242,140.8975067138672
646,415.53021240234375,539.7035522460938,0.19156217575073242,129.97750854492188
647,410.7647399902344,539.7035522460938,0.17460250854492188,141.83262634277344
648,423.1849365234375,539.7035522460938,0.19065618515014648,128.17044067382812
649,435.8816223144531,539.7035522460938,0.15430927276611328,107.59098815917969
650,412.0638427734375,539.7035522460938,0.15457415580749512,140.40359497070312
651,426.28875732421875,550.7075805664062,0.46863317489624023,136.86068725585938
652,419.52996826171875,550.7075805664062,0.16406536102294922,144.29537963867188
653,426.2605895996094,550.7075805664062,0.16608166694641113,136.8917236328125
654,421.3106384277344,550.7075805664062,0.13733220100402832,142.33668518066406
655,440.10784912109375,550.7075805664062,0.13711929321289062,121.65969848632812
656,437.19256591796875,550.7075805664062,0.15067052841186523,124.86656951904297
657,421.2713623046875,550.7075805664062,0.14350581169128418,142.3798370361328
658,424.3370361328125,550.7075805664062,0.1460258960723877,139.00758361816406
659,442.7148742675781,550.7075805664062,0.15526056289672852,118.79202270507812
660,415.2008056640625,550.7075805664062,0.15503454208374023,149.0574493408203
661,442.576416015625,587.7860107421875,0.4595913887023926,159.73052978515625
662,466.23834228515625,587.7860107421875,0.13854122161865234,133.70242309570312
663,457.33154296875,587.7860107421875,0.1480250358581543,143.4998779296875
664,455.8653564453125,587.7860107421875,0.16202735900878906,142.37493896484375
665,435.1337585449219,587.7860107421875,0.1590404510498047,167.9175262451172
666,424.22662353515625,587.7860107421875,0.17722153663635254,179.91531372070312
667,451.25537109375,587.7860107421875,0.14502859115600586,147.44589233398438
668,432.6761474609375,587.7860107421875,0.1525278091430664,170.62088012695312
669,462.6659240722656,587.7860107421875,0.14804863929748535,137.63211059570312
670,442.2760009765625,587.7860107421875,0.1651003360748291,160.06106567382812
671,528.8421020507812,630.4291381835938,0.4625723361968994,111.74571228027344
672,514.4260864257812,630.4291381835938,0.14720749855041504,125.68081665039062
673,467.50738525390625,630.4291381835938,0.1715686321258545,179.21397399902344
674,467.1570129394531,630.4291381835938,0.16454815864562988,179.59933471679688
675,469.5423583984375,630.4291381835938,0.15364718437194824,176.97549438476562
676,465.50592041015625,630.4291381835938,0.15877461433410645,181.41561889648438
677,475.8346252441406,630.4291381835938,0.17421603202819824,168.13140869140625
678,477.622314453125,630.4291381835938,0.1551661491394043,166.16488647460938
679,442.8407287597656,630.4291381835938,0.14400863647460938,206.34722900390625
680,487.80810546875,630.4291381835938,0.134016752243042,156.8831787109375
681,497.4743347167969,562.319580078125,0.45337533950805664,71.32969665527344
682,485.2235107421875,562.319580078125,0.15054106712341309,76.7308349609375
683,420.7239990234375,562.319580078125,0.1629176139831543,155.7550811767578
684,471.9258117675781,562.319580078125,0.14566564559936523,91.35831451416016
685,481.67987060546875,562.319580078125,0.1426224708557129,88.70367431640625
686,427.6458435058594,562.319580078125,0.18002057075500488,148.14108276367188
687,478.1312255859375,562.319580078125,0.15517902374267578,92.60714721679688
688,460.3155517578125,562.319580078125,0.14403796195983887,112.20439910888672
689,481.7843933105469,562.319580078125,0.16054916381835938,88.58866119384766
690,502.185791015625,562.319580078125,0.15003490447998047,66.14714813232422
691,465.3522644042969,585.3645629882812,0.4935910701751709,132.01361083984375
692,459.4934997558594,585.3645629882812,0.15413379669189453,138.458251953125
693,451.3102722167969,585.3645629882812,0.15032362937927246,147.45974731445312
694,441.3998718261719,585.3645629882812,0.15418291091918945,158.36123657226562
695,442.2046813964844,585.3645629882812,0.1421060562133789,154.5454864501953
696,465.54937744140625,585.3645629882812,0.1575775146484375,131.79676818847656
697,460.0738525390625,585.3645629882812,0.14494848251342773,137.81985473632812
698,445.2492980957031,585.3645629882812,0.15120482444763184,151.1964111328125
699,469.316162109375,585.3645629882812,0.14301586151123047,127.65328979492188
700,467.3086853027344,585.3645629882812,0.16357159614562988,129.8615264892578
701,480.3245544433594,573.9075317382812,0.4943511486053467,102.9412841796875
702,484.8103332519531,573.9075317382812,0.16080999374389648,98.0069580078125
703,455.8141784667969,573.9075317382812,0.1776123046875,129.90269470214844
704,467.57708740234375,573.9075317382812,0.1566627025604248,114.95552062988281
705,425.48919677734375,573.9075317382812,0.15421104431152344,163.26014709472656
706,425.3367004394531,573.9075317382812,0.17470645904541016,163.42791748046875
707,427.3418273925781,573.9075317382812,0.15605425834655762,161.22227478027344
708,479.57183837890625,573.9075317382812,0.15069317817687988,103.76927185058594
709,482.65130615234375,573.9075317382812,0.15135693550109863,100.38185119628906
710,456.9400634765625,573.9075317382812,0.14309382438659668,128.66424560546875
711,434.2596435546875,583.2600708007812,0.4795229434967041,163.9004364013672
712,426.8081359863281,583.2600708007812,0.1485309600830078,164.34469604492188
713,450.7558288574219,583.2600708007812,0.1681199073791504,145.754638671875
714,496.6775817871094,583.2600708007812,0.14119791984558105,95.24073028564453
715,431.3601379394531,583.2600708007812,0.15760040283203125,167.0898895263672
716,403.0169677734375,583.2600708007812,0.15932798385620117,198.2673797607422
717,421.0611572265625,583.2600708007812,0.15976572036743164,170.66636657714844
718,467.6319274902344,583.2600708007812,0.1710646152496338,127.1909408569336
719,404.78936767578125,583.2600708007812,0.15852975845336914,196.31773376464844
720,446.42742919921875,583.2600708007812,0.1441655158996582,150.515869140625
721,440.1133117675781,623.348876953125,0.46213197708129883,190.26617431640625
722,515.2040405273438,623.348876953125,0.13708233833312988,118.95933532714844
723,451.12860107421875,623.348876953125,0.147505521774292,178.1492919921875
724,482.8724670410156,623.348876953125,0.15925836563110352,154.5240936279297
725,453.1715087890625,623.348876953125,0.15062332153320312,187.19515991210938
726,462.7394104003906,623.348876953125,0.14615988731384277,176.67041015625
727,480.4371643066406,623.348876953125,0.14203643798828125,157.20294189453125
728,494.7632141113281,623.348876953125,0.17739057540893555,141.44424438476562
729,459.5079040527344,623.348876953125,0.1661229133605957,180.22506713867188
730,466.2665710449219,623.348876953125,0.15264368057250977,161.49755859375
731,458.2063293457031,572.4910888671875,0.4600834846496582,125.71316528320312
732,439.9111022949219,572.4910888671875,0.15002989768981934,145.83795166015625
733,448.6783752441406,572.4910888671875,0.14319348335266113,136.19398498535156
734,470.9732360839844,572.4910888671875,0.1495213508605957,111.66960144042969
735,450.1720886230469,572.4910888671875,0.15323472023010254,134.55087280273438
736,474.34991455078125,572.4910888671875,0.15784740447998047,107.95526123046875
737,468.5920715332031,572.4910888671875,0.16702866554260254,114.28890228271484
738,438.3979797363281,572.4910888671875,0.19354939460754395,147.50238037109375
739,435.58538818359375,572.4910888671875,0.14918732643127441,150.5962677001953
740,458.2012634277344,572.4910888671875,0.15502500534057617,125.71876525878906
741,444.008056640625,584.5642700195312,0.4391615390777588,154.61181640625
742,418.96990966796875,584.5642700195312,0.13350558280944824,182.15382385253906
743,455.75714111328125,584.5642700195312,0.1288449764251709,141.68783569335938
744,450.1993103027344,584.5642700195312,0.1251201629638672,142.6578826904297
745,446.624755859375,584.5642700195312,0.1291182041168213,151.73348999023438
746,448.0646667480469,584.5642700195312,0.12661218643188477,145.00596618652344
747,445.00714111328125,584.5642700195312,0.14554858207702637,153.5128631591797
748,456.7740478515625,584.5642700195312,0.13072896003723145,140.56918334960938
749,431.6959228515625,584.5642700195312,0.12808847427368164,163.01162719726562
750,433.99542236328125,584.5642700195312,0.13495445251464844,165.62571716308594
751,425.4979248046875,597.681884765625,0.4467916488647461,189.40237426757812
752,437.4095764160156,597.681884765625,0.15051960945129395,176.29954528808594
753,433.433349609375,597.681884765625,0.1490797996520996,180.6734161376953
754,470.5442810058594,597.681884765625,0.1325979232788086,139.85133361816406
755,392.01318359375,597.681884765625,0.1410541534423828,226.2355499267578
756,427.869140625,597.681884765625,0.15362954139709473,186.7940216064453
757,431.4661865234375,597.681884765625,0.1350264549255371,170.0239715576172
758,425.823486328125,597.681884765625,0.12352275848388672,189.04421997070312
759,434.633544921875,597.681884765625,0.14454913139343262,179.35316467285156
760,458.2208251953125,597.681884765625,0.1401526927947998,153.40719604492188
761,431.3498229980469,570.0559692382812,0.44803714752197266,152.57679748535156
762,417.2832336425781,570.0559692382812,0.16037845611572266,155.94961547851562
763,418.25213623046875,570.0559692382812,0.16181683540344238,166.9842071533203
764,461.3788757324219,570.0559692382812,0.14357304573059082,119.54484558105469
765,436.7221984863281,570.0559692382812,0.1702713966369629,134.5667266845703
766,456.54840087890625,570.0559692382812,0.16063308715820312,124.85832977294922
767,470.6915283203125,570.0559692382812,0.18613791465759277,109.30085754394531
768,431.38800048828125,570.0559692382812,0.16003751754760742,152.53475952148438
769,447.27117919921875,570.0559692382812,0.15551352500915527,135.06326293945312
770,469.60589599609375,570.0559692382812,0.1420583724975586,110.49507141113281
771,454.9477844238281,587.70166015625,0.504737138748169,146.0292205810547
772,447.3197326660156,587.70166015625,0.1540679931640625,154.42007446289062
773,440.00634765625,587.70166015625,0.1559748649597168,151.5474853515625
774,422.4361267089844,587.70166015625,0.147247314453125,170.87469482421875
775,466.52777099609375,587.70166015625,0.14818024635314941,133.29124450683594
776,429.6449279785156,587.70166015625,0.15704083442687988,162.945068359375
777,434.5843505859375,587.70166015625,0.1365644931793213,157.51168823242188
778,445.23028564453125,587.70166015625,0.1470191478729248,156.718505859375
779,445.6759033203125,587.70166015625,0.16402411460876465,156.228271484375
780,427.5106201171875,587.70166015625,0.14754652976989746,165.29283142089844
781,452.6409606933594,576.4796142578125,0.4662821292877197,136.2224884033203
782,461.437255859375,576.4796142578125,0.15622234344482422,126.54655456542969
783,426.4867248535156,576.4796142578125,0.153594970703125,162.5620574951172
784,443.10772705078125,576.4796142578125,0.16444015502929688,146.7090301513672
785,455.0102844238281,576.4796142578125,0.16457700729370117,133.61618041992188
786,448.10009765625,576.4796142578125,0.15667295455932617,138.78732299804688
787,460.2467346191406,576.4796142578125,0.14012384414672852,127.85615539550781
788,396.4512939453125,576.4796142578125,0.15358901023864746,195.60098266601562
789,432.5253601074219,576.4796142578125,0.15019774436950684,158.349609375
790,448.66058349609375,576.4796142578125,0.15519475936889648,140.6009063720703
791,407.5509948730469,565.5626220703125,0.45502686500549316,173.81272888183594
792,389.5513916015625,565.5626220703125,0.17315149307250977,193.6123046875
793,449.046875,565.5626220703125,0.14657998085021973,124.38834381103516
794,417.7878723144531,565.5626220703125,0.15617823600769043,162.55218505859375
795,415.6667785644531,565.5626220703125,0.1436901092529297,164.8853759765625
796,423.1515808105469,565.5626220703125,0.15716814994812012,156.652099609375
797,385.84320068359375,565.5626220703125,0.1717846393585205,197.69131469726562
798,399.27313232421875,565.5626220703125,0.1480696201324463,182.91836547851562
799,413.64739990234375,565.5626220703125,0.147169828414917,167.10667419433594
800,409.48175048828125,565.5626220703125,0.14318132400512695,167.90994262695312
801,421.8121337890625,570.5235595703125,0.4755878448486328,163.5825653076172
802,452.1740417480469,570.5235595703125,0.1541280746459961,130.18447875976562
803,414.53802490234375,570.5235595703125,0.1591503620147705,171.5840301513672
804,423.5438232421875,570.5235595703125,0.14116621017456055,161.6776580810547
805,414.02264404296875,570.5235595703125,0.19113516807556152,172.15093994140625
806,424.9263610839844,570.5235595703125,0.15520572662353516,160.15684509277344
807,433.179931640625,570.5235595703125,0.17476534843444824,140.58551025390625
808,410.5,570.5235595703125,0.14738130569458008,176.0258331298828
809,442.29168701171875,570.5235595703125,0.17403149604797363,141.05499267578125
810,448.80718994140625,570.5235595703125,0.15910029411315918,133.88790893554688
811,452.1207580566406,550.99169921875,0.6107397079467773,108.75800323486328
