episode,path_time,original_time,infer_time,total_reward
408,600.570068359375,780.8668212890625,0.3761563301086426,198.32643127441406
409,573.9605102539062,780.8668212890625,0.3505990505218506,227.5969696044922
410,597.151611328125,780.8668212890625,0.3564722537994385,202.08673095703125
411,649.3607177734375,777.4097290039062,2.3474812507629395,140.85386657714844
412,682.4170532226562,777.4097290039062,0.3506650924682617,104.49195861816406
413,629.3104858398438,777.4097290039062,0.3691694736480713,162.9092254638672
414,672.4267578125,777.4097290039062,0.3306541442871094,115.48129272460938
415,665.64111328125,777.4097290039062,0.3227198123931885,122.94548034667969
416,640.7598266601562,777.4097290039062,0.3551952838897705,150.31491088867188
417,637.8282470703125,777.4097290039062,0.37260890007019043,153.53965759277344
418,665.8986206054688,777.4097290039062,0.3627297878265381,122.66217803955078
419,641.2832641601562,777.4097290039062,0.3551442623138428,149.73912048339844
420,665.164794921875,777.4097290039062,0.4454503059387207,123.46946716308594
421,581.1550903320312,759.460693359375,1.8092727661132812,196.1361541748047
422,565.0437622070312,759.460693359375,0.4496889114379883,213.85853576660156
423,578.6201782226562,759.460693359375,0.32342982292175293,198.9245147705078
424,572.272705078125,759.460693359375,0.369753360748291,203.64404296875
425,585.0647583007812,759.460693359375,0.3987717628479004,191.83558654785156
426,591.4557495117188,759.460693359375,0.36418724060058594,184.80543518066406
427,600.7507934570312,759.460693359375,0.35506200790405273,174.5808563232422
428,595.677490234375,759.460693359375,0.34477829933166504,180.16151428222656
429,553.3843383789062,759.460693359375,0.35124707221984863,224.42127990722656
430,587.9534912109375,759.460693359375,0.3484671115875244,188.65785217285156
431,621.1087646484375,786.3217163085938,1.7198560237884521,181.73435974121094
432,592.09814453125,786.3217163085938,0.3629739284515381,213.64605712890625
433,607.9837036132812,786.3217163085938,0.3636796474456787,196.1719207763672
434,599.02197265625,786.3217163085938,0.35921430587768555,206.02984619140625
435,631.8449096679688,786.3217163085938,0.38179659843444824,169.92465209960938
436,590.5785522460938,786.3217163085938,0.39815497398376465,213.82244873046875
437,661.121826171875,786.3217163085938,0.36326003074645996,137.7200164794922
438,621.4354248046875,786.3217163085938,0.3856363296508789,181.37506103515625
439,634.1346435546875,786.3217163085938,0.35158586502075195,167.4059600830078
440,637.3187866210938,786.3217163085938,0.37224888801574707,163.9034423828125
441,615.1423950195312,821.9176025390625,1.5409584045410156,227.45274353027344
442,630.0780029296875,821.9176025390625,0.356738805770874,211.02352905273438
443,635.7621459960938,821.9176025390625,0.36980223655700684,204.77099609375
444,635.181396484375,821.9176025390625,0.3692138195037842,203.4057159423828
445,631.8269653320312,821.9176025390625,0.3452131748199463,207.09559631347656
446,669.4061889648438,821.9176025390625,0.4628739356994629,165.75857543945312
447,647.6396484375,821.9176025390625,0.3828468322753906,191.70570373535156
448,612.5584716796875,821.9176025390625,0.32056474685668945,230.2950897216797
449,653.9345703125,821.9176025390625,0.338590145111084,184.7813262939453
450,627.2532348632812,821.9176025390625,0.3381664752960205,214.13087463378906
451,613.2633056640625,777.5549926757812,1.777419090270996,180.72079467773438
452,587.142333984375,777.5549926757812,0.39730024337768555,209.45388793945312
453,594.6835327148438,777.5549926757812,0.33551955223083496,201.1586151123047
454,604.2347412109375,777.5549926757812,0.36887264251708984,190.65231323242188
455,621.0787963867188,777.5549926757812,0.3616042137145996,166.9027862548828
456,579.3661499023438,777.5549926757812,0.3537449836730957,218.0076904296875
457,603.118408203125,777.5549926757812,0.3559539318084717,191.88023376464844
458,605.6653442382812,777.5549926757812,0.38845181465148926,189.07867431640625
459,579.0715942382812,777.5549926757812,0.34169483184814453,218.3317108154297
460,584.858154296875,777.5549926757812,0.34804725646972656,211.96658325195312
461,607.7064208984375,798.614013671875,1.7621939182281494,209.99827575683594
462,644.8601684570312,798.614013671875,0.3800070285797119,169.12904357910156
463,624.7716674804688,798.614013671875,0.3924553394317627,191.22647094726562
464,661.4742431640625,798.614013671875,0.381270170211792,150.79957580566406
465,585.5693359375,798.614013671875,0.3961312770843506,234.2950897216797
466,612.8616333007812,798.614013671875,0.4030876159667969,204.32749938964844
467,592.8751831054688,798.614013671875,0.4300823211669922,226.31265258789062
468,611.7196655273438,798.614013671875,0.3991355895996094,205.58380126953125
469,625.3263549804688,798.614013671875,0.3968038558959961,190.61639404296875
470,625.9727783203125,798.614013671875,0.3687272071838379,189.9053497314453
471,613.0265502929688,749.288330078125,1.536698341369629,149.887939453125
472,565.810546875,749.288330078125,0.37736034393310547,196.46189880371094
473,580.49462890625,749.288330078125,0.3933370113372803,185.6731719970703
474,585.8075561523438,749.288330078125,0.38403916358947754,179.82896423339844
475,575.3171997070312,749.288330078125,0.368227481842041,186.00457763671875
476,594.5812377929688,749.288330078125,0.3839733600616455,170.17782592773438
477,590.4525146484375,749.288330078125,0.37778687477111816,174.71945190429688
478,578.1349487304688,749.288330078125,0.4260368347167969,188.26870727539062
479,573.5512084960938,749.288330078125,0.40646958351135254,193.3108673095703
480,598.7035522460938,749.288330078125,0.38481712341308594,165.643310546875
481,642.6139526367188,773.6519775390625,1.8049712181091309,144.14186096191406
482,638.0092163085938,773.6519775390625,0.3820974826812744,149.2071075439453
483,644.0543823242188,773.6519775390625,0.4285433292388916,142.557373046875
484,655.5451049804688,773.6519775390625,0.40166592597961426,129.91763305664062
485,590.7639770507812,773.6519775390625,0.3715682029724121,197.44931030273438
486,637.0262451171875,773.6519775390625,0.3860340118408203,150.28839111328125
487,592.1666259765625,773.6519775390625,0.38979506492614746,195.90640258789062
488,625.8650512695312,773.6519775390625,0.3638582229614258,162.56556701660156
489,619.974609375,773.6519775390625,0.3392164707183838,169.0450897216797
490,623.2513427734375,773.6519775390625,0.3275783061981201,165.44076538085938
491,569.635009765625,793.6497192382812,1.7089757919311523,245.4349365234375
492,665.012451171875,793.6497192382812,0.38851284980773926,141.50094604492188
493,583.5836181640625,793.6497192382812,0.41273951530456543,231.07272338867188
494,581.7695922851562,793.6497192382812,0.37052440643310547,233.06813049316406
495,584.3322143554688,793.6497192382812,0.356783390045166,230.24929809570312
496,640.8182983398438,793.6497192382812,0.36867594718933105,168.11453247070312
497,629.6041870117188,793.6497192382812,0.36041855812072754,180.45005798339844
498,616.5419311523438,793.6497192382812,0.3721742630004883,194.81854248046875
499,633.3121948242188,793.6497192382812,0.37990713119506836,175.3899688720703
500,635.3843383789062,793.6497192382812,0.37273311614990234,173.1105499267578
501,615.9354248046875,803.5084228515625,2.1844418048858643,206.33021545410156
502,603.989990234375,803.5084228515625,0.3555762767791748,219.47024536132812
503,581.3198852539062,803.5084228515625,0.3635082244873047,244.40733337402344
504,594.690185546875,803.5084228515625,0.3624606132507324,229.7000732421875
505,581.1511840820312,803.5084228515625,0.3731834888458252,244.59295654296875
506,583.6640625,803.5084228515625,0.381577730178833,240.29307556152344
507,591.3723754882812,803.5084228515625,0.46874141693115234,233.3496551513672
508,588.3984375,803.5084228515625,0.3845713138580322,235.0852508544922
509,578.2498168945312,803.5084228515625,0.3953888416290283,246.24868774414062
510,608.257568359375,803.5084228515625,0.3437643051147461,214.77590942382812
511,590.7081909179688,707.6944580078125,1.427713394165039,128.68492126464844
512,514.5458984375,707.6944580078125,0.3900415897369385,212.46340942382812
513,527.4873657226562,707.6944580078125,0.39864587783813477,198.22784423828125
514,549.0285034179688,707.6944580078125,0.3883481025695801,174.53253173828125
515,528.753662109375,707.6944580078125,0.37475061416625977,196.83486938476562
516,572.428955078125,707.6944580078125,0.3459925651550293,148.18724060058594
517,542.8934936523438,707.6944580078125,0.3446381092071533,181.28099060058594
518,523.872802734375,707.6944580078125,0.3942406177520752,202.203857421875
519,534.7846069335938,707.6944580078125,0.4346466064453125,190.20082092285156
520,550.8916625976562,707.6944580078125,0.38050270080566406,172.4830322265625
521,588.2557373046875,764.1549072265625,1.4095563888549805,193.48915100097656
522,578.9730224609375,764.1549072265625,0.3522040843963623,203.70010375976562
523,602.4232788085938,764.1549072265625,0.36057400703430176,177.90481567382812
524,592.1048583984375,764.1549072265625,0.35056066513061523,189.25509643554688
525,579.9268798828125,764.1549072265625,0.38390588760375977,202.65081787109375
526,597.7078857421875,764.1549072265625,0.35299158096313477,183.0917510986328
527,625.7669067382812,764.1549072265625,0.37763190269470215,152.226806640625
528,613.4780883789062,764.1549072265625,0.3888256549835205,165.74453735351562
529,604.2156982421875,764.1549072265625,0.35324954986572266,167.3203125
530,586.844482421875,764.1549072265625,0.36586928367614746,186.42872619628906
531,659.646728515625,782.0611572265625,1.8811469078063965,134.65597534179688
532,653.0444946289062,782.0611572265625,0.3764169216156006,141.91835021972656
533,635.3970947265625,782.0611572265625,0.40415310859680176,161.33055114746094
534,638.384521484375,782.0611572265625,0.38825249671936035,152.10769653320312
535,639.6922607421875,782.0611572265625,0.3871161937713623,150.6691436767578
536,646.477294921875,782.0611572265625,0.383573055267334,143.20565795898438
537,667.9423828125,782.0611572265625,0.3708186149597168,125.53068542480469
538,640.7113037109375,782.0611572265625,0.39110398292541504,155.48497009277344
539,642.2567749023438,782.0611572265625,0.39504361152648926,153.78482055664062
540,594.3343505859375,782.0611572265625,0.4111208915710449,206.49948120117188
541,553.8424682617188,736.125244140625,1.4582300186157227,200.5110321044922
542,564.366455078125,736.125244140625,0.37857699394226074,188.9346160888672
543,546.4967041015625,736.125244140625,0.39447546005249023,208.59140014648438
544,593.5741577148438,736.125244140625,0.3963053226470947,156.80615234375
545,565.6673583984375,736.125244140625,0.3728625774383545,187.50364685058594
546,603.0386962890625,736.125244140625,0.3903617858886719,146.3951873779297
547,590.1111450195312,736.125244140625,0.37302446365356445,160.61544799804688
548,597.9472045898438,736.125244140625,0.3960425853729248,151.99588012695312
549,548.7720947265625,736.125244140625,0.41644287109375,206.08843994140625
550,572.444091796875,736.125244140625,0.38361549377441406,180.0492706298828
551,594.6349487304688,777.4141845703125,2.279674768447876,201.05715942382812
552,587.5872802734375,777.4141845703125,0.38443732261657715,208.80955505371094
553,620.5313110351562,777.4141845703125,0.385986328125,172.57118225097656
554,587.5794677734375,777.4141845703125,0.3678462505340576,208.81820678710938
555,617.965576171875,777.4141845703125,0.40234375,175.3934783935547
556,595.8391723632812,777.4141845703125,0.3656342029571533,196.66790771484375
557,586.239990234375,777.4141845703125,0.3701202869415283,210.2916259765625
558,565.3130493164062,777.4141845703125,0.3856925964355469,233.31129455566406
559,565.6954956054688,777.4141845703125,0.3762352466583252,232.8905487060547
560,586.7023315429688,777.4141845703125,0.3842639923095703,206.71835327148438
561,561.0352172851562,753.2341918945312,1.4563734531402588,211.41893005371094
562,598.9276123046875,753.2341918945312,0.3899531364440918,169.73733520507812
563,584.1831665039062,753.2341918945312,0.3900411128997803,185.9561309814453
564,589.8463745117188,753.2341918945312,0.3825383186340332,178.44760131835938
565,586.0574951171875,753.2341918945312,0.393552303314209,183.89442443847656
566,589.804931640625,753.2341918945312,0.38773274421691895,179.7721710205078
567,581.7364501953125,753.2341918945312,0.3858048915863037,188.6475830078125
568,600.0499877929688,753.2341918945312,0.38169264793395996,168.50262451171875
569,584.7097778320312,753.2341918945312,0.3793046474456787,185.37692260742188
570,594.4165649414062,753.2341918945312,0.38637661933898926,173.42044067382812
571,570.0867309570312,780.573486328125,1.890906572341919,231.535400390625
572,612.3822021484375,780.573486328125,0.364574670791626,185.0102081298828
573,567.28466796875,780.573486328125,0.39828062057495117,234.61758422851562
574,616.6634521484375,780.573486328125,0.4331321716308594,180.3009796142578
575,592.0540771484375,780.573486328125,0.38965821266174316,207.3712615966797
576,614.779296875,780.573486328125,0.38055992126464844,174.13632202148438
577,610.35546875,780.573486328125,0.44820380210876465,187.23977661132812
578,570.69482421875,780.573486328125,0.3959071636199951,222.62918090820312
579,616.8843994140625,780.573486328125,0.3828732967376709,180.05787658691406
580,564.554931640625,780.573486328125,0.3683943748474121,237.6202850341797
581,571.6506958007812,776.2763671875,2.3401849269866943,225.08819580078125
582,560.0476684570312,776.2763671875,0.4767887592315674,237.85153198242188
583,587.8152465820312,776.2763671875,0.3666856288909912,201.4418182373047
584,547.0517578125,776.2763671875,0.3569493293762207,252.1470947265625
585,573.6737060546875,776.2763671875,0.35607361793518066,222.86294555664062
586,586.4163208007812,776.2763671875,0.35086536407470703,202.98068237304688
587,593.4830932617188,776.2763671875,0.33820438385009766,201.07257080078125
588,584.7403564453125,776.2763671875,0.38990235328674316,210.6896514892578
589,603.83251953125,776.2763671875,0.3762671947479248,183.82289123535156
590,573.5377807617188,776.2763671875,0.3569934368133545,223.0124053955078
591,612.2552490234375,775.6163330078125,2.054675817489624,179.6972198486328
592,606.5919189453125,775.6163330078125,0.391491174697876,185.9269256591797
593,607.4388427734375,775.6163330078125,0.4367787837982178,184.99542236328125
594,615.5972900390625,775.6163330078125,0.38271284103393555,176.0209503173828
595,644.0076904296875,775.6163330078125,0.3721640110015869,144.76954650878906
596,618.29052734375,775.6163330078125,0.35800600051879883,173.05838012695312
597,616.2992553710938,775.6163330078125,0.3657858371734619,175.248779296875
598,633.5250854492188,775.6163330078125,0.3811166286468506,156.3004913330078
599,619.1334228515625,775.6163330078125,0.35233616828918457,172.1312713623047
600,591.5423583984375,775.6163330078125,0.35309720039367676,202.48143005371094
601,602.4776000976562,756.327880859375,1.6191930770874023,165.5738525390625
602,609.7365112304688,756.327880859375,0.35831499099731445,157.58905029296875
603,623.1771240234375,756.327880859375,0.37378978729248047,146.46591186523438
604,586.0394897460938,756.327880859375,0.3806877136230469,187.31723022460938
605,614.638671875,756.327880859375,0.3616373538970947,155.8582000732422
606,606.524169921875,756.327880859375,0.3471817970275879,164.7841033935547
607,609.9224243164062,756.327880859375,0.38310909271240234,161.04598999023438
608,607.6036376953125,756.327880859375,0.3761863708496094,163.59674072265625
609,563.8055419921875,756.327880859375,0.35920000076293945,211.77464294433594
610,617.0673217773438,756.327880859375,0.3767988681793213,153.1866912841797
611,607.5364379882812,777.1781005859375,2.1908769607543945,186.6058349609375
612,615.3062133789062,777.1781005859375,0.4849705696105957,173.6067657470703
613,596.981689453125,777.1781005859375,0.35275697708129883,198.21603393554688
614,624.0028686523438,777.1781005859375,0.42130517959594727,168.4927520751953
615,592.8768920898438,777.1781005859375,0.34871625900268555,198.27908325195312
616,604.227783203125,777.1781005859375,0.3524024486541748,190.245361328125
617,592.5620727539062,777.1781005859375,0.35822534561157227,203.0776824951172
618,597.1005249023438,777.1781005859375,0.343400239944458,193.63304138183594
619,604.4134521484375,777.1781005859375,0.36241960525512695,190.04112243652344
620,583.0248413085938,777.1781005859375,0.3626973628997803,213.56863403320312
621,616.2288208007812,761.8316650390625,1.6495327949523926,155.24444580078125
622,616.1202392578125,761.8316650390625,0.34461236000061035,160.2825927734375
623,620.7687377929688,761.8316650390625,0.3740997314453125,155.16917419433594
624,595.7312622070312,761.8316650390625,0.3541741371154785,182.71035766601562
625,563.082275390625,761.8316650390625,0.3620884418487549,218.6241912841797
626,606.6915283203125,761.8316650390625,0.3737163543701172,170.65402221679688
627,596.4970703125,761.8316650390625,0.4045836925506592,176.94927978515625
628,577.9669799804688,761.8316650390625,0.3885307312011719,202.25111389160156
629,598.5901489257812,761.8316650390625,0.35617661476135254,179.5656280517578
630,587.7010498046875,761.8316650390625,0.40500426292419434,191.54368591308594
631,584.9646606445312,788.1774291992188,1.7773540019989014,221.84353637695312
632,623.3961181640625,788.1774291992188,0.3704366683959961,181.25955200195312
633,609.5280151367188,788.1774291992188,0.36121320724487305,196.5143585205078
634,612.7238159179688,788.1774291992188,0.375338077545166,192.9989776611328
635,607.9954833984375,788.1774291992188,0.3711836338043213,196.50962829589844
636,608.4509887695312,788.1774291992188,0.39031481742858887,197.6990509033203
637,588.4924926757812,788.1774291992188,0.38044071197509766,219.65342712402344
638,592.5523071289062,788.1774291992188,0.39988255500793457,215.18768310546875
639,608.2188720703125,788.1774291992188,0.3596689701080322,197.95437622070312
640,580.8450927734375,788.1774291992188,0.3817737102508545,228.0655517578125
641,592.1346435546875,782.8875732421875,1.7821216583251953,209.82821655273438
642,584.4386596679688,782.8875732421875,0.392181396484375,218.29373168945312
643,610.1781005859375,782.8875732421875,0.39508628845214844,189.9803466796875
644,588.9765014648438,782.8875732421875,0.36981797218322754,209.90802001953125
645,627.9607543945312,782.8875732421875,0.39258408546447754,170.41941833496094
646,615.477783203125,782.8875732421875,0.40430450439453125,184.15072631835938
647,602.2908325195312,782.8875732421875,0.3918771743774414,198.65631103515625
648,604.6834716796875,782.8875732421875,0.3879518508911133,196.0243682861328
649,593.9094848632812,782.8875732421875,0.37293243408203125,204.48171997070312
650,604.9190673828125,782.8875732421875,0.38737988471984863,195.7652587890625
651,600.8906860351562,740.820068359375,1.4496650695800781,152.3692626953125
652,599.0142211914062,740.820068359375,0.36256957054138184,155.9863739013672
653,598.9278564453125,740.820068359375,0.38809823989868164,156.08140563964844
654,590.4093627929688,740.820068359375,0.5238828659057617,165.45175170898438
655,612.6339111328125,740.820068359375,0.34250783920288086,141.00466918945312
656,589.86376953125,740.820068359375,0.3638427257537842,166.05197143554688
657,591.2684326171875,740.820068359375,0.3410663604736328,164.5067138671875
658,595.8992919921875,740.820068359375,0.3339262008666992,159.4126739501953
659,593.6881103515625,740.820068359375,0.38530874252319336,161.8450927734375
660,591.1067504882812,740.820068359375,0.34668684005737305,164.68453979492188
661,593.8900756835938,771.7908935546875,1.9268903732299805,195.69090270996094
662,586.58154296875,771.7908935546875,0.40473413467407227,203.73028564453125
663,603.6166381835938,771.7908935546875,0.3526482582092285,184.9916534423828
664,598.1463012695312,771.7908935546875,0.3735945224761963,191.0089874267578
665,603.4266967773438,771.7908935546875,0.3496851921081543,181.99935913085938
666,590.5341796875,771.7908935546875,0.3603858947753906,199.38243103027344
667,585.4651489257812,771.7908935546875,0.3879663944244385,204.9582977294922
668,590.113037109375,771.7908935546875,0.3622145652770996,199.84552001953125
669,614.164306640625,771.7908935546875,0.3686244487762451,173.38916015625
670,603.771484375,771.7908935546875,0.34972286224365234,184.8213653564453
671,600.0617065429688,741.078857421875,1.424226999282837,153.23080444335938
672,570.0977783203125,741.078857421875,0.37468647956848145,188.0791473388672
673,553.9977416992188,741.078857421875,0.41265130043029785,205.7891387939453
674,567.7383422851562,741.078857421875,0.44977712631225586,190.67459106445312
675,604.8235473632812,741.078857421875,0.34657716751098633,149.8807830810547
676,552.3712158203125,741.078857421875,0.3551790714263916,205.69027709960938
677,596.4053344726562,741.078857421875,0.3546109199523926,159.14083862304688
678,562.4219970703125,741.078857421875,0.3350822925567627,196.52252197265625
679,564.8117065429688,741.078857421875,0.3503704071044922,193.89381408691406
680,569.01123046875,741.078857421875,0.36869120597839355,187.38632202148438
681,563.5534057617188,739.129150390625,1.5004408359527588,188.54251098632812
682,622.6253662109375,739.129150390625,0.3676164150238037,128.15420532226562
683,593.0933227539062,739.129150390625,0.38619089126586914,160.63937377929688
684,600.5518798828125,739.129150390625,0.36863183975219727,152.43490600585938
685,623.6515502929688,739.129150390625,0.38108301162719727,127.02529907226562
686,599.8936767578125,739.129150390625,0.41710662841796875,153.158935546875
687,600.97314453125,739.129150390625,0.35889720916748047,151.97152709960938
688,615.1610107421875,739.129150390625,0.3644711971282959,136.36489868164062
689,567.1425170898438,739.129150390625,0.3977367877960205,189.18527221679688
690,589.5374755859375,739.129150390625,0.37262439727783203,164.5508575439453
691,576.4971923828125,750.9810791015625,1.4980478286743164,191.9322509765625
692,611.055908203125,750.9810791015625,0.35069918632507324,153.91763305664062
693,607.4161987304688,750.9810791015625,0.35464000701904297,157.92135620117188
694,623.470703125,750.9810791015625,0.35988354682922363,140.2613067626953
695,613.04638671875,750.9810791015625,0.384981632232666,151.72802734375
696,612.1881103515625,750.9810791015625,0.3650028705596924,152.6722869873047
697,570.5110473632812,750.9810791015625,0.3643629550933838,198.5170135498047
698,576.6614990234375,750.9810791015625,0.37110185623168945,191.75152587890625
699,584.187744140625,750.9810791015625,0.38579344749450684,183.47259521484375
700,606.6846923828125,750.9810791015625,0.3714103698730469,158.72598266601562
701,679.0540161132812,829.4343872070312,2.3991777896881104,165.41845703125
702,671.453369140625,829.4343872070312,0.40096211433410645,173.7791290283203
703,668.1454467773438,829.4343872070312,0.35466766357421875,177.4178466796875
704,672.6671752929688,829.4343872070312,0.33040380477905273,172.44395446777344
705,688.1973266601562,829.4343872070312,0.33374714851379395,155.36080932617188
706,669.9757080078125,829.4343872070312,0.35735464096069336,175.40460205078125
707,668.3809814453125,829.4343872070312,0.3335754871368408,177.1588592529297
708,660.4376831054688,829.4343872070312,0.3728065490722656,185.89645385742188
709,652.7141723632812,829.4343872070312,0.37215471267700195,194.392333984375
710,622.2305297851562,829.4343872070312,0.3936655521392822,222.7755889892578
711,580.0220947265625,806.0890502929688,2.0295543670654297,248.67356872558594
712,631.7653198242188,806.0890502929688,0.373760461807251,191.75616455078125
713,592.42919921875,806.0890502929688,0.36687374114990234,235.02578735351562
714,625.1290283203125,806.0890502929688,0.3207671642303467,199.05599975585938
715,595.787841796875,806.0890502929688,0.33975958824157715,231.3313751220703
716,617.6593627929688,806.0890502929688,0.36946558952331543,207.27267456054688
717,635.5487670898438,806.0890502929688,0.3591587543487549,187.59434509277344
718,610.319091796875,806.0890502929688,0.3680112361907959,215.34698486328125
719,616.0485229492188,806.0890502929688,0.37029361724853516,206.1153564453125
720,637.4725952148438,806.0890502929688,0.3618314266204834,185.47808837890625
721,579.5076904296875,758.0546264648438,1.7403669357299805,196.40158081054688
722,597.3375854492188,758.0546264648438,0.3326141834259033,176.7887725830078
723,548.114990234375,758.0546264648438,0.4051358699798584,230.93359375
724,588.7479248046875,758.0546264648438,0.3465580940246582,186.23733520507812
725,551.1158447265625,758.0546264648438,0.3235483169555664,227.6326904296875
726,611.348388671875,758.0546264648438,0.3331277370452881,161.37681579589844
727,576.0594482421875,758.0546264648438,0.368213415145874,200.19461059570312
728,550.3779296875,758.0546264648438,0.3492140769958496,226.73719787597656
729,613.3857421875,758.0546264648438,0.3629035949707031,159.13565063476562
730,560.7625732421875,758.0546264648438,0.35068607330322266,215.31407165527344
731,609.06591796875,779.5337524414062,1.9953696727752686,187.51458740234375
732,589.0592041015625,779.5337524414062,0.3951094150543213,209.5220489501953
733,604.5241088867188,779.5337524414062,0.3576474189758301,192.51068115234375
734,611.5914306640625,779.5337524414062,0.372265100479126,184.73655700683594
735,605.6470947265625,779.5337524414062,0.34660840034484863,188.00753784179688
736,618.870849609375,779.5337524414062,0.35808682441711426,176.729248046875
737,589.3228759765625,779.5337524414062,0.37360310554504395,209.23194885253906
738,594.4061279296875,779.5337524414062,0.3740854263305664,203.6404266357422
739,623.4896850585938,779.5337524414062,0.35218024253845215,171.64849853515625
740,608.9234008789062,779.5337524414062,0.3610963821411133,187.67129516601562
741,624.0338134765625,776.1608276367188,1.9155657291412354,167.33975219726562
742,571.2703247070312,776.1608276367188,0.3654046058654785,219.08985900878906
743,595.4381103515625,776.1608276367188,0.3824493885040283,198.79495239257812
744,589.8531494140625,776.1608276367188,0.39689159393310547,204.93856811523438
745,598.6358642578125,776.1608276367188,0.40329742431640625,195.27748107910156
746,590.6806640625,776.1608276367188,0.4258763790130615,204.02816772460938
747,576.8875732421875,776.1608276367188,0.39093756675720215,219.2006072998047
748,609.746337890625,776.1608276367188,0.3996572494506836,183.05596923828125
749,586.3090209960938,776.1608276367188,0.45638537406921387,208.83702087402344
750,598.7064208984375,776.1608276367188,0.32226037979125977,188.91018676757812
751,612.979248046875,806.2363891601562,1.924673318862915,212.58290100097656
752,587.1166381835938,806.2363891601562,0.4278538227081299,237.8798065185547
753,644.2566528320312,806.2363891601562,0.3786735534667969,178.17764282226562
754,605.7257690429688,806.2363891601562,0.38184046745300293,220.56170654296875
755,608.4832763671875,806.2363891601562,0.3704800605773926,217.52841186523438
756,581.2911987304688,806.2363891601562,0.35786938667297363,247.43972778320312
757,635.159912109375,806.2363891601562,0.383209228515625,188.18408203125
758,632.2671508789062,806.2363891601562,0.3886404037475586,191.36602783203125
759,597.1751098632812,806.2363891601562,0.3483695983886719,229.96739196777344
760,581.9678955078125,806.2363891601562,0.36734938621520996,243.5434112548828
761,577.2661743164062,782.9768676757812,1.5989961624145508,226.2817840576172
762,587.9024658203125,782.9768676757812,0.3513021469116211,214.5818634033203
763,609.4826049804688,782.9768676757812,0.3411684036254883,190.84373474121094
764,612.900634765625,782.9768676757812,0.3311886787414551,187.083740234375
765,593.9313354492188,782.9768676757812,0.3481869697570801,207.9500732421875
766,584.9407958984375,782.9768676757812,0.3334975242614746,215.91574096679688
767,583.772705078125,782.9768676757812,0.3790738582611084,219.12461853027344
768,576.196044921875,782.9768676757812,0.3622767925262451,227.4589080810547
769,623.1080322265625,782.9768676757812,0.3886408805847168,175.8556671142578
770,608.5341186523438,782.9768676757812,0.37806200981140137,191.88705444335938
771,653.8870849609375,809.9227294921875,1.5395309925079346,171.6392822265625
772,666.6712646484375,809.9227294921875,0.33885622024536133,157.5764923095703
773,645.5182495117188,809.9227294921875,0.3378734588623047,178.96640014648438
774,620.6967163085938,809.9227294921875,0.35787439346313477,208.14862060546875
775,612.0278930664062,809.9227294921875,0.4256305694580078,217.68435668945312
776,618.2625732421875,809.9227294921875,0.34526681900024414,210.82615661621094
777,682.7333374023438,809.9227294921875,0.39910268783569336,139.90818786621094
778,628.311279296875,809.9227294921875,0.359560489654541,197.89414978027344
779,642.568359375,809.9227294921875,0.38571667671203613,184.0897216796875
780,640.9155883789062,809.9227294921875,0.35547423362731934,185.9078369140625
781,575.1539306640625,739.4349365234375,1.4580912590026855,180.70901489257812
782,596.3174438476562,739.4349365234375,0.3754901885986328,156.68983459472656
783,580.9960327148438,739.4349365234375,0.3823740482330322,174.28273010253906
784,586.4371948242188,739.4349365234375,0.46760010719299316,168.29747009277344
785,572.0096435546875,739.4349365234375,0.345003604888916,183.4283905029297
786,590.167724609375,739.4349365234375,0.3864569664001465,164.19387817382812
787,599.766845703125,739.4349365234375,0.3306584358215332,152.89552307128906
788,597.2385864257812,739.4349365234375,0.417161226272583,156.4158935546875
789,567.7657470703125,739.4349365234375,0.3553433418273926,188.83612060546875
790,597.9656982421875,739.4349365234375,0.36293601989746094,155.61611938476562
791,583.4055786132812,758.0205688476562,2.1506497859954834,192.0764923095703
792,586.3062744140625,758.0205688476562,0.3995544910430908,188.8857421875
793,585.281494140625,758.0205688476562,0.3674790859222412,190.01296997070312
794,598.85693359375,758.0205688476562,0.4157750606536865,175.0800018310547
795,589.0921630859375,758.0205688476562,0.40940070152282715,185.82118225097656
796,610.6051025390625,758.0205688476562,0.41332221031188965,157.87130737304688
797,623.4841918945312,758.0205688476562,0.3669013977050781,147.99014282226562
798,632.2891235351562,758.0205688476562,0.4009225368499756,138.30467224121094
799,582.5390625,758.0205688476562,0.37984418869018555,193.0296173095703
800,615.0109252929688,758.0205688476562,0.3989601135253906,157.31063842773438
801,595.7540893554688,798.4446411132812,2.067659854888916,222.9595947265625
802,631.0938110351562,798.4446411132812,0.39217686653137207,184.08599853515625
803,573.6359252929688,798.4446411132812,0.3875465393066406,247.2895965576172
804,643.9151000976562,798.4446411132812,0.39009737968444824,166.75628662109375
805,595.1348266601562,798.4446411132812,0.3888237476348877,223.64080810546875
806,625.9444580078125,798.4446411132812,0.38311266899108887,189.750244140625
807,592.37060546875,798.4446411132812,0.4039020538330078,226.68154907226562
808,615.84228515625,798.4446411132812,0.39026308059692383,200.86268615722656
809,617.9859619140625,798.4446411132812,0.386218786239624,198.50460815429688
810,613.41845703125,798.4446411132812,0.3897852897644043,203.52886962890625
811,584.3109741210938,755.3379516601562,1.4846270084381104,188.12965393066406
812,606.5303344726562,755.3379516601562,0.40056538581848145,163.6884002685547
813,623.0274047851562,755.3379516601562,0.40514135360717773,145.5415802001953
814,630.8429565429688,755.3379516601562,0.39040088653564453,131.32229614257812
