episode,path_time,original_time,infer_time,total_reward
45,597.0536499023438,750.0191650390625,0.5209834575653076,168.26214599609375
46,607.3270874023438,750.0191650390625,0.523108720779419,156.96141052246094
47,544.166015625,750.0191650390625,0.5356273651123047,226.4385528564453
48,564.4423828125,750.0191650390625,0.49719858169555664,204.134521484375
49,573.3353881835938,750.0191650390625,0.5394484996795654,184.04464721679688
50,555.9314575195312,750.0191650390625,0.5342309474945068,213.49656677246094
51,582.7701416015625,750.8225708007812,1.7090888023376465,181.53863525390625
52,609.2786865234375,750.8225708007812,0.5022132396697998,155.69827270507812
53,633.048828125,750.8225708007812,0.5032618045806885,129.55105590820312
54,624.22021484375,750.8225708007812,0.4926164150238037,139.26251220703125
55,614.1541748046875,750.8225708007812,0.46524524688720703,150.33523559570312
56,600.0379638671875,750.8225708007812,0.536252498626709,162.54397583007812
57,610.7225341796875,750.8225708007812,0.5055074691772461,154.1100311279297
58,604.5175170898438,750.8225708007812,0.5056004524230957,160.93548583984375
59,619.064697265625,750.8225708007812,0.5175487995147705,144.9336700439453
60,619.9530639648438,750.8225708007812,0.49509572982788086,143.9564208984375
61,580.0416259765625,769.0767211914062,2.190976858139038,206.28512573242188
62,592.2979736328125,769.0767211914062,0.5178561210632324,194.45654296875
63,541.3567504882812,769.0767211914062,0.5546092987060547,250.4919891357422
64,559.723388671875,769.0767211914062,0.5512514114379883,230.2886962890625
65,568.4924926757812,769.0767211914062,0.5082874298095703,220.64288330078125
66,579.2278442382812,769.0767211914062,0.526261568069458,208.8338165283203
67,578.0003662109375,769.0767211914062,0.5562310218811035,208.5306396484375
68,548.30908203125,769.0767211914062,0.5431909561157227,242.84439086914062
69,553.4295043945312,769.0767211914062,0.4953620433807373,235.5585479736328
70,567.0101318359375,769.0767211914062,0.5205919742584229,220.61988830566406
71,656.8101196289062,830.1602783203125,2.286216974258423,190.68521118164062
72,638.0545043945312,830.1602783203125,0.5304248332977295,211.31639099121094
73,678.0699462890625,830.1602783203125,0.5112524032592773,163.298583984375
74,659.7669067382812,830.1602783203125,0.5290584564208984,187.43276977539062
75,629.1099853515625,830.1602783203125,0.5326685905456543,221.1554718017578
76,663.9427490234375,830.1602783203125,0.5211365222930908,182.83935546875
77,655.0106811523438,830.1602783203125,0.5138368606567383,192.6646270751953
78,648.414306640625,830.1602783203125,0.48543310165405273,199.9207000732422
79,650.3688354492188,830.1602783203125,0.5181894302368164,193.76991271972656
80,671.4153442382812,830.1602783203125,0.4803800582885742,174.61941528320312
81,656.81640625,781.024658203125,2.0992612838745117,136.6290740966797
82,608.17333984375,781.024658203125,0.4882030487060547,190.13645935058594
83,616.2171020507812,781.024658203125,0.48790526390075684,181.28826904296875
84,599.769775390625,781.024658203125,0.4759521484375,199.38043212890625
85,627.7072143554688,781.024658203125,0.5205268859863281,168.17276000976562
86,597.0870361328125,781.024658203125,0.4960596561431885,202.3314208984375
87,635.9271240234375,781.024658203125,0.5486376285552979,159.60728454589844
88,612.088623046875,781.024658203125,0.5120887756347656,185.82960510253906
89,636.2757568359375,781.024658203125,0.5526864528656006,159.2237548828125
90,589.843994140625,781.024658203125,0.5062882900238037,209.8224334716797
91,611.70361328125,792.3086547851562,2.4466092586517334,191.01455688476562
92,632.98486328125,792.3086547851562,0.5102901458740234,167.60516357421875
93,583.184814453125,792.3086547851562,0.5411827564239502,230.0361328125
94,600.6119995117188,792.3086547851562,0.5670385360717773,210.8662567138672
95,644.8211669921875,792.3086547851562,0.4744901657104492,162.23623657226562
96,599.4832153320312,792.3086547851562,0.518791675567627,212.10797119140625
97,639.9553833007812,792.3086547851562,0.5128755569458008,167.5885009765625
98,610.16162109375,792.3086547851562,0.5211024284362793,192.71075439453125
99,606.923583984375,792.3086547851562,0.529132604598999,196.2726593017578
100,616.37451171875,792.3086547851562,0.5522370338439941,185.87646484375
101,633.3216552734375,787.4971923828125,2.2326648235321045,169.59310913085938
102,630.1522216796875,787.4971923828125,0.5091221332550049,173.0795135498047
103,621.911376953125,787.4971923828125,0.5021908283233643,182.14447021484375
104,611.3287353515625,787.4971923828125,0.5199258327484131,193.785400390625
105,627.4740600585938,787.4971923828125,0.4945952892303467,176.0255126953125
106,605.7039184570312,787.4971923828125,0.5388529300689697,193.48304748535156
107,613.9852905273438,787.4971923828125,0.5202524662017822,190.86318969726562
108,630.61328125,787.4971923828125,0.5146548748016357,172.57241821289062
109,635.17724609375,787.4971923828125,0.5403497219085693,167.5520782470703
110,635.7617797851562,787.4971923828125,0.4611201286315918,160.41932678222656
111,596.2689208984375,769.231689453125,1.9200758934020996,183.71200561523438
112,578.9202880859375,769.231689453125,0.521641731262207,209.3424835205078
113,602.7940063476562,769.231689453125,0.5232124328613281,183.08139038085938
114,589.090576171875,769.231689453125,0.5653815269470215,198.1551055908203
115,589.783447265625,769.231689453125,0.5805060863494873,190.84603881835938
116,610.8796997070312,769.231689453125,0.5228531360626221,167.6401824951172
117,615.3890380859375,769.231689453125,0.5191929340362549,162.67982482910156
118,627.4584350585938,769.231689453125,0.5761544704437256,155.9505157470703
119,598.5574340820312,769.231689453125,0.5765888690948486,181.19461059570312
120,621.2232055664062,769.231689453125,0.49541616439819336,162.8092803955078
121,626.4967041015625,804.4336547851562,2.03344988822937,195.73077392578125
122,602.9312133789062,804.4336547851562,0.5896093845367432,221.6527099609375
123,667.9935913085938,804.4336547851562,0.505204439163208,150.084228515625
124,636.0396118164062,804.4336547851562,0.5052635669708252,185.23345947265625
125,602.3134155273438,804.4336547851562,0.5493638515472412,209.06788635253906
126,634.2468872070312,804.4336547851562,0.5807280540466309,187.20542907714844
127,591.0726928710938,804.4336547851562,0.5602254867553711,234.69711303710938
128,644.4693603515625,804.4336547851562,0.5242667198181152,162.69625854492188
129,605.3218994140625,804.4336547851562,0.5097572803497314,219.02294921875
130,594.3997192382812,804.4336547851562,0.5217070579528809,231.037353515625
131,578.1665649414062,764.303466796875,2.0865373611450195,204.7504425048828
132,579.6804809570312,764.303466796875,0.5519747734069824,203.08526611328125
133,600.1015625,764.303466796875,0.5374343395233154,180.62203979492188
134,580.3007202148438,764.303466796875,0.5100080966949463,199.23023986816406
135,553.9818725585938,764.303466796875,0.5244059562683105,228.18096923828125
136,615.4138793945312,764.303466796875,0.5303604602813721,163.77842712402344
137,591.6406860351562,764.303466796875,0.5652809143066406,186.75625610351562
138,609.2902221679688,764.303466796875,0.5199224948883057,170.51451110839844
139,594.260009765625,764.303466796875,0.5795187950134277,187.0476837158203
140,576.6912841796875,764.303466796875,0.5426521301269531,206.373291015625
141,617.720947265625,774.9463500976562,2.258654832839966,169.56553649902344
142,630.291259765625,774.9463500976562,0.5309712886810303,155.73812866210938
143,598.32958984375,774.9463500976562,0.49959492683410645,194.2783966064453
144,609.6055297851562,774.9463500976562,0.47487497329711914,181.87498474121094
145,645.638427734375,774.9463500976562,0.5149946212768555,142.23873901367188
146,618.6546630859375,774.9463500976562,0.5856294631958008,171.9208221435547
147,587.095947265625,774.9463500976562,0.5593061447143555,206.6355438232422
148,591.1913452148438,774.9463500976562,0.4993302822113037,202.1305389404297
149,599.3738403320312,774.9463500976562,0.5321824550628662,193.12979125976562
150,612.8345336914062,774.9463500976562,0.5461385250091553,178.32302856445312
151,610.7584228515625,773.6719360351562,2.171985626220703,173.90933227539062
152,554.5726928710938,773.6719360351562,0.5313239097595215,241.0091094970703
153,571.23291015625,773.6719360351562,0.5631675720214844,217.38734436035156
154,581.3226928710938,773.6719360351562,0.5112051963806152,211.58412170410156
155,576.6879272460938,773.6719360351562,0.5132613182067871,211.38677978515625
156,583.1585083007812,773.6719360351562,0.5116338729858398,209.56478881835938
157,600.9075927734375,773.6719360351562,0.5544121265411377,190.04078674316406
158,591.6508178710938,773.6719360351562,0.5862598419189453,200.22320556640625
159,584.712158203125,773.6719360351562,0.6109611988067627,207.85577392578125
160,566.523193359375,773.6719360351562,0.5523121356964111,227.86358642578125
161,634.0936279296875,780.4440307617188,1.8654844760894775,160.98541259765625
162,602.4921264648438,780.4440307617188,0.5163373947143555,195.74697875976562
163,601.1248779296875,780.4440307617188,0.571943998336792,197.25106811523438
164,557.6857299804688,780.4440307617188,0.6067819595336914,237.57342529296875
165,589.9027709960938,780.4440307617188,0.5389046669006348,209.59539794921875
166,615.05126953125,780.4440307617188,0.6205761432647705,181.9319610595703
167,615.4811401367188,780.4440307617188,0.5582065582275391,181.4591064453125
168,614.928466796875,780.4440307617188,0.5396881103515625,182.06707763671875
169,605.1620483398438,780.4440307617188,0.5787227153778076,192.81015014648438
170,611.7012329101562,780.4440307617188,0.5915141105651855,185.61700439453125
171,602.4214477539062,752.021240234375,1.7066435813903809,164.55982971191406
172,521.7745971679688,752.021240234375,0.5857908725738525,253.27125549316406
173,560.23828125,752.021240234375,0.4944589138031006,210.9612274169922
174,574.2069091796875,752.021240234375,0.5245871543884277,195.595703125
175,554.3651733398438,752.021240234375,0.5598530769348145,217.42181396484375
176,557.0709228515625,752.021240234375,0.5417571067810059,214.44532775878906
177,591.1214599609375,752.021240234375,0.497617244720459,175.9578399658203
178,567.9388427734375,752.021240234375,0.49276185035705566,202.49075317382812
179,578.3654174804688,752.021240234375,0.5159456729888916,191.02130126953125
180,579.855224609375,752.021240234375,0.5184242725372314,189.38265991210938
181,609.6878662109375,807.1334228515625,1.9620299339294434,214.86257934570312
182,639.3482055664062,807.1334228515625,0.47489047050476074,184.5638427734375
183,598.5250854492188,807.1334228515625,0.5132813453674316,227.14166259765625
184,612.431396484375,807.1334228515625,0.5354886054992676,214.17234802246094
185,625.0175170898438,807.1334228515625,0.5134449005126953,198.00006103515625
186,616.30078125,807.1334228515625,0.566436767578125,209.91607666015625
187,638.1316528320312,807.1334228515625,0.5246236324310303,183.5744171142578
188,618.5154418945312,807.1334228515625,0.4916844367980957,207.4799346923828
189,615.5138549804688,807.1334228515625,0.5058703422546387,208.45391845703125
190,623.8731689453125,807.1334228515625,0.4596679210662842,201.58639526367188
191,624.9927978515625,766.81982421875,1.9939656257629395,156.00970458984375
192,643.6369018554688,766.81982421875,0.5348596572875977,135.50115966796875
193,625.587158203125,766.81982421875,0.5807507038116455,155.35589599609375
194,648.5001831054688,766.81982421875,0.520125150680542,130.15155029296875
195,638.7218017578125,766.81982421875,0.46300482749938965,140.90782165527344
196,643.1903686523438,766.81982421875,0.4781608581542969,135.99237060546875
197,639.3316650390625,766.81982421875,0.563286542892456,140.23699951171875
198,642.1605224609375,766.81982421875,0.49862098693847656,137.12521362304688
199,630.0233764648438,766.81982421875,0.5390341281890869,150.4760284423828
200,641.5822143554688,766.81982421875,0.541262149810791,137.76133728027344
201,563.5753784179688,760.5416259765625,2.0110323429107666,216.66282653808594
202,589.5524291992188,760.5416259765625,0.5491237640380859,188.08815002441406
203,586.0779418945312,760.5416259765625,0.5221130847930908,191.9099884033203
204,591.1187133789062,760.5416259765625,0.5471901893615723,185.54481506347656
205,579.1182250976562,760.5416259765625,0.5302844047546387,199.56570434570312
206,575.744384765625,760.5416259765625,0.499164342880249,202.45654296875
207,564.2850341796875,760.5416259765625,0.5658619403839111,215.06185913085938
208,608.8065185546875,760.5416259765625,0.5074913501739502,166.9085235595703
209,626.1256713867188,760.5416259765625,0.5162417888641357,147.03713989257812
210,604.5779418945312,760.5416259765625,0.5228357315063477,171.55996704101562
211,606.6080932617188,769.066650390625,2.069188356399536,178.70449829101562
212,636.8909301757812,769.066650390625,0.5271408557891846,142.08621215820312
213,589.9864501953125,769.066650390625,0.5693399906158447,193.6810302734375
214,625.5401000976562,769.066650390625,0.5140306949615479,157.8791961669922
215,595.55126953125,769.066650390625,0.5553224086761475,187.55975341796875
216,588.0698852539062,769.066650390625,0.5132014751434326,199.09652709960938
217,610.8483276367188,769.066650390625,0.5341262817382812,174.04014587402344
218,593.9652099609375,769.066650390625,0.5233500003814697,192.61163330078125
219,601.474609375,769.066650390625,0.5252482891082764,184.35128784179688
220,623.9329833984375,769.066650390625,0.5160317420959473,159.6470947265625
221,638.814697265625,812.6102294921875,2.288902759552002,191.17518615722656
222,632.3086547851562,812.6102294921875,0.5082187652587891,198.3318634033203
223,602.5092163085938,812.6102294921875,0.49680089950561523,228.72988891601562
224,640.11376953125,812.6102294921875,0.5437047481536865,189.7461395263672
225,621.887939453125,812.6102294921875,0.4840657711029053,207.41326904296875
226,616.6419067382812,812.6102294921875,0.5091760158538818,215.565185546875
227,622.9346923828125,812.6102294921875,0.5316586494445801,208.64320373535156
228,626.7850341796875,812.6102294921875,0.4740939140319824,204.4076690673828
229,644.1688232421875,812.6102294921875,0.4617037773132324,182.90432739257812
230,600.7353515625,812.6102294921875,0.5150458812713623,230.6811981201172
231,598.0645141601562,786.115966796875,2.098968267440796,206.8565673828125
232,618.4946899414062,786.115966796875,0.6532249450683594,184.38343811035156
233,574.2051391601562,786.115966796875,0.49858927726745605,233.10186767578125
234,613.1946411132812,786.115966796875,0.4996645450592041,184.36016845703125
235,588.6954956054688,786.115966796875,0.5650913715362549,217.16249084472656
236,596.8724975585938,786.115966796875,0.5056595802307129,202.3145294189453
237,612.7579956054688,786.115966796875,0.5525028705596924,190.6938018798828
238,604.5947875976562,786.115966796875,0.5322284698486328,199.67333984375
239,591.4488525390625,786.115966796875,0.5295476913452148,214.13381958007812
240,620.19921875,786.115966796875,0.4966151714324951,182.50836181640625
241,643.9444580078125,799.145751953125,2.4960038661956787,170.7213897705078
242,625.2428588867188,799.145751953125,0.4927349090576172,191.29330444335938
243,633.2543334960938,799.145751953125,0.525592565536499,178.79869079589844
244,637.5230712890625,799.145751953125,0.5164098739624023,174.10293579101562
245,630.6168212890625,799.145751953125,0.49521923065185547,181.6998748779297
246,650.8297119140625,799.145751953125,0.4696648120880127,163.14773559570312
247,631.7139892578125,799.145751953125,0.5016415119171143,180.49298095703125
248,612.4932861328125,799.145751953125,0.5108590126037598,205.31771850585938
249,619.7091674804688,799.145751953125,0.5488409996032715,197.38027954101562
250,640.934814453125,799.145751953125,0.5287022590637207,170.34999084472656
251,638.8433227539062,786.716796875,2.261528491973877,162.66087341308594
252,617.1197509765625,786.716796875,0.5016705989837646,181.35177612304688
253,626.568603515625,786.716796875,0.5451469421386719,176.16307067871094
254,623.46533203125,786.716796875,0.5802433490753174,179.57664489746094
255,611.8265380859375,786.716796875,0.5891087055206299,192.37928771972656
256,605.6693725585938,786.716796875,0.5403399467468262,199.15220642089844
257,655.4765014648438,786.716796875,0.479891300201416,139.1593017578125
258,627.146728515625,786.716796875,0.522120475769043,175.52716064453125
259,630.1062622070312,786.716796875,0.5393691062927246,172.27157592773438
260,652.753662109375,786.716796875,0.48726820945739746,142.15451049804688
261,591.172119140625,773.9280395507812,2.0268023014068604,201.0315704345703
262,588.5322265625,773.9280395507812,0.5081877708435059,203.93540954589844
263,636.09619140625,773.9280395507812,0.49844932556152344,151.61509704589844
264,623.6049194335938,773.9280395507812,0.5325045585632324,165.35556030273438
265,597.5656127929688,773.9280395507812,0.5340690612792969,193.9987335205078
266,592.5280151367188,773.9280395507812,0.477064847946167,199.54000854492188
267,595.5194702148438,773.9280395507812,0.5176060199737549,196.24945068359375
268,601.4983520507812,773.9280395507812,0.4879570007324219,189.6726837158203
269,580.1771240234375,773.9280395507812,0.4795801639556885,206.66744995117188
270,636.5326538085938,773.9280395507812,0.49979639053344727,151.13490295410156
271,608.592041015625,790.7916259765625,2.081986904144287,200.41944885253906
272,609.92822265625,790.7916259765625,0.540644645690918,194.47854614257812
273,618.5995483398438,790.7916259765625,0.5093934535980225,189.4112091064453
274,589.933837890625,790.7916259765625,0.5195188522338867,220.943603515625
275,608.0091552734375,790.7916259765625,0.4587564468383789,196.58946228027344
276,635.1959228515625,790.7916259765625,0.47521090507507324,166.68406677246094
277,619.6571655273438,790.7916259765625,0.5242722034454346,183.77667236328125
278,616.3512573242188,790.7916259765625,0.4989025592803955,191.88430786132812
279,608.061767578125,790.7916259765625,0.510551929473877,201.0028533935547
280,607.7728881835938,790.7916259765625,0.5488104820251465,201.32052612304688
281,595.2367553710938,789.0799560546875,2.5921876430511475,208.68319702148438
282,582.840087890625,789.0799560546875,0.5153584480285645,222.31956481933594
283,630.6825561523438,789.0799560546875,0.4921886920928955,174.23719787597656
284,642.779541015625,789.0799560546875,0.49630236625671387,160.9305419921875
285,633.9088134765625,789.0799560546875,0.4957103729248047,170.6882781982422
286,599.7672119140625,789.0799560546875,0.45795583724975586,203.69981384277344
287,609.2349243164062,789.0799560546875,0.5275275707244873,193.2853240966797
288,617.63916015625,789.0799560546875,0.4868276119232178,188.58502197265625
289,629.9863891601562,789.0799560546875,0.49904847145080566,175.0030517578125
290,630.77880859375,789.0799560546875,0.479938268661499,174.13128662109375
291,610.6979370117188,769.8516845703125,1.8228185176849365,175.06915283203125
292,570.3729248046875,769.8516845703125,0.5276498794555664,213.50979614257812
293,629.3298950195312,769.8516845703125,0.4821009635925293,154.57395935058594
294,598.5477905273438,769.8516845703125,0.5080790519714355,182.51748657226562
295,605.5636596679688,769.8516845703125,0.49562549591064453,174.8000946044922
296,584.3775634765625,769.8516845703125,0.5287530422210693,204.02154541015625
297,593.6793212890625,769.8516845703125,0.5062828063964844,193.78961181640625
298,589.12451171875,769.8516845703125,0.5078639984130859,198.79986572265625
299,610.9177856445312,769.8516845703125,0.4851078987121582,168.91049194335938
300,578.9296875,769.8516845703125,0.5356330871582031,210.0142364501953
301,617.4725341796875,785.486572265625,2.222435474395752,184.81544494628906
302,619.7323608398438,785.486572265625,0.47838926315307617,182.32962036132812
303,599.6598510742188,785.486572265625,0.5540924072265625,204.4094696044922
304,554.010009765625,785.486572265625,0.5237140655517578,252.27284240722656
305,583.70361328125,785.486572265625,0.5241131782531738,221.9613037109375
306,582.5917358398438,785.486572265625,0.5662391185760498,223.1842803955078
307,597.975830078125,785.486572265625,0.4879322052001953,206.26187133789062
308,603.84765625,785.486572265625,0.5552542209625244,199.80291748046875
309,631.8312377929688,785.486572265625,0.4941380023956299,169.02090454101562
310,578.2296142578125,785.486572265625,0.5169813632965088,225.63124084472656
311,593.7732543945312,782.0408325195312,2.1589550971984863,207.09423828125
312,570.269775390625,782.0408325195312,0.540757417678833,232.94815063476562
313,621.9161987304688,782.0408325195312,0.5243809223175049,171.59005737304688
314,586.3341064453125,782.0408325195312,0.48734354972839355,215.27745056152344
315,612.9378051757812,782.0408325195312,0.5699896812438965,181.4661865234375
316,580.9777221679688,782.0408325195312,0.4726550579071045,221.16944885253906
317,602.3408203125,782.0408325195312,0.4732987880706787,197.67007446289062
318,570.5377807617188,782.0408325195312,0.5077095031738281,232.65335083007812
319,567.4940795898438,782.0408325195312,0.49214792251586914,236.00132751464844
320,566.2183837890625,782.0408325195312,0.4889824390411377,237.40464782714844
321,594.6619873046875,739.0867919921875,1.7126705646514893,156.95989990234375
322,565.1478271484375,739.0867919921875,0.5768108367919922,191.33279418945312
323,580.61767578125,739.0867919921875,0.5496151447296143,172.4086151123047
324,608.0538330078125,739.0867919921875,0.5295178890228271,142.22894287109375
325,561.5802612304688,739.0867919921875,0.5377144813537598,195.25717163085938
326,581.6008911132812,739.0867919921875,0.49132275581359863,173.2344970703125
327,553.5713500976562,739.0867919921875,0.5340068340301514,204.06700134277344
328,562.3031616210938,739.0867919921875,0.5107407569885254,192.55462646484375
329,568.1629028320312,739.0867919921875,0.556626558303833,186.10890197753906
330,589.0299072265625,739.0867919921875,0.47385334968566895,163.15513610839844
331,653.1531982421875,809.0880737304688,2.0403037071228027,171.52842712402344
332,633.122802734375,809.0880737304688,0.5036091804504395,193.56179809570312
333,628.223876953125,809.0880737304688,0.47617530822753906,198.95071411132812
334,657.6868286132812,809.0880737304688,0.5224630832672119,166.54135131835938
335,634.5811767578125,809.0880737304688,0.5165932178497314,191.95758056640625
336,619.139404296875,809.0880737304688,0.5509741306304932,208.94346618652344
337,608.0421752929688,809.0880737304688,0.540205717086792,221.15045166015625
338,630.5026245117188,809.0880737304688,0.5181083679199219,194.74305725097656
339,678.5153198242188,809.0880737304688,0.4849128723144531,143.63006591796875
340,638.7994995117188,809.0880737304688,0.5826995372772217,187.31735229492188
341,570.5918579101562,786.0991821289062,2.087881088256836,233.951416015625
342,624.841064453125,786.0991821289062,0.5272502899169922,177.3839874267578
343,580.6787109375,786.0991821289062,0.5837342739105225,225.9625244140625
344,567.8895874023438,786.0991821289062,0.5601949691772461,240.0305633544922
345,607.0712890625,786.0991821289062,0.5693206787109375,196.93060302734375
346,602.442626953125,786.0991821289062,0.5649566650390625,198.91552734375
347,612.049560546875,786.0991821289062,0.4870443344116211,191.45449829101562
348,644.577392578125,786.0991821289062,0.4934544563293457,155.67393493652344
349,581.8182983398438,786.0991821289062,0.567913293838501,224.7089385986328
350,613.5602416992188,786.0991821289062,0.4970059394836426,189.7927703857422
351,579.6264038085938,751.0174560546875,1.6534318923950195,188.53021240234375
352,612.9154052734375,751.0174560546875,0.5026230812072754,151.91221618652344
353,575.7369384765625,751.0174560546875,0.5097227096557617,183.98992919921875
354,614.6373901367188,751.0174560546875,0.5356168746948242,150.01805114746094
355,591.7432250976562,751.0174560546875,0.5063631534576416,175.20172119140625
356,580.6083984375,751.0174560546875,0.5941026210784912,178.63128662109375
357,577.676025390625,751.0174560546875,0.5201921463012695,190.67552185058594
358,600.0640258789062,751.0174560546875,0.5578601360321045,166.048828125
359,602.0397338867188,751.0174560546875,0.5034499168395996,163.8754425048828
360,590.8312377929688,751.0174560546875,0.5201461315155029,176.204833984375
361,613.65673828125,828.5892944335938,2.2400496006011963,227.3583221435547
362,643.2921142578125,828.5892944335938,0.5078296661376953,203.8270721435547
363,611.5243530273438,828.5892944335938,0.4975924491882324,229.70391845703125
364,597.7246704101562,828.5892944335938,0.5448226928710938,244.88352966308594
365,635.6459350585938,828.5892944335938,0.5096497535705566,212.23782348632812
366,584.1673583984375,828.5892944335938,0.5181446075439453,259.796630859375
367,646.6529541015625,828.5892944335938,0.5750997066497803,200.12994384765625
368,635.2039794921875,828.5892944335938,0.48808860778808594,212.72373962402344
369,626.4666748046875,828.5892944335938,0.4981257915496826,213.26731872558594
370,606.0791625976562,828.5892944335938,0.5198657512664795,244.76121520996094
371,608.4300537109375,795.6439208984375,1.602647066116333,205.93507385253906
372,612.2958374023438,795.6439208984375,0.45743870735168457,195.9436492919922
373,592.6998291015625,795.6439208984375,0.5424504280090332,223.23837280273438
374,639.530029296875,795.6439208984375,0.501225471496582,171.72518920898438
375,605.5767822265625,795.6439208984375,0.5143723487854004,209.07376098632812
376,602.8381958007812,795.6439208984375,0.5291380882263184,212.0863037109375
377,617.3915405273438,795.6439208984375,0.5205416679382324,196.07754516601562
378,614.1040649414062,795.6439208984375,0.49021172523498535,199.6937713623047
379,622.7184448242188,795.6439208984375,0.526374101638794,190.21786499023438
380,639.476318359375,795.6439208984375,0.4999735355377197,171.78421020507812
381,616.7341918945312,820.0223388671875,1.8946001529693604,223.616943359375
382,590.0665893554688,820.0223388671875,0.5401368141174316,252.9512481689453
383,606.9246215820312,820.0223388671875,0.4938499927520752,230.17181396484375
384,607.9978637695312,820.0223388671875,0.49252891540527344,233.22689819335938
385,587.9186401367188,820.0223388671875,0.5310895442962646,255.3140869140625
386,615.09521484375,820.0223388671875,0.5349438190460205,221.18417358398438
387,610.5513916015625,820.0223388671875,0.5299057960510254,230.41810607910156
388,649.1063232421875,820.0223388671875,0.4930758476257324,188.0076141357422
389,597.6302490234375,820.0223388671875,0.48528575897216797,244.63125610351562
390,604.4641723632812,820.0223388671875,0.5095314979553223,232.87828063964844
391,611.2830810546875,784.1798706054688,1.9844446182250977,190.18655395507812
392,600.5631103515625,784.1798706054688,0.4855306148529053,201.9785614013672
393,595.9234619140625,784.1798706054688,0.5985751152038574,207.0820770263672
394,634.8894653320312,784.1798706054688,0.6075112819671631,164.21945190429688
395,633.4459228515625,784.1798706054688,0.5318455696105957,165.80747985839844
396,616.38232421875,784.1798706054688,0.48765993118286133,184.57740783691406
397,615.7487182617188,784.1798706054688,0.5501761436462402,185.2744140625
398,610.01708984375,784.1798706054688,0.5261311531066895,191.57919311523438
399,596.4556884765625,784.1798706054688,0.47580885887145996,204.0665740966797
400,594.9945068359375,784.1798706054688,0.5343363285064697,208.10400390625
401,614.7791748046875,780.8668212890625,1.9406931400299072,182.69651794433594
402,594.9685668945312,780.8668212890625,0.4916520118713379,201.26193237304688
403,611.3355712890625,780.8668212890625,0.5025753974914551,186.484375
404,634.381591796875,780.8668212890625,0.5590641498565674,161.1338348388672
405,608.2452392578125,780.8668212890625,0.5110173225402832,189.88389587402344
406,614.0072021484375,780.8668212890625,0.4981706142425537,180.31935119628906
407,583.1336669921875,780.8668212890625,0.4969947338104248,217.50648498535156
