episode,path_time,original_time,infer_time,total_reward
405,314.2520446777344,413.80743408203125,0.12751293182373047,109.51091003417969
406,328.3695373535156,413.80743408203125,0.11253070831298828,93.981689453125
407,320.4461669921875,413.80743408203125,0.11051774024963379,102.6973648071289
408,355.2218933105469,413.80743408203125,0.10740542411804199,64.44405364990234
409,320.19342041015625,413.80743408203125,0.11054182052612305,93.094970703125
410,314.0928039550781,413.80743408203125,0.11902809143066406,109.68608856201172
411,348.6333312988281,451.87298583984375,0.2531259059906006,113.5635986328125
412,353.4751281738281,451.87298583984375,0.11502218246459961,108.23763275146484
413,348.63958740234375,451.87298583984375,0.1185147762298584,113.5567398071289
414,338.3757629394531,451.87298583984375,0.11851239204406738,124.84693908691406
415,343.6678161621094,451.87298583984375,0.14408016204833984,119.02569580078125
416,350.146728515625,451.87298583984375,0.10953807830810547,109.00651550292969
417,359.3113098144531,451.87298583984375,0.10751795768737793,101.81787872314453
418,337.7609558105469,451.87298583984375,0.1095578670501709,122.63085174560547
419,339.4384765625,451.87298583984375,0.12310576438903809,123.67796325683594
420,348.6691589355469,451.87298583984375,0.12004446983337402,113.52422332763672
421,292.9680480957031,380.37890625,0.24020099639892578,92.91647338867188
422,263.96917724609375,380.37890625,0.11052846908569336,128.05075073242188
423,248.9165496826172,380.37890625,0.10950803756713867,141.37307739257812
424,275.4501953125,380.37890625,0.13113760948181152,115.42159271240234
425,260.93896484375,380.37890625,0.12205243110656738,131.38397216796875
426,275.5621337890625,380.37890625,0.11005759239196777,112.06293487548828
427,283.0201110839844,380.37890625,0.10851764678955078,107.0947494506836
428,275.6900329589844,380.37890625,0.11959409713745117,115.15780639648438
429,250.9336395263672,380.37890625,0.11801862716674805,142.3898162841797
430,302.84478759765625,380.37890625,0.11352944374084473,82.05201721191406
431,339.97601318359375,482.7010498046875,0.2456803321838379,156.9975128173828
432,351.15899658203125,482.7010498046875,0.11001849174499512,137.40475463867188
433,340.589111328125,482.7010498046875,0.11553764343261719,149.03167724609375
434,325.0326843261719,482.7010498046875,0.12160992622375488,173.4351806640625
435,340.4378662109375,482.7010498046875,0.13403105735778809,149.19805908203125
436,340.4378662109375,482.7010498046875,0.13339948654174805,149.19805908203125
437,349.47564697265625,482.7010498046875,0.10808777809143066,146.54788208007812
438,361.6041259765625,482.7010498046875,0.13051295280456543,133.2065887451172
439,323.7538146972656,482.7010498046875,0.13254070281982422,174.8419189453125
440,345.10736083984375,482.7010498046875,0.12802577018737793,151.35302734375
441,371.51776123046875,448.0079345703125,0.305544376373291,84.13922882080078
442,346.9254455566406,448.0079345703125,0.11451244354248047,111.19076538085938
443,340.4661865234375,448.0079345703125,0.1115117073059082,107.0605239868164
444,361.6915283203125,448.0079345703125,0.1185147762298584,83.712646484375
445,371.51776123046875,448.0079345703125,0.1295149326324463,84.13922882080078
446,328.8241271972656,448.0079345703125,0.11282587051391602,119.86677551269531
447,328.8241271972656,448.0079345703125,0.11364603042602539,119.86677551269531
448,340.4380798339844,448.0079345703125,0.14856290817260742,107.09144592285156
449,358.5202331542969,448.0079345703125,0.13712263107299805,98.43649291992188
450,340.4661865234375,448.0079345703125,0.1155400276184082,107.0605239868164
451,331.10546875,450.69757080078125,0.25812578201293945,131.55125427246094
452,345.6496887207031,450.69757080078125,0.11252212524414062,115.5526123046875
453,305.4223937988281,450.69757080078125,0.11568784713745117,150.49301147460938
454,358.563232421875,450.69757080078125,0.10653972625732422,101.34770202636719
455,320.51165771484375,450.69757080078125,0.10959434509277344,143.20445251464844
456,316.5124816894531,450.69757080078125,0.12251400947570801,147.60354614257812
457,326.7857971191406,450.69757080078125,0.11851334571838379,136.3028564453125
458,351.18524169921875,450.69757080078125,0.1091151237487793,109.46351623535156
459,358.75616455078125,450.69757080078125,0.11152172088623047,101.13544464111328
460,324.7925109863281,450.69757080078125,0.15102100372314453,138.49549865722656
461,357.9804382324219,503.2110595703125,0.24087882041931152,159.75367736816406
462,335.9241027832031,503.2110595703125,0.09803271293640137,173.89651489257812
463,402.8838806152344,503.2110595703125,0.11153721809387207,110.35985565185547
464,318.9384460449219,503.2110595703125,0.12329673767089844,202.69985961914062
465,307.072265625,503.2110595703125,0.10927391052246094,205.633544921875
466,309.7339172363281,503.2110595703125,0.151031494140625,212.8248748779297
467,336.1652526855469,503.2110595703125,0.11203670501708984,173.63125610351562
468,380.2475891113281,503.2110595703125,0.10954594612121582,135.25979614257812
469,356.7493896484375,503.2110595703125,0.10174226760864258,161.1078338623047
470,322.9409484863281,503.2110595703125,0.11805295944213867,198.29713439941406
471,322.50433349609375,454.9648132324219,0.25630760192871094,145.7065887451172
472,332.0198059082031,454.9648132324219,0.13603496551513672,135.23953247070312
473,312.08355712890625,454.9648132324219,0.11652612686157227,157.16944885253906
474,319.2106628417969,454.9648132324219,0.10851144790649414,118.95906829833984
475,282.4781799316406,454.9648132324219,0.10746216773986816,159.3647918701172
476,312.08355712890625,454.9648132324219,0.11876487731933594,157.16944885253906
477,292.1546936035156,454.9648132324219,0.10955619812011719,148.72064208984375
478,331.99871826171875,454.9648132324219,0.12203502655029297,135.26275634765625
479,338.9775390625,454.9648132324219,0.10952925682067871,127.58601379394531
480,327.2345886230469,454.9648132324219,0.11406421661376953,140.5032501220703
481,345.929443359375,456.2845153808594,0.24215340614318848,121.39061737060547
482,316.7437744140625,456.2845153808594,0.12154793739318848,153.49484252929688
483,331.02386474609375,456.2845153808594,0.10852241516113281,136.0821990966797
484,301.8935546875,456.2845153808594,0.12221240997314453,169.830078125
485,332.9457092285156,456.2845153808594,0.11104369163513184,133.9681396484375
486,346.22686767578125,456.2845153808594,0.11343812942504883,121.06343841552734
487,332.4631652832031,456.2845153808594,0.12352824211120605,136.20352172851562
488,330.29998779296875,456.2845153808594,0.13202619552612305,138.5830078125
489,300.1897888183594,456.2845153808594,0.11513805389404297,169.99966430664062
490,349.8777770996094,456.2845153808594,0.11255717277526855,115.34288024902344
491,393.2469482421875,465.0130615234375,0.26747584342956543,78.94268035888672
492,334.6562805175781,465.0130615234375,0.11703348159790039,143.39242553710938
493,322.1193542480469,465.0130615234375,0.12727618217468262,157.1830596923828
494,335.9654846191406,465.0130615234375,0.1125173568725586,141.95233154296875
495,325.3761901855469,465.0130615234375,0.11052536964416504,153.60049438476562
496,363.27069091796875,465.0130615234375,0.1105201244354248,106.93107604980469
497,369.3197021484375,465.0130615234375,0.11721348762512207,105.26264190673828
498,408.50030517578125,465.0130615234375,0.15190339088439941,62.163997650146484
499,379.8291320800781,465.0130615234375,0.11503052711486816,88.71676635742188
500,402.17169189453125,465.0130615234375,0.11902475357055664,69.1254653930664
501,319.5287780761719,443.3651123046875,0.25211071968078613,136.219970703125
502,276.518798828125,443.3651123046875,0.1221461296081543,183.53094482421875
503,329.6692810058594,443.3651123046875,0.11451911926269531,117.17070007324219
504,320.93365478515625,443.3651123046875,0.12051725387573242,134.67457580566406
505,345.1547546386719,443.3651123046875,0.12467241287231445,100.13665008544922
506,362.0890197753906,443.3651123046875,0.11151385307312012,81.50897216796875
507,317.2202453613281,443.3651123046875,0.11557698249816895,138.75936889648438
508,310.9902648925781,443.3651123046875,0.11886239051818848,145.61233520507812
509,354.0386962890625,443.3651123046875,0.11126565933227539,98.25909423828125
510,276.518798828125,443.3651123046875,0.1275339126586914,183.53094482421875
511,304.0720520019531,440.7590026855469,0.24188756942749023,142.59983825683594
512,356.3471984863281,440.7590026855469,0.12051820755004883,92.85294342041016
513,336.9276428222656,440.7590026855469,0.12051939964294434,114.21448516845703
514,356.4808044433594,440.7590026855469,0.1001577377319336,84.9501953125
515,319.6831970214844,440.7590026855469,0.12202572822570801,133.18341064453125
516,326.7038269042969,440.7590026855469,0.12153410911560059,125.46070861816406
517,343.98602294921875,440.7590026855469,0.13551831245422363,106.45027160644531
518,363.2403564453125,440.7590026855469,0.1055135726928711,85.27050018310547
519,302.21612548828125,440.7590026855469,0.13954424858093262,152.3971710205078
520,326.6047668457031,440.7590026855469,0.1163644790649414,117.81385803222656
521,280.3860778808594,433.65496826171875,0.24783539772033691,164.23651123046875
522,331.7314758300781,433.65496826171875,0.11104631423950195,112.11587524414062
523,290.60162353515625,433.65496826171875,0.11844635009765625,157.3587188720703
524,313.2408447265625,433.65496826171875,0.11176204681396484,128.09625244140625
525,292.502197265625,433.65496826171875,0.11210799217224121,150.90879821777344
526,288.2417907714844,433.65496826171875,0.10620450973510742,159.95455932617188
527,295.9274597167969,433.65496826171875,0.10820817947387695,147.1409912109375
528,303.2135009765625,433.65496826171875,0.14452314376831055,143.48565673828125
529,285.747314453125,433.65496826171875,0.12203097343444824,162.698486328125
530,305.78094482421875,433.65496826171875,0.13356876373291016,140.66146850585938
531,283.8218994140625,410.8914489746094,0.257826566696167,139.77645874023438
532,306.2770690917969,410.8914489746094,0.11951231956481934,115.07577514648438
533,266.567138671875,410.8914489746094,0.09752845764160156,158.75672912597656
534,284.2956237792969,410.8914489746094,0.12451028823852539,139.25535583496094
535,252.88816833496094,410.8914489746094,0.11210227012634277,166.350341796875
536,270.3398132324219,410.8914489746094,0.11050224304199219,147.15353393554688
537,307.6172790527344,410.8914489746094,0.11906766891479492,113.60155487060547
538,283.8218994140625,410.8914489746094,0.14555907249450684,139.77645874023438
539,283.8218994140625,410.8914489746094,0.12326955795288086,139.77645874023438
540,309.818359375,410.8914489746094,0.11951589584350586,111.18038177490234
541,344.7623291015625,464.2965393066406,0.24743962287902832,125.03864288330078
542,357.22442626953125,464.2965393066406,0.13152289390563965,117.77936553955078
543,348.0802001953125,464.2965393066406,0.11551523208618164,121.3890151977539
544,342.62493896484375,464.2965393066406,0.10761332511901855,127.3897705078125
545,351.3222351074219,464.2965393066406,0.13575959205627441,124.27174377441406
546,358.0191650390625,464.2965393066406,0.13902735710144043,110.4561767578125
547,349.58740234375,464.2965393066406,0.11014866828918457,119.7310562133789
548,365.9015808105469,464.2965393066406,0.12652349472045898,108.23446655273438
549,355.0301513671875,464.2965393066406,0.12158846855163574,120.19303131103516
550,327.90887451171875,464.2965393066406,0.1272895336151123,143.57745361328125
551,337.6563415527344,470.79815673828125,0.25266456604003906,146.4559783935547
552,327.5313415527344,470.79815673828125,0.11005973815917969,151.116455078125
553,326.5273742675781,470.79815673828125,0.11255097389221191,152.22084045410156
554,345.9854736328125,470.79815673828125,0.1187124252319336,137.29396057128906
555,347.529296875,470.79815673828125,0.11951279640197754,135.59576416015625
556,367.26397705078125,470.79815673828125,0.10651350021362305,113.8875732421875
557,330.95355224609375,470.79815673828125,0.11151123046875,147.35211181640625
558,383.07305908203125,470.79815673828125,0.11151647567749023,96.49765014648438
559,320.8371887207031,470.79815673828125,0.12512946128845215,158.48004150390625
560,363.5907897949219,470.79815673828125,0.11011576652526855,117.9280776977539
561,397.21136474609375,450.24749755859375,0.2537539005279541,58.33973693847656
562,328.19732666015625,450.24749755859375,0.10951614379882812,124.15177154541016
563,355.1116638183594,450.24749755859375,0.11502265930175781,104.6493911743164
564,380.7718200683594,450.24749755859375,0.11851263046264648,76.42323303222656
565,361.5813293457031,450.24749755859375,0.11851239204406738,97.53276062011719
566,352.3468933105469,450.24749755859375,0.13111257553100586,107.69065856933594
567,327.9727478027344,450.24749755859375,0.1125478744506836,124.39878845214844
568,384.9308776855469,450.24749755859375,0.11364054679870605,71.84829711914062
569,376.6570739746094,450.24749755859375,0.12305712699890137,80.94944763183594
570,347.3078308105469,450.24749755859375,0.11051321029663086,113.2336196899414
571,348.4405517578125,432.3089294433594,0.2705395221710205,92.25518798828125
572,315.10638427734375,432.3089294433594,0.1131601333618164,126.82349395751953
573,302.1923828125,432.3089294433594,0.11215329170227051,141.02890014648438
574,350.84716796875,432.3089294433594,0.11502790451049805,89.60792541503906
575,313.6442565917969,432.3089294433594,0.12110376358032227,130.5311279296875
576,314.78387451171875,432.3089294433594,0.13107585906982422,129.277587890625
577,321.28631591796875,432.3089294433594,0.13802862167358398,122.1248550415039
578,323.9490051269531,432.3089294433594,0.12851405143737793,117.09661865234375
579,343.03387451171875,432.3089294433594,0.12752461433410645,98.20254516601562
580,338.3904724121094,432.3089294433594,0.10708069801330566,103.31029510498047
581,337.23431396484375,439.76495361328125,0.27155590057373047,112.78369140625
582,374.8797302246094,439.76495361328125,0.12304162979125977,71.37372589111328
583,356.3428039550781,439.76495361328125,0.15263152122497559,91.76434326171875
584,347.7221374511719,439.76495361328125,0.11054182052612305,90.96629333496094
585,355.22564697265625,439.76495361328125,0.10856747627258301,92.99320983886719
586,342.8174133300781,439.76495361328125,0.10951709747314453,96.36144256591797
587,359.0370788574219,439.76495361328125,0.1231834888458252,78.51982116699219
588,340.3689270019531,439.76495361328125,0.11252641677856445,99.0548324584961
589,359.6153259277344,439.76495361328125,0.12310957908630371,77.88378143310547
590,331.3990783691406,439.76495361328125,0.11214685440063477,108.92159271240234
591,312.9045715332031,491.27935791015625,0.2591116428375244,196.2122344970703
592,336.0000915527344,491.27935791015625,0.10552334785461426,170.80718994140625
593,312.9045715332031,491.27935791015625,0.12053322792053223,196.2122344970703
594,337.2479553222656,491.27935791015625,0.1034858226776123,169.43450927734375
595,335.2806701660156,491.27935791015625,0.10953426361083984,171.59857177734375
596,341.73284912109375,491.27935791015625,0.11951613426208496,153.3455810546875
597,353.6983947753906,491.27935791015625,0.12168192863464355,151.33901977539062
598,328.42803955078125,491.27935791015625,0.11663556098937988,179.1364288330078
599,339.21282958984375,491.27935791015625,0.12160706520080566,167.27317810058594
600,368.7023620605469,491.27935791015625,0.11147665977478027,134.83468627929688
601,361.6937561035156,487.70343017578125,0.23825597763061523,138.61062622070312
602,391.45904541015625,487.70343017578125,0.1160273551940918,105.86880493164062
603,404.4200439453125,487.70343017578125,0.11351346969604492,91.61170959472656
604,393.3780212402344,487.70343017578125,0.11851644515991211,103.7579345703125
605,378.9118347167969,487.70343017578125,0.1091761589050293,113.04110717773438
606,353.3468322753906,487.70343017578125,0.11954760551452637,147.792236328125
607,363.458740234375,487.70343017578125,0.09803032875061035,130.03952026367188
608,398.73382568359375,487.70343017578125,0.11351346969604492,97.86656188964844
609,353.3468322753906,487.70343017578125,0.1240394115447998,147.792236328125
610,347.7584533691406,487.70343017578125,0.09716486930847168,147.30979919433594
611,326.5510559082031,424.283447265625,0.25162458419799805,107.50559997558594
612,310.0057067871094,424.283447265625,0.13282179832458496,121.8048324584961
613,318.67572021484375,424.283447265625,0.11909174919128418,116.16848754882812
614,321.368408203125,424.283447265625,0.12023091316223145,113.20651245117188
615,305.3763427734375,424.283447265625,0.12748241424560547,130.79783630371094
616,323.2816162109375,424.283447265625,0.11951756477355957,111.10198974609375
617,328.6356506347656,424.283447265625,0.10760927200317383,101.31192016601562
618,310.9317321777344,424.283447265625,0.13058185577392578,124.68687438964844
619,325.34552001953125,424.283447265625,0.11152029037475586,108.83170318603516
620,329.7835998535156,424.283447265625,0.124542236328125,103.9498291015625
621,358.7315673828125,498.91217041015625,0.2593705654144287,154.19871520996094
622,358.7315673828125,498.91217041015625,0.12304210662841797,154.19871520996094
623,429.016845703125,498.91217041015625,0.1095125675201416,76.8848876953125
624,352.2056579589844,498.91217041015625,0.11151409149169922,155.63336181640625
625,359.7372131347656,498.91217041015625,0.11352968215942383,153.0924835205078
626,386.5440368652344,498.91217041015625,0.1085214614868164,117.86112976074219
627,387.67041015625,498.91217041015625,0.12051773071289062,122.36598205566406
628,333.9523620605469,498.91217041015625,0.12174701690673828,181.45584106445312
629,345.4547119140625,498.91217041015625,0.13004112243652344,168.80323791503906
630,334.0898132324219,498.91217041015625,0.14552736282348633,181.3046417236328
631,336.5962219238281,472.29779052734375,0.2556004524230957,149.27171325683594
632,339.8347473144531,472.29779052734375,0.11251425743103027,145.7093963623047
633,354.6500244140625,472.29779052734375,0.11851644515991211,129.4125518798828
634,357.8140563964844,472.29779052734375,0.09951305389404297,120.22386169433594
635,343.0309143066406,472.29779052734375,0.1266622543334961,136.48533630371094
636,405.5911865234375,472.29779052734375,0.09951591491699219,73.37725830078125
637,328.52783203125,472.29779052734375,0.11002540588378906,158.14698791503906
638,362.8517761230469,472.29779052734375,0.14302611351013184,114.68240356445312
639,350.8222351074219,472.29779052734375,0.13602519035339355,133.6231231689453
640,401.5557556152344,472.29779052734375,0.11151385307312012,72.10801696777344
641,341.4986572265625,462.0981750488281,0.24330711364746094,132.65945434570312
642,334.8808898925781,462.0981750488281,0.1215667724609375,135.39468383789062
643,334.6661376953125,462.0981750488281,0.11823797225952148,140.1752166748047
644,315.63385009765625,462.0981750488281,0.11718511581420898,161.1107635498047
645,351.7516174316406,462.0981750488281,0.11189913749694824,116.8368911743164
646,324.72747802734375,462.0981750488281,0.1115412712097168,146.5634307861328
647,346.1840515136719,462.0981750488281,0.09851455688476562,122.96116638183594
648,332.1841125488281,462.0981750488281,0.1205136775970459,142.90545654296875
649,344.2863464355469,462.0981750488281,0.10852861404418945,129.59300231933594
650,328.2005920410156,462.0981750488281,0.13106513023376465,147.28732299804688
651,364.0426025390625,482.2278137207031,0.23850250244140625,130.0037078857422
652,403.7572021484375,482.2278137207031,0.09721732139587402,86.31763458251953
653,356.45123291015625,482.2278137207031,0.11199545860290527,125.79852294921875
654,373.7254333496094,482.2278137207031,0.11154866218566895,119.35255432128906
655,349.1495056152344,482.2278137207031,0.22153663635253906,146.38607788085938
656,363.8393859863281,482.2278137207031,0.12388849258422852,130.22720336914062
657,356.7792663574219,482.2278137207031,0.1155233383178711,125.43769073486328
658,397.8193054199219,482.2278137207031,0.1352393627166748,92.84931182861328
659,365.9101867675781,482.2278137207031,0.1425478458404541,127.9493179321289
660,366.1417236328125,482.2278137207031,0.11954355239868164,115.13897705078125
661,386.5976257324219,482.84576416015625,0.27181077003479004,105.8730239868164
662,372.7161865234375,482.84576416015625,0.14302778244018555,121.14260864257812
663,404.08270263671875,482.84576416015625,0.11554718017578125,86.63938903808594
664,390.960205078125,482.84576416015625,0.18310236930847168,101.07410430908203
665,367.64630126953125,482.84576416015625,0.13002228736877441,122.999267578125
666,355.59619140625,482.84576416015625,0.12303972244262695,139.97457885742188
667,390.960205078125,482.84576416015625,0.1190345287322998,101.07410430908203
668,332.9129638671875,482.84576416015625,0.16351938247680664,161.2059783935547
669,388.4792175292969,482.84576416015625,0.140547513961792,103.80323791503906
670,384.2267761230469,482.84576416015625,0.12253761291503906,108.48092651367188
671,360.833984375,419.91876220703125,0.27704930305480957,64.99327087402344
672,346.76220703125,419.91876220703125,0.1620938777923584,80.47224426269531
673,291.6278076171875,419.91876220703125,0.11256694793701172,131.74066162109375
674,367.7870788574219,419.91876220703125,0.14008808135986328,57.34488296508789
675,324.987548828125,419.91876220703125,0.12451386451721191,104.4243392944336
676,360.833984375,419.91876220703125,0.13240718841552734,64.99327087402344
677,334.13140869140625,419.91876220703125,0.11555957794189453,84.98667907714844
678,361.8475341796875,419.91876220703125,0.10906219482421875,63.878379821777344
679,372.14495849609375,419.91876220703125,0.13202285766601562,52.551204681396484
680,319.5021057128906,419.91876220703125,0.12108874320983887,101.07894134521484
681,325.90631103515625,430.32965087890625,0.24427008628845215,114.8656997680664
682,308.4154052734375,430.32965087890625,0.11551475524902344,125.60020446777344
683,319.7255859375,430.32965087890625,0.12052011489868164,113.15899658203125
684,285.8558654785156,430.32965087890625,0.10451149940490723,158.9211883544922
685,330.471923828125,430.32965087890625,0.12371492385864258,109.84355163574219
686,299.3374938964844,430.32965087890625,0.11357760429382324,135.58587646484375
687,319.2687072753906,430.32965087890625,0.13842177391052246,122.16703796386719
688,312.16510009765625,430.32965087890625,0.12055015563964844,129.98097229003906
689,293.3913269042969,430.32965087890625,0.09751319885253906,142.12664794921875
690,318.5375671386719,430.32965087890625,0.10904312133789062,114.4658203125
691,309.7719421386719,439.67022705078125,0.24746298789978027,142.88812255859375
692,291.2081298828125,439.67022705078125,0.133026123046875,163.30833435058594
693,334.3860168457031,439.67022705078125,0.1275475025177002,115.8126220703125
694,352.4873962402344,439.67022705078125,0.13946914672851562,95.9011001586914
695,361.1878662109375,439.67022705078125,0.11603999137878418,86.33057403564453
696,313.1600036621094,439.67022705078125,0.16608285903930664,139.16127014160156
697,331.9342346191406,439.67022705078125,0.130354642868042,118.50957489013672
698,311.8930358886719,439.67022705078125,0.11306881904602051,140.55491638183594
699,301.81500244140625,439.67022705078125,0.11151456832885742,148.94651794433594
700,319.22662353515625,439.67022705078125,0.12903046607971191,132.48794555664062
701,383.9468078613281,500.31097412109375,0.294400691986084,116.21788024902344
702,392.0037841796875,500.31097412109375,0.16761255264282227,119.1379165649414
703,340.5683898925781,500.31097412109375,0.1285994052886963,175.71685791015625
704,396.54388427734375,500.31097412109375,0.11052155494689941,102.36103820800781
705,419.58642578125,500.31097412109375,0.10852527618408203,77.01425170898438
706,382.0019226074219,500.31097412109375,0.11258721351623535,118.35721588134766
707,335.83526611328125,500.31097412109375,0.19362473487854004,180.92327880859375
708,388.2127990722656,500.31097412109375,0.1436312198638916,123.30799865722656
709,357.2450866699219,500.31097412109375,0.10052847862243652,145.5897674560547
710,380.91839599609375,500.31097412109375,0.10705375671386719,131.33187866210938
711,355.009033203125,426.7642822265625,0.24959897994995117,78.93075561523438
712,336.2061462402344,426.7642822265625,0.10903787612915039,94.59040832519531
713,325.8389587402344,426.7642822265625,0.10508346557617188,105.99433898925781
714,325.9012756347656,426.7642822265625,0.11654257774353027,110.94930267333984
715,314.2458190917969,426.7642822265625,0.1100301742553711,123.77029418945312
716,337.2413635253906,426.7642822265625,0.13039898872375488,93.45171356201172
717,347.7484130859375,426.7642822265625,0.10352182388305664,86.91744995117188
718,298.8428649902344,426.7642822265625,0.12252283096313477,140.71353149414062
719,357.25732421875,426.7642822265625,0.11177897453308105,76.4576416015625
720,328.2355651855469,426.7642822265625,0.10651111602783203,108.3815689086914
721,311.7184143066406,398.24853515625,0.24234914779663086,95.18313598632812
722,323.2362365722656,398.24853515625,0.09533476829528809,82.51350402832031
723,270.7230529785156,398.24853515625,0.1077125072479248,140.27801513671875
724,309.4964904785156,398.24853515625,0.1080315113067627,83.09156036376953
725,324.1166687011719,398.24853515625,0.10251283645629883,67.00932312011719
726,308.2032775878906,398.24853515625,0.1154179573059082,99.04979705810547
727,270.9102478027344,398.24853515625,0.12390780448913574,140.0720977783203
728,270.1816101074219,398.24853515625,0.12252020835876465,140.87359619140625
729,333.91265869140625,398.24853515625,0.13852691650390625,56.23377227783203
730,297.0774230957031,398.24853515625,0.1195530891418457,96.75248718261719
731,328.1080017089844,422.8594665527344,0.2448883056640625,98.34283447265625
732,322.8948059082031,422.8594665527344,0.11102294921875,104.07735443115234
733,346.96484375,422.8594665527344,0.11952853202819824,83.4841079711914
734,361.4002380371094,422.8594665527344,0.09551453590393066,61.72137451171875
735,332.3416442871094,422.8594665527344,0.10803794860839844,99.56962585449219
736,339.10943603515625,422.8594665527344,0.11552882194519043,92.12507629394531
737,341.00250244140625,422.8594665527344,0.12903499603271484,84.15888977050781
738,290.2440490722656,422.8594665527344,0.12254214286804199,145.87701416015625
739,287.99114990234375,422.8594665527344,0.1240241527557373,148.35516357421875
740,313.4831848144531,422.8594665527344,0.10802936553955078,114.43013763427734
741,418.0612487792969,512.5757446289062,0.24869942665100098,103.96593475341797
742,406.1310729980469,512.5757446289062,0.12151908874511719,117.08915710449219
743,409.4705505371094,512.5757446289062,0.12003874778747559,113.41575622558594
744,423.5733642578125,512.5757446289062,0.10851287841796875,97.90259552001953
745,404.53790283203125,512.5757446289062,0.1336052417755127,118.84166717529297
746,386.52874755859375,512.5757446289062,0.11755180358886719,138.6517333984375
747,384.4442443847656,512.5757446289062,0.12056636810302734,140.9446563720703
748,395.57928466796875,512.5757446289062,0.11610817909240723,128.69610595703125
749,382.68621826171875,512.5757446289062,0.1185152530670166,142.87850952148438
750,407.22296142578125,512.5757446289062,0.1440739631652832,115.88806915283203
751,355.4603271484375,456.3442687988281,0.24057650566101074,100.7217025756836
752,296.36846923828125,456.3442687988281,0.11566424369812012,175.9733123779297
753,304.0068359375,456.3442687988281,0.12402582168579102,167.57110595703125
754,310.6109619140625,456.3442687988281,0.14409661293029785,160.3065948486328
755,351.952880859375,456.3442687988281,0.12152099609375,104.57989501953125
756,296.36846923828125,456.3442687988281,0.1380290985107422,175.9733123779297
757,305.1488342285156,456.3442687988281,0.11620640754699707,166.31492614746094
758,319.435302734375,456.3442687988281,0.11852335929870605,150.59983825683594
759,304.0068359375,456.3442687988281,0.1285104751586914,167.57110595703125
760,304.7583923339844,456.3442687988281,0.12305092811584473,156.4938201904297
761,334.0164794921875,454.6059265136719,0.26744723320007324,132.64842224121094
762,305.51031494140625,454.6059265136719,0.11007976531982422,158.1259002685547
763,300.6002197265625,454.6059265136719,0.1180567741394043,169.40631103515625
764,295.3471984863281,454.6059265136719,0.10602068901062012,175.1846160888672
765,369.881103515625,454.6059265136719,0.14016461372375488,93.19733428955078
766,328.04559326171875,454.6059265136719,0.11802387237548828,139.21640014648438
767,352.6465148925781,454.6059265136719,0.11729860305786133,112.1554183959961
768,370.6701965332031,454.6059265136719,0.09505701065063477,92.32933044433594
769,300.06396484375,454.6059265136719,0.10737419128417969,169.99615478515625
770,353.4036560058594,454.6059265136719,0.1100308895111084,111.32256317138672
771,354.3875427246094,436.1417236328125,0.24768972396850586,89.92962646484375
772,319.70477294921875,436.1417236328125,0.1280360221862793,128.08065795898438
773,319.70477294921875,436.1417236328125,0.1190803050994873,128.08065795898438
774,327.4997253417969,436.1417236328125,0.11712121963500977,119.50621032714844
775,329.1856994628906,436.1417236328125,0.11254072189331055,117.65165710449219
776,339.2911682128906,436.1417236328125,0.09663057327270508,96.21000671386719
777,337.8272705078125,436.1417236328125,0.10805678367614746,97.82029724121094
778,297.69189453125,436.1417236328125,0.10711431503295898,152.29481506347656
779,339.2719421386719,436.1417236328125,0.11807942390441895,106.55677032470703
780,324.26068115234375,436.1417236328125,0.1060326099395752,123.06913757324219
781,358.91058349609375,454.4152526855469,0.2587544918060303,105.05518341064453
782,385.6123352050781,454.4152526855469,0.11051225662231445,72.93586730957031
783,391.6584777832031,454.4152526855469,0.14905023574829102,69.032470703125
784,388.2776184082031,454.4152526855469,0.12409210205078125,72.75141906738281
785,365.61346435546875,454.4152526855469,0.11102652549743652,97.6820068359375
786,365.71923828125,454.4152526855469,0.11952757835388184,94.81825256347656
787,376.7337646484375,454.4152526855469,0.09751033782958984,82.70228576660156
788,356.833251953125,454.4152526855469,0.0925142765045166,107.34026336669922
789,366.8091125488281,454.4152526855469,0.12251877784729004,96.36676025390625
790,370.6908264160156,454.4152526855469,0.13151264190673828,92.09693145751953
791,378.3695373535156,459.799560546875,0.24039196968078613,89.57301330566406
792,401.1156005859375,459.799560546875,0.12008976936340332,64.5523681640625
793,358.5662536621094,459.799560546875,0.12951087951660156,105.43853759765625
794,383.4813232421875,459.799560546875,0.11952710151672363,83.9500503540039
795,393.43145751953125,459.799560546875,0.12202167510986328,73.00491333007812
796,381.04803466796875,459.799560546875,0.11752700805664062,86.626708984375
797,401.1156005859375,459.799560546875,0.11851263046264648,64.5523681640625
798,383.90936279296875,459.799560546875,0.10702872276306152,83.47921752929688
799,401.1665344238281,459.799560546875,0.11969661712646484,64.49633026123047
800,392.973876953125,459.799560546875,0.11836123466491699,73.50828552246094
801,310.2391357421875,413.6849365234375,0.24912810325622559,113.79036712646484
802,335.189697265625,413.6849365234375,0.10951685905456543,86.34476470947266
803,332.81024169921875,413.6849365234375,0.12451052665710449,88.96216583251953
804,355.06646728515625,413.6849365234375,0.11252641677856445,64.4803237915039
805,326.4765625,413.6849365234375,0.10793566703796387,86.96875
806,323.6103210449219,413.6849365234375,0.10754036903381348,90.12158966064453
807,328.59014892578125,413.6849365234375,0.11802315711975098,93.60426330566406
